x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,33.94331435497632,-111.21533067255916,297.03258465570264,0.005141354285878559,-0.5109570196387196,0.6946439282105528,0.0,0.0,86642.10258183946,0.0
0,1,33.952019641984236,-111.21533067255916,297.1934597265043,0.005248481094517768,-0.5680052456792117,0.7383343254551133,0.0,0.0,87098.90500144506,0.0
0,2,33.96072492899215,-111.21533067255916,296.0224935676182,0.0050384900618612085,-0.2483727712028627,0.887526241680306,0.0,0.0,85340.14726619102,0.0
0,3,33.96943021600006,-111.21533067255916,296.5998710074508,0.004870577176844761,-0.7018947741512366,-0.5863951928363568,0.0,0.0,85929.41261795118,0.0
0,4,33.97813550300798,-111.21533067255916,294.33060518499883,0.004782680404192174,-0.3636853545390817,0.4005035018284183,0.0,0.0,83822.92366746491,0.0
0,5,33.98684079001589,-111.21533067255916,294.4443710592668,0.004732871610370488,-0.49779848829927587,-0.1770357707087616,0.0,0.0,84023.17273422933,0.0
0,6,33.9955460770238,-111.21533067255916,294.64396498735545,0.004756403567202652,-0.5286178038874655,-0.26553507314934405,0.0,0.0,84255.65953749666,0.0
1,0,33.94331435497632,-111.20488240716935,295.2377544123956,0.00522590250299444,0.20079075945076208,1.3368996785718747,0.0,0.0,85288.02078977246,0.0
1,1,33.952019641984236,-111.20488240716935,295.92545855639935,0.0049872114938470016,0.029085840853198486,0.8860078746154058,0.0,0.0,85086.97060395325,0.0
1,2,33.96072492899215,-111.20488240716935,294.70571675028174,0.004981964185717795,0.32988437459764086,1.519184751918155,0.0,0.0,84126.5291675162,0.0
1,3,33.96943021600006,-111.20488240716935,293.5904599152807,0.004770068296407828,0.5173514021062637,1.4879418137026856,0.0,0.0,82988.786553275,0.0
1,4,33.97813550300798,-111.20488240716935,293.4653253959185,0.004802362740896307,0.6223853840165855,1.7945066329146035,0.0,0.0,82787.23322857814,0.0
1,5,33.98684079001589,-111.20488240716935,293.89563547133315,0.0047453221543156815,-0.06994709220776404,1.1501007288607847,0.0,0.0,83177.65574246884,0.0
1,6,33.9955460770238,-111.20488240716935,293.65115379256486,0.004689542130474815,-0.26980917757076467,0.9456719011004288,0.0,0.0,83051.0012305946,0.0
2,0,33.94331435497632,-111.19443414177955,293.53062321889723,0.004979638730928541,0.7781195366735156,1.942549139629749,0.0,0.0,82927.6881485174,0.0
2,1,33.952019641984236,-111.19443414177955,293.8266530688091,0.005087755717879267,0.5940655070785847,1.7322453773900404,0.0,0.0,83334.42885126991,0.0
2,2,33.96072492899215,-111.19443414177955,294.96156406359006,0.004980836500549455,0.15565696978933088,1.403419595860656,0.0,0.0,84374.36148603761,0.0
2,3,33.96943021600006,-111.19443414177955,293.9098323133499,0.004761944592290782,0.4191212520124429,1.434831070988155,0.0,0.0,83272.38535501872,0.0
2,4,33.97813550300798,-111.19443414177955,293.7531468641115,0.004801258646201582,0.5480710532188868,1.8076688285655154,0.0,0.0,83023.50174078136,0.0
2,5,33.98684079001589,-111.19443414177955,293.40568824838766,0.0047554581930010255,0.34915833404653884,1.6670943419650128,0.0,0.0,82745.35859587176,0.0
2,6,33.9955460770238,-111.19443414177955,293.98619332384703,0.004678536122917807,-0.177044490577497,0.7437232506850144,0.0,0.0,83383.42307362295,0.0
3,0,33.94331435497632,-111.18398587638976,293.9944508367838,0.004985563539070851,0.3818773295236006,1.946772493992271,0.0,0.0,83296.6166332926,0.0
3,1,33.952019641984236,-111.18398587638976,294.27467728352474,0.0050936019324425074,0.21140528885080503,1.7360731714862754,0.0,0.0,83690.98967866896,0.0
3,2,33.96072492899215,-111.18398587638976,293.30580311609407,0.0049078491896200884,0.44935539697245347,1.4872266899105582,0.0,0.0,82795.40613932128,0.0
3,3,33.96943021600006,-111.18398587638976,294.2192407111635,0.004759679762739567,0.3365389246548004,1.4383790108709669,0.0,0.0,83529.69070365513,0.0
3,4,33.97813550300798,-111.18398587638976,294.0824455184472,0.004793037415467196,0.4469147387777774,1.7544081217102023,0.0,0.0,83315.4017895852,0.0
3,5,33.98684079001589,-111.18398587638976,293.69151018037735,0.00474392656537038,0.34330001076506567,1.5699176161290453,0.0,0.0,83030.38793181474,0.0
3,6,33.9955460770238,-111.18398587638976,293.79253822175167,0.004741782432091363,-0.09865894020957558,1.268120492406536,0.0,0.0,83189.48459531626,0.0
4,0,33.94331435497632,-111.17353761099994,293.6980359374234,0.0050440099003079076,1.0622903609717282,1.3654660508928476,0.0,0.0,83202.78623207787,0.0
4,1,33.952019641984236,-111.17353761099994,293.3134844465181,0.004864459390550807,0.7382280612945714,1.7576835858310251,0.0,0.0,82617.40317043311,0.6321205588285577
4,2,33.96072492899215,-111.17353761099994,293.27624973943466,0.004919089880225946,0.7499335286423059,1.7479558667285116,0.0,0.0,82641.95247414053,0.0
4,3,33.96943021600006,-111.17353761099994,293.45214748055355,0.004804969853754403,0.44360991809508926,1.67046193239806,0.0,0.0,82716.180343741,0.0
4,4,33.97813550300798,-111.17353761099994,293.0795974567225,0.004791530504945836,0.5361520326684043,1.4003453435342652,0.0,0.0,82510.7895006866,0.0
4,5,33.98684079001589,-111.17353761099994,293.19748268591593,0.004759270277145098,0.04530015963523587,1.6379875681461034,0.0,0.0,82544.46117160394,0.0
