x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,44.73553106388272,-115.53038745636242,281.00171002100956,0.005231536979335549,-1.4311263704408979,2.7434092047005874,0.0,0.0,80696.78392398366,0.0
0,1,44.74422020989836,-115.53038745636242,280.73399206117995,0.005278593173204536,-1.8621721334304908,2.225812717228977,0.0,0.0,81123.00786029288,0.0
0,2,44.752909355914,-115.53038745636242,280.8424896654355,0.005348721716079195,-2.5802480978845135,1.6637948379653653,0.0,0.0,81757.04548135704,0.0
0,3,44.76159850192964,-115.53038745636242,280.5730086446253,0.005390093507521977,-2.192875574718097,1.1137565510138536,0.0,0.0,81763.33907755704,0.0
0,4,44.77028764794529,-115.53038745636242,280.6134617337731,0.005520172981229582,-1.74519054436759,-0.1640029981928957,0.0,0.0,82279.48815266415,0.0
0,5,44.77897679396093,-115.53038745636242,281.07413525902376,0.005683074678389422,-1.9779336742333768,-1.3763015877082523,0.0,0.0,83276.33184064683,0.0
0,6,44.78766593997657,-115.53038745636242,280.96218027464954,0.005661233021805417,-1.7373193975260093,-1.0887499141528212,0.0,0.0,82880.52761165852,0.0
0,7,44.79635508599221,-115.53038745636242,279.90514318958594,0.0057020211427443995,-1.4665234726506078,-0.3865814387791472,0.0,0.0,81666.48589684431,0.0
0,8,44.80504423200785,-115.53038745636242,279.40197007211947,0.005792368902367498,-1.505564296489185,-0.5979572672305399,0.0,0.0,81277.38756634454,0.0
0,9,44.81373337802349,-115.53038745636242,279.27312425000156,0.005743001359889826,-1.1722825856117531,-0.14689899337327042,0.0,0.0,80908.87778726922,0.0
0,10,44.82242252403913,-115.53038745636242,279.30698012604495,0.005569890290207665,0.19285338704410399,1.6556219683686182,0.0,0.0,79787.82259585593,0.0
0,11,44.831111670054774,-115.53038745636242,278.73246449550794,0.005454405714152067,1.1822905636219498,2.4071811053873278,0.0,0.0,78747.2496490744,0.0
0,12,44.83980081607042,-115.53038745636242,279.3015621321369,0.005300045788583489,1.4661267336657795,2.7448996246180744,0.0,0.0,78619.2698702956,0.0
0,13,44.84848996208606,-115.53038745636242,280.4582716831265,0.005090320339354348,1.3834338537023132,2.887045434084868,0.0,0.0,78915.38761158813,0.0
0,14,44.857179108101704,-115.53038745636242,281.14485509909116,0.004879623730531398,1.5546823191702333,2.8198519823103774,0.0,0.0,79007.84152890161,0.0
0,15,44.865868254117345,-115.53038745636242,281.9364178728133,0.004727123654637671,1.59371056479646,2.6567045817619888,0.0,0.0,79594.58822526736,0.0
1,0,44.73553106388272,-115.5181830821147,281.93619314871876,0.005200984913700348,-2.093001944172278,3.140763407840679,0.0,0.0,80835.17400005712,0.0
1,1,44.74422020989836,-115.5181830821147,281.1745190530011,0.00528385603969831,-2.378137304205985,2.3430693181774003,0.0,0.0,81330.30052119082,0.0
1,2,44.752909355914,-115.5181830821147,281.0575344556277,0.005345472758375331,-3.0700979297089406,1.884057216068639,0.0,0.0,81863.6122261806,0.0
1,3,44.76159850192964,-115.5181830821147,281.04674282878983,0.0053607136986465465,-2.861185153346962,1.675421562847274,0.0,0.0,81824.01961577963,0.0
1,4,44.77028764794529,-115.5181830821147,281.4755911893106,0.005458719599909933,-2.1676211938022254,0.7577696969805283,0.0,0.0,82097.55592829273,0.0
1,5,44.77897679396093,-115.5181830821147,281.24549392937894,0.005641234553302086,-1.9548207113265832,-0.8843085502989592,0.0,0.0,83045.08205819155,0.0
1,6,44.78766593997657,-115.5181830821147,281.2073534482577,0.005624739747597513,-1.6150812581978615,-0.4368393200795462,0.0,0.0,82642.216954421,0.0
1,7,44.79635508599221,-115.5181830821147,280.7965220460268,0.005598469107031665,-1.1410731862005976,0.580986173693002,0.0,0.0,81628.79260439702,0.0
1,8,44.80504423200785,-115.5181830821147,280.21118641150605,0.005647420103910768,-0.9959477362515896,0.724989186253397,0.0,0.0,81183.05391340163,0.0
