x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,44.73553106388272,-115.53038745636242,280.77841503185476,0.005443533882426724,-0.9148248619273764,2.787391818530078,0.0,0.0,81053.44237457667,0.0
0,1,44.74422020989836,-115.53038745636242,280.79171479360576,0.0053929106457373775,-0.8649856890311574,2.8225586920522012,0.0,0.0,80668.93182897629,0.0
0,2,44.752909355914,-115.53038745636242,280.3762595004821,0.005579662284533028,-1.1402339612885575,2.3755977446816186,0.0,0.0,82075.71684449214,0.0
0,3,44.76159850192964,-115.53038745636242,280.02321442621974,0.005368010202036385,-0.22692114073409209,2.0601988654272643,0.0,0.0,80915.3789836646,0.0
0,4,44.77028764794529,-115.53038745636242,280.3458494519718,0.0053525168305493575,-0.33961699569052184,2.3019067203878283,0.0,0.0,80786.41907260098,0.0
0,5,44.77897679396093,-115.53038745636242,279.47725207327153,0.0054506544498757435,-0.951920473050176,1.3579943492719264,0.0,0.0,81051.54840317098,0.0
0,6,44.78766593997657,-115.53038745636242,279.37482714818384,0.005192844101491307,-0.48655782157051863,1.101906339965972,0.0,0.0,80144.45364099754,0.0
0,7,44.79635508599221,-115.53038745636242,279.7507561246961,0.004896967884821236,-0.29883332087857206,-0.17524974791655,0.0,0.0,80116.50915399783,0.0
0,8,44.80504423200785,-115.53038745636242,279.8134001284149,0.005028757375843077,-0.38653406138896784,0.17885851496447047,0.0,0.0,80599.25198679892,0.0
0,9,44.81373337802349,-115.53038745636242,279.96732328470307,0.0046319166539383234,-0.21594380023976284,-1.397862152905621,0.0,0.0,79119.3195184679,0.0
0,10,44.82242252403913,-115.53038745636242,280.5952802332822,0.00457152433598558,0.011291207594035561,-1.3908896544339948,0.0,0.0,80408.681720858,0.0
0,11,44.831111670054774,-115.53038745636242,280.1088852245649,0.004808227445275452,-0.24992954653783292,-0.5212668721492393,0.0,0.0,80683.36102014624,0.0
