x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,44.73553106388272,-115.53038745636242,281.29294839190015,0.0027622485138126098,-0.5710408987218419,1.3298430008750102,0.0,0.0,80895.87197409608,0.0
0,1,44.74422020989836,-115.53038745636242,282.35748148639806,0.0027301411907359294,0.17853375061277366,2.245164215973845,0.0,0.0,80509.01404834425,0.0
0,2,44.752909355914,-115.53038745636242,281.4693769150146,0.0028028869820967625,-1.3166100705061348,1.0239357599331975,0.0,0.0,81915.66966758957,0.0
0,3,44.76159850192964,-115.53038745636242,280.2107980336361,0.00283682507256973,-0.7017846109452336,-1.2786274641077722,0.0,0.0,80771.24527752667,0.0
0,4,44.77028764794529,-115.53038745636242,280.0358117170384,0.0028160126597251973,-0.7240163893141994,-0.9076873355414128,0.0,0.0,80640.69257828878,0.0
0,5,44.77897679396093,-115.53038745636242,280.54171683230186,0.0028418762105075343,-1.4457045556219212,-0.5793063488593395,0.0,0.0,80917.83946000539,0.0
0,6,44.78766593997657,-115.53038745636242,282.657468148508,0.0027282278919513545,0.05819020415097931,1.1573658494089343,0.0,0.0,80025.54322424965,0.0
0,7,44.79635508599221,-115.53038745636242,281.2095115568258,0.002791898819465864,-0.6306950294480562,1.846987729475695,0.0,0.0,79998.73270538481,0.0
0,8,44.80504423200785,-115.53038745636242,280.95309689247506,0.0028140812622659793,-0.9464795240302718,1.2997888540206686,0.0,0.0,80474.57440305095,0.0
0,9,44.81373337802349,-115.53038745636242,280.7544773490497,0.0027797371646057635,0.1234607185680705,1.7532772326929467,0.0,0.0,79019.5268962179,0.0
0,10,44.82242252403913,-115.53038745636242,283.9950232752727,0.0028030466507378256,0.7278503536859486,3.529485849059539,0.0,0.0,80280.63480665108,0.0
0,11,44.831111670054774,-115.53038745636242,283.3599793849068,0.0028060526307084554,0.11869284672487196,2.894962928739008,0.0,0.0,80552.89870606079,0.0
0,12,44.83980081607042,-115.53038745636242,288.0355423141155,0.002719491207922883,2.4355296180019512,3.9714703046163455,0.0,0.0,80408.58438020726,0.0
0,13,44.84848996208606,-115.53038745636242,286.7858113336371,0.0027518477601559867,2.2258687098898244,3.6925889998508588,0.0,0.0,80196.40209871452,0.0
0,14,44.857179108101704,-115.53038745636242,285.09041317343986,0.0027865426523153965,1.9880308841347605,3.326991487695876,0.0,0.0,79727.48562673919,0.0
0,15,44.865868254117345,-115.53038745636242,288.092306692701,0.0026020576153484272,2.1554313058884875,4.277610735751868,0.0,0.0,78871.34423203561,0.0
1,0,44.73553106388272,-115.5181830821147,281.2537010827234,0.002770843866275738,-0.1792153085104296,0.9416270148491198,0.0,0.0,80679.27093820734,0.0
1,1,44.74422020989836,-115.5181830821147,282.07096163687277,0.0027461091484029462,0.3914147637945896,1.648417849991526,0.0,0.0,80384.93250773998,0.0
1,2,44.752909355914,-115.5181830821147,282.896765207838,0.002660970218325441,-0.755447493792786,2.553134938597785,0.0,0.0,80031.94594745444,0.0
1,3,44.76159850192964,-115.5181830821147,282.04700350545465,0.0027353797904824985,-1.1719138706116838,1.0149907962657894,0.0,0.0,80678.19308082593,0.0
1,4,44.77028764794529,-115.5181830821147,284.8242509356077,0.002603507693701961,-0.4762550197825027,3.9137490525781,0.0,0.0,79939.1094264276,0.0
1,5,44.77897679396093,-115.5181830821147,281.8384480304261,0.0027920304354316127,-1.3706193424335622,1.0026711081887039,0.0,0.0,81166.32937086043,0.0
1,6,44.78766593997657,-115.5181830821147,283.230912918831,0.0027489888724683536,-0.03126869163236984,2.8730060753124373,0.0,0.0,80574.32326808442,0.0
1,7,44.79635508599221,-115.5181830821147,283.4143658453807,0.00273718738959077,-0.07536863095909851,2.8357617474792507,0.0,0.0,80820.56850531416,0.0
1,8,44.80504423200785,-115.5181830821147,283.38272335614784,0.0027399141674049445,-0.30547770249980016,2.4562081691663984,0.0,0.0,81221.58373074749,0.6321205588285577
