x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,33.58455722957708,-111.57262020109576,295.0980965948564,0.003198746068661773,-3.225604637381073,0.5483878636877534,0.0,0.0,93709.50403103097,0.0
0,1,33.593262740958735,-111.57262020109576,295.06672196942435,0.003194281523346653,-3.43448043341921,0.577712301937906,0.0,0.0,93859.83782368555,0.0
0,2,33.601968252340384,-111.57262020109576,294.57022384483037,0.003178296220907405,-3.700620250644178,0.7019083392569353,0.0,0.0,94085.05091556377,0.0
0,3,33.61067376372203,-111.57262020109576,293.80385243128575,0.0031611701303005846,-3.699888916694959,0.8759474501544957,0.0,0.0,94069.80555900437,0.0
0,4,33.61937927510369,-111.57262020109576,293.81391139475573,0.003157356181574847,-3.7428583593756284,0.7620224507494108,0.0,0.0,94103.16337519919,0.0
0,5,33.628084786485346,-111.57262020109576,293.8653612660389,0.0031429770920179977,-3.8107391596867943,0.4245873042654928,0.0,0.0,94149.88861762379,0.0
0,6,33.636790297866995,-111.57262020109576,293.7709320639975,0.0031395548137526353,-3.8795888980087803,0.22402324759887768,0.0,0.0,94227.72201722168,0.0
0,7,33.645495809248644,-111.57262020109576,293.8599267910413,0.003137191646074759,-3.848402654708419,0.05633099438419943,0.0,0.0,94266.05560559053,0.0
0,8,33.6542013206303,-111.57262020109576,294.1873393797842,0.003127093511154042,-3.6470476383277424,-0.9553732539112697,0.0,0.0,94478.8478539173,0.0
0,9,33.662906832011956,-111.57262020109576,294.5411563016557,0.00313410568165457,-3.455556186339057,-1.7582667122845292,0.0,0.0,94859.76648139069,0.0
0,10,33.671612343393605,-111.57262020109576,294.6232419210383,0.003135987040407482,-3.286302813026843,-2.068546508251123,0.0,0.0,94750.09516471818,0.0
0,11,33.680317854775254,-111.57262020109576,294.5761296750128,0.003131761690125459,-3.0464714361791887,-2.251716725592176,0.0,0.0,94180.4091423413,0.0
0,12,33.68902336615691,-111.57262020109576,294.57970380002473,0.0031296596722092404,-2.8619356888629337,-2.459336699055466,0.0,0.0,93725.62628749065,0.0
0,13,33.697728877538566,-111.57262020109576,294.7007759809455,0.0031324690093735403,-2.656860135532057,-2.329792339761281,0.0,0.0,93268.07873667711,0.0
0,14,33.706434388920215,-111.57262020109576,294.8151467496693,0.003135374844264414,-2.591484504327424,-1.9209678128270191,0.0,0.0,92986.9370618808,0.0
0,15,33.715139900301864,-111.57262020109576,294.86374911749124,0.0031360353744190805,-2.5685260654188276,-1.4727715206826066,0.0,0.0,92586.43673165148,0.0
0,16,33.72384541168352,-111.57262020109576,294.7800468928614,0.0031404652168144477,-2.4289036355413485,-0.9058640467337982,0.0,0.0,92039.13467586928,0.0
0,17,33.732550923065176,-111.57262020109576,294.66879442323057,0.003143248333017636,-2.3933537380227747,-0.614311055764925,0.0,0.0,91776.96681915381,0.0
0,18,33.741256434446825,-111.57262020109576,294.29019958029824,0.0031479660484474456,-2.3106979171341675,-0.25832011377199265,0.0,0.0,91209.40340800157,0.0
0,19,33.749961945828474,-111.57262020109576,293.58421179314263,0.003160496004144292,-2.0416937539240165,-0.23314675129675472,0.0,0.0,90556.49959289106,0.0
0,20,33.75866745721013,-111.57262020109576,293.62404286437743,0.003174987441452507,-2.1947336549510292,0.4343018063294799,0.0,0.0,90265.45442554085,0.0
0,21,33.767372968591786,-111.57262020109576,292.9114763514197,0.0032056602094714323,-2.1985058683014103,1.131334089352604,0.0,0.0,89287.8916317169,0.0
0,22,33.776078479973435,-111.57262020109576,292.01579027064577,0.003227617397759562,-2.091346728229837,1.4271977857137925,0.0,0.0,88314.41015617493,0.0
0,23,33.784783991355084,-111.57262020109576,292.60992604147134,0.003244032949886128,-2.1416653003738113,1.4329555755402585,0.0,0.0,88861.75199790247,0.0
0,24,33.79348950273674,-111.57262020109576,293.18697533990934,0.003257884086422613,-2.144549463513423,1.4912341280675807,0.0,0.0,89248.71532591786,0.0
0,25,33.802195014118396,-111.57262020109576,293.56001075926486,0.003240389763639041,-2.3811368070590735,2.0752406304055175,0.0,0.0,89252.75374299883,0.0
0,26,33.810900525500045,-111.57262020109576,293.6495407081614,0.003275297368444427,-2.1102979729875146,1.558539936699817,0.0,0.0,89685.39505456485,0.0
0,27,33.819606036881694,-111.57262020109576,293.8908391550007,0.0033506249967126807,-1.6490742271804038,0.8870914021225678,0.0,0.0,90488.64740434915,0.0
0,28,33.82831154826335,-111.57262020109576,294.46112134513123,0.003423855421246811,-1.2888233475925706,0.6617589668892029,0.0,0.0,91487.53716918657,0.0
0,29,33.83701705964501,-111.57262020109576,294.432212472975,0.0034303664125056883,-1.177290028765237,0.555068622944367,0.0,0.0,91518.76320371413,0.0
0,30,33.845722571026656,-111.57262020109576,294.52378034560013,0.003483801804389867,-0.49001956956360415,0.08918746530474587,0.0,0.0,92103.10827702394,0.0
0,31,33.854428082408305,-111.57262020109576,294.6756680238426,0.0035573609954198254,0.32681118380716967,-0.4709576016093501,0.0,0.0,92919.80091583898,0.0
0,32,33.86313359378996,-111.57262020109576,294.60230699122405,0.0035421315357455465,-0.15610598996973465,-0.5505996590918033,0.0,0.0,92683.04261298508,0.0
0,33,33.87183910517162,-111.57262020109576,294.128587785632,0.0034945032933096747,-1.1985917951244458,-0.5878213276952386,0.0,0.0,91751.03389214433,0.0
0,34,33.880544616553266,-111.57262020109576,293.57740801031616,0.003482788438006984,-1.7922853335429034,-0.8840875999310098,0.0,0.0,91085.40773075451,0.0
0,35,33.889250127934915,-111.57262020109576,292.8847220598718,0.0034865183932715946,-2.0555586601733866,-1.0461494973275904,0.0,0.0,90262.83694592965,0.0
0,36,33.89795563931657,-111.57262020109576,292.6855567522622,0.003499613123590862,-1.8180635934221667,-0.951478274426111,0.0,0.0,89972.00111673433,0.0
0,37,33.90666115069823,-111.57262020109576,292.3819315359273,0.003504508939432853,-1.6403459909295044,-0.8201933441345384,0.0,0.0,89505.27860341013,0.0
0,38,33.915366662079876,-111.57262020109576,292.06221902072133,0.003526944386018384,-1.1715301376523688,-0.5911105213940323,0.0,0.0,88985.10216133793,0.0
0,39,33.924072173461525,-111.57262020109576,292.0962400424489,0.0035677498404448394,-0.5382790974769105,-0.5061237785929564,0.0,0.0,89008.42636745502,0.0
0,40,33.93277768484318,-111.57262020109576,292.02604457581566,0.003577992504476498,0.07175478816006375,-0.005690142727467706,0.0,0.0,88567.55068341538,0.0
0,41,33.94148319622484,-111.57262020109576,291.9261577362136,0.0035550562767464773,0.23171393063244436,0.48530450485455223,0.0,0.0,88064.00954821304,0.0
0,42,33.950188707606486,-111.57262020109576,291.9936534094946,0.0036208080955329345,0.9203169727001506,0.2830620945391425,0.0,0.0,88452.02243662198,0.0
0,43,33.958894218988135,-111.57262020109576,292.11105881990585,0.0036272727245134626,1.4561022130234726,0.6062437098652192,0.0,0.0,88349.70544975919,0.0
0,44,33.96759973036979,-111.57262020109576,292.17782992799874,0.00360175740466308,1.5504960753446737,0.9393783047841082,0.0,0.0,88093.43764512107,0.0
0,45,33.97630524175145,-111.57262020109576,291.74388453136186,0.0036089085977078746,1.517520600569503,0.6658062365975604,0.0,0.0,87920.12401353812,0.0
0,46,33.985010753133096,-111.57262020109576,291.7740747300095,0.0036065259720247994,1.5379935472550001,0.5223577955860889,0.0,0.0,88132.8545299138,0.0
0,47,33.993716264514745,-111.57262020109576,291.6979375928559,0.0035988585245818193,1.6619027350205327,0.4001310916533735,0.0,0.0,88076.93161703766,0.0
0,48,34.0024217758964,-111.57262020109576,291.80994381017547,0.0035706736418230707,1.3374056245064716,0.2374810370099461,0.0,0.0,88369.61828407223,0.0
0,49,34.01112728727806,-111.57262020109576,292.1356092992707,0.0035583264782538026,1.1815172690431253,-0.44137650498116704,0.0,0.0,89471.9022394094,0.0
0,50,34.019832798659706,-111.57262020109576,292.2896811372396,0.0035743389698161964,1.3071324650346314,-1.0236780018962162,0.0,0.0,90238.61947835707,0.0
0,51,34.028538310041355,-111.57262020109576,291.62676083452396,0.003534629550459807,0.7865500609159255,-0.7288542082961789,0.0,0.0,89323.02830610413,0.0
0,52,34.03724382142301,-111.57262020109576,290.5658204865716,0.0034917965660203974,0.06092107646314552,-0.49448260529685334,0.0,0.0,87876.22416411332,0.0
1,0,33.58455722957708,-111.56219124689098,294.94844042313196,0.0031998562169268836,-3.04937184257028,0.5571506994285303,0.0,0.0,93560.24234477985,0.0
1,1,33.593262740958735,-111.56219124689098,294.8507185620247,0.003195033291811537,-3.0483687452332484,0.5117744568939966,0.0,0.0,93725.79919515406,0.0
1,2,33.601968252340384,-111.56219124689098,294.05341074215437,0.0031664744956021117,-3.1861655967440163,0.47745404897312893,0.0,0.0,93961.31841748508,0.0
1,3,33.61067376372203,-111.56219124689098,293.7763508689741,0.0031558283052794535,-3.664387635332163,0.7433369389711664,0.0,0.0,94036.98984720102,0.0
1,4,33.61937927510369,-111.56219124689098,293.6669467535452,0.0031413049413651735,-3.7382737863371953,0.5930614502750583,0.0,0.0,94039.748187714,0.0
1,5,33.628084786485346,-111.56219124689098,293.64950203096765,0.0031231741606573393,-3.815494246694043,0.2901337110820867,0.0,0.0,94010.94756036269,0.0
1,6,33.636790297866995,-111.56219124689098,293.69662906912424,0.00311779710324123,-3.8756678017869097,0.17181042682867742,0.0,0.0,94016.39077783731,0.0
1,7,33.645495809248644,-111.56219124689098,293.8936487936858,0.0031117932367867016,-3.828166629265321,-0.2934434440525422,0.0,0.0,94084.01796751203,0.0
1,8,33.6542013206303,-111.56219124689098,294.06833891083704,0.0031111353541923743,-3.70864397005062,-0.8009841347621867,0.0,0.0,94204.14934716775,0.0
1,9,33.662906832011956,-111.56219124689098,294.2297100812714,0.0031165408866589356,-3.576947772237833,-1.2897426102155272,0.0,0.0,94357.960905527,0.0
1,10,33.671612343393605,-111.56219124689098,294.4139637139022,0.0031251221589199078,-3.252803030752877,-1.9043431899960883,0.0,0.0,94313.6505257785,0.0
1,11,33.680317854775254,-111.56219124689098,294.51798211139607,0.0031308893985723127,-2.9662865820541717,-2.182348240814358,0.0,0.0,94183.02009624144,0.0
1,12,33.68902336615691,-111.56219124689098,294.7123716764406,0.0031430901275862778,-2.448797847552477,-2.641419766580331,0.0,0.0,94103.28739938066,0.0
1,13,33.697728877538566,-111.56219124689098,294.7932959999596,0.00315232966682029,-2.0314394554896333,-2.8929207181329377,0.0,0.0,94000.47704335759,0.0
1,14,33.706434388920215,-111.56219124689098,294.77553092098236,0.003148855531069618,-2.10252674108364,-2.467838343099932,0.0,0.0,93428.69376559723,0.0
1,15,33.715139900301864,-111.56219124689098,294.5095823551121,0.003151948822293904,-1.820617089334415,-2.255213724803572,0.0,0.0,92827.77994889893,0.0
1,16,33.72384541168352,-111.56219124689098,294.27381921199856,0.00315875894336496,-1.4622883259415471,-2.3782529732308793,0.0,0.0,92617.8022937126,0.0
1,17,33.732550923065176,-111.56219124689098,294.29142625515686,0.003153562579765738,-1.8225712930727747,-1.5534900447928583,0.0,0.0,92064.6030273119,0.0
1,18,33.741256434446825,-111.56219124689098,293.608820350512,0.0031641767634124135,-1.6649207282183172,-0.85475155720403,0.0,0.0,90932.83318682417,0.0
1,19,33.749961945828474,-111.56219124689098,293.12647219036035,0.003160032606373852,-1.822580475371187,-0.6634600519365523,0.0,0.0,90340.29526462876,0.0
1,20,33.75866745721013,-111.56219124689098,293.1819283716299,0.0031761361572375637,-1.7243451279355049,-0.2799055644186896,0.0,0.0,90196.2181653034,0.0
1,21,33.767372968591786,-111.56219124689098,292.3696727308612,0.003218835569979561,-1.4394713179490837,0.46045663511518,0.0,0.0,89090.31472463773,0.0
1,22,33.776078479973435,-111.56219124689098,291.929151295969,0.0032290247367945334,-1.9536197981773553,1.3157619923034172,0.0,0.0,88278.30181334408,0.0
1,23,33.784783991355084,-111.56219124689098,292.21793196248416,0.0032350170887377205,-1.641397373736558,1.0267292238538703,0.0,0.0,88627.92026260939,0.0
1,24,33.79348950273674,-111.56219124689098,292.8412173579198,0.0032400928685287645,-1.6053894818046488,0.9732369996415619,0.0,0.0,89139.10802183955,0.0
1,25,33.802195014118396,-111.56219124689098,293.29610585909927,0.003251585579512354,-2.045067802332778,1.4333789478277532,0.0,0.0,89343.63159683043,0.0
1,26,33.810900525500045,-111.56219124689098,293.29006194732034,0.0032704656790974126,-1.9102923328581152,1.0365484879965292,0.0,0.0,89503.33246926074,0.0
1,27,33.819606036881694,-111.56219124689098,293.3362943546489,0.003309653971447709,-1.7803435290160694,0.7116857318441477,0.0,0.0,89782.42962757115,0.0
1,28,33.82831154826335,-111.56219124689098,293.4101566282804,0.0033357139663144257,-1.821444634922013,0.7045947754680159,0.0,0.0,89904.14420132496,0.0
1,29,33.83701705964501,-111.56219124689098,293.8326982131806,0.003374229325716285,-1.6494629967253864,0.7259512418203277,0.0,0.0,90461.84112070304,0.0
1,30,33.845722571026656,-111.56219124689098,294.4233344296188,0.0033951658295558323,-1.3577409457228353,0.7286945269949445,0.0,0.0,91205.85523406703,0.0
1,31,33.854428082408305,-111.56219124689098,295.2697023805484,0.0033939549020505794,-1.2852454304193872,0.9926911042086465,0.0,0.0,91985.17106970695,0.0
1,32,33.86313359378996,-111.56219124689098,295.42363505334043,0.0033930000980255774,-1.5646340791642939,0.9131908830245499,0.0,0.0,92112.88128064515,0.0
1,33,33.87183910517162,-111.56219124689098,294.4935020199539,0.0034083433700625347,-1.9185959974932856,0.3395442213905291,0.0,0.0,91402.75255036804,0.0
1,34,33.880544616553266,-111.56219124689098,293.3287183491752,0.0033827689519981227,-2.804737397042392,0.045664771083619896,0.0,0.0,90182.05064023427,0.0
1,35,33.889250127934915,-111.56219124689098,292.8541223294497,0.003358033824433032,-3.2570764483984154,0.10660346041042149,0.0,0.0,89527.00189007948,0.0
1,36,33.89795563931657,-111.56219124689098,292.5162446235771,0.0034239142156209964,-2.5515974494014064,-0.35576456734673806,0.0,0.0,89386.98524503972,0.0
1,37,33.90666115069823,-111.56219124689098,291.7793381890061,0.003422810006539636,-2.283752532240263,-0.22421341543934367,0.0,0.0,88280.8268588151,0.0
1,38,33.915366662079876,-111.56219124689098,291.6323506728273,0.0034136101170545944,-2.3351309570357635,-0.060596283587310416,0.0,0.0,88006.24855826543,0.0
1,39,33.924072173461525,-111.56219124689098,291.7042698115504,0.003463222346136854,-1.495210450786084,-0.148082515232296,0.0,0.0,88087.49273026819,0.0
1,40,33.93277768484318,-111.56219124689098,291.69387812747055,0.0035267228083370947,-0.21072599797896469,0.3741890841803192,0.0,0.0,87839.33749920542,0.0
1,41,33.94148319622484,-111.56219124689098,291.8443025205625,0.0035284552319797646,0.08725098384431479,0.690643687238994,0.0,0.0,87776.1083361843,0.0
1,42,33.950188707606486,-111.56219124689098,291.3524907433528,0.0035261068027153705,0.20717649224252935,0.6044637874478258,0.0,0.0,87297.85963614224,0.0
1,43,33.958894218988135,-111.56219124689098,291.3833905175238,0.0035531684150802677,0.8226851683476605,0.7339872485759658,0.0,0.0,87301.06587286842,0.0
1,44,33.96759973036979,-111.56219124689098,291.7970758793677,0.003582310264857922,1.3361947541941803,0.8926169516722536,0.0,0.0,87702.54479808113,0.0
1,45,33.97630524175145,-111.56219124689098,291.3834331616968,0.003553256539488869,1.0610595726769516,0.8500298817774999,0.0,0.0,87240.7017238423,0.0
1,46,33.985010753133096,-111.56219124689098,291.3610222359444,0.003541372212753859,0.9540690104516507,0.7590304471622904,0.0,0.0,87257.16769545166,0.0
1,47,33.993716264514745,-111.56219124689098,291.87430737586294,0.003555059372453776,1.1147328934036849,0.5896242693359698,0.0,0.0,87979.18656097408,0.0
1,48,34.0024217758964,-111.56219124689098,291.80661613629843,0.0035223717174698234,0.7814934160575372,0.47952165554192927,0.0,0.0,88064.38308177289,0.0
1,49,34.01112728727806,-111.56219124689098,291.78240923103596,0.003509048598748978,0.6770519205641093,0.17809091022605772,0.0,0.0,88466.85220827788,0.0
1,50,34.019832798659706,-111.56219124689098,291.64426893959956,0.0034952105474356137,0.5834423068288288,0.032616298238465805,0.0,0.0,88596.72197040377,0.0
1,51,34.028538310041355,-111.56219124689098,291.0661556006444,0.0034751988745021327,0.27250998990694086,-0.0013767726252117696,0.0,0.0,88243.62754036045,0.0
1,52,34.03724382142301,-111.56219124689098,290.6238860722287,0.00346772489908217,0.05888264138162547,0.18353115093089187,0.0,0.0,87848.38614494247,0.0
2,0,33.58455722957708,-111.55176229268618,294.68099399430065,0.0031986911226232345,-2.149765725227115,0.24487868565463752,0.0,0.0,94002.18440905321,0.0
2,1,33.593262740958735,-111.55176229268618,294.2309913501575,0.003177020009313675,-2.504475902298348,0.11877909870371424,0.0,0.0,94015.6385212112,0.0
2,2,33.601968252340384,-111.55176229268618,293.89702694697604,0.0031577021098750995,-2.819919115555539,0.11254850430775615,0.0,0.0,94082.84411443557,0.0
2,3,33.61067376372203,-111.55176229268618,293.6064469500764,0.003135923865397985,-3.274874068752798,0.11689534333600955,0.0,0.0,94071.2853477709,0.0
2,4,33.61937927510369,-111.55176229268618,293.42044339573357,0.00310897206477552,-3.7498768682045296,0.06414261574201688,0.0,0.0,93991.5892059077,0.0
2,5,33.628084786485346,-111.55176229268618,293.53284831150665,0.0031005471277462176,-3.819982467019269,0.057647043493793286,0.0,0.0,93895.7897869567,0.0
2,6,33.636790297866995,-111.55176229268618,293.672414321594,0.003079430951184336,-3.9242639312697527,0.0031553456496890286,0.0,0.0,93683.98168879787,0.0
2,7,33.645495809248644,-111.55176229268618,293.74781137107254,0.0030659422310187396,-3.947210206999113,-0.1746396332539198,0.0,0.0,93577.13754492039,0.0
2,8,33.6542013206303,-111.55176229268618,293.9606640815285,0.003088771390304639,-3.7843741696578093,-0.6604522160919803,0.0,0.0,93891.2808759688,0.0
2,9,33.662906832011956,-111.55176229268618,294.11133560960496,0.0031071860542417097,-3.5794235010279674,-1.2704071743109318,0.0,0.0,94096.31312416769,0.0
2,10,33.671612343393605,-111.55176229268618,294.1469635317402,0.0031106594976203646,-3.4849780723528805,-1.4969367623219607,0.0,0.0,94093.38182147923,0.0
2,11,33.680317854775254,-111.55176229268618,294.3946240875149,0.0031251607553197847,-3.0659235775038542,-1.9804997532202286,0.0,0.0,94144.26456563993,0.0
2,12,33.68902336615691,-111.55176229268618,294.7771523013314,0.0031519973158074723,-2.1155707421531016,-2.8333112712315502,0.0,0.0,94099.7745305075,0.0
2,13,33.697728877538566,-111.55176229268618,294.9355481649865,0.003159955592174453,-1.8249412536672525,-3.0967108691479477,0.0,0.0,94245.02021685739,0.0
2,14,33.706434388920215,-111.55176229268618,294.74838911033993,0.003168161108592149,-1.6257042597916591,-2.947418570451516,0.0,0.0,93792.77043082564,0.0
2,15,33.715139900301864,-111.55176229268618,294.42757258280875,0.003171182392344324,-1.3734148033174478,-2.653658378819969,0.0,0.0,93045.60243624508,0.0
2,16,33.72384541168352,-111.55176229268618,294.25435601363415,0.0031644793081194262,-1.3581201737858488,-2.457458175283806,0.0,0.0,92666.7437383631,0.0
2,17,33.732550923065176,-111.55176229268618,294.0790057146009,0.0031814193870563843,-1.0792731790397558,-2.1733853378666677,0.0,0.0,92264.65186413814,0.0
2,18,33.741256434446825,-111.55176229268618,293.6898933444968,0.003188158825515236,-1.0200126873032698,-1.54908871536303,0.0,0.0,91438.37297876991,0.0
2,19,33.749961945828474,-111.55176229268618,293.26948005527333,0.0031814730320383704,-1.2722736641789234,-0.8937959136712859,0.0,0.0,90611.5412509872,0.0
2,20,33.75866745721013,-111.55176229268618,293.0910383448356,0.003204344914770328,-0.77823684712485,-0.7258295676544665,0.0,0.0,90319.67194958968,0.0
2,21,33.767372968591786,-111.55176229268618,292.7824447405305,0.0032239854712262845,-0.5773765586758474,-0.36213468675734695,0.0,0.0,89846.45432690234,0.0
2,22,33.776078479973435,-111.55176229268618,292.56218269337506,0.003233206055070333,-0.4851797378762912,-0.1365274567887001,0.0,0.0,89522.2198410497,0.0
2,23,33.784783991355084,-111.55176229268618,292.55363960960017,0.003241991154247144,-0.5685388626017638,-0.0031849025658489682,0.0,0.0,89375.22277360097,0.0
2,24,33.79348950273674,-111.55176229268618,292.66131554935254,0.0032437945045514956,-0.8329366354895555,-0.05308029956411592,0.0,0.0,89427.98910633952,0.0
2,25,33.802195014118396,-111.55176229268618,292.62245265048824,0.0032460792226719584,-0.9831058974140248,-0.381468653802845,0.0,0.0,89465.7454762796,0.0
2,26,33.810900525500045,-111.55176229268618,292.6856058952211,0.0032634186715823966,-1.2800851634667103,-0.35322005987507854,0.0,0.0,89470.79549597602,0.0
