x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,33.58455722957708,-111.57262020109576,298.3649590315639,0.004898685969850771,-0.4240228604878358,3.135713792303275,0.0,0.0,93458.62611864552,0.0
0,1,33.593262740958735,-111.57262020109576,298.2724533728782,0.004897884813854447,-0.6272063840846016,3.088720147209815,0.0,0.0,93608.74570599687,0.0
0,2,33.601968252340384,-111.57262020109576,297.66232999218806,0.00490142359728587,-1.0961752100547024,2.932699477462675,0.0,0.0,93834.15080963555,0.0
0,3,33.61067376372203,-111.57262020109576,296.786362522191,0.004909153578524953,-1.5618300116442712,2.5872960105900416,0.0,0.0,93819.67806294741,0.0
0,4,33.61937927510369,-111.57262020109576,296.8396723077292,0.0049071942992934365,-1.659887291584175,2.5735750315891917,0.0,0.0,93852.31118248422,0.0
0,5,33.628084786485346,-111.57262020109576,297.12741948975884,0.004898174728475256,-2.0300930073726557,2.8116609419113594,0.0,0.0,93893.89779867778,0.0
0,6,33.636790297866995,-111.57262020109576,297.1623515410097,0.004899223591021107,-2.2572207964282693,2.8651307353707134,0.0,0.0,93968.10242895984,0.0
0,7,33.645495809248644,-111.57262020109576,297.14262680678536,0.0048966556733643545,-2.265013092295074,2.8135871392395413,0.0,0.0,94005.89779754897,0.0
0,8,33.6542013206303,-111.57262020109576,296.8462185897145,0.004884873193185951,-2.322463962269901,2.4518517222578615,0.0,0.0,94215.70533300913,0.0
0,9,33.662906832011956,-111.57262020109576,296.52571754180065,0.004885584247848605,-2.2216475209565343,2.068397252304487,0.0,0.0,94592.04939842777,0.0
0,10,33.671612343393605,-111.57262020109576,296.3664718544343,0.004874621140551454,-2.080954241102764,1.9725148073662748,0.0,0.0,94483.44396858267,0.0
0,11,33.680317854775254,-111.57262020109576,296.0657098882951,0.004848863723898422,-1.8368367311769846,1.9192644476844554,0.0,0.0,93920.01226014816,0.0
0,12,33.68902336615691,-111.57262020109576,295.519983067102,0.004832271824821213,-1.5930567617859497,1.6765966248768225,0.0,0.0,93470.25011404535,0.0
0,13,33.697728877538566,-111.57262020109576,295.5479820479031,0.004809427237581376,-1.2590297465426514,1.7022645299171724,0.0,0.0,93015.54975419934,0.0
0,14,33.706434388920215,-111.57262020109576,296.0680628658182,0.004792238287670143,-1.078622600171912,1.9962656509464944,0.0,0.0,92734.4818581871,0.0
0,15,33.715139900301864,-111.57262020109576,296.3776175140183,0.004775053363884221,-0.9023456368077635,2.194001786204381,0.0,0.0,92335.0906084414,0.0
0,16,33.72384541168352,-111.57262020109576,296.53359534410794,0.004749172827760721,-0.7415336330776414,2.4384703764349105,0.0,0.0,91788.23771068339,0.0
0,17,33.732550923065176,-111.57262020109576,296.4616013359527,0.004738147841685625,-0.7961565105574447,2.593154468480471,0.0,0.0,91525.28171527632,0.0
0,18,33.741256434446825,-111.57262020109576,296.22890904682794,0.00472028946137231,-0.8026494571949927,2.7159426566628873,0.0,0.0,90957.27225143826,0.0
0,19,33.749961945828474,-111.57262020109576,295.7757926759389,0.0047038132086121495,-0.581889783404891,2.715815178812529,0.0,0.0,90305.04518559384,0.0
0,20,33.75866745721013,-111.57262020109576,295.6888587590194,0.004695425171566375,-0.8390935117588009,3.520581515450376,0.0,0.0,90012.86673523682,0.0
0,21,33.767372968591786,-111.57262020109576,294.9225481724431,0.004681897608465164,-0.7700126916777678,4.491048242023117,0.0,0.0,89035.83894398788,0.0
0,22,33.776078479973435,-111.57262020109576,294.0889056940206,0.004670663875967387,-0.47785439874577196,4.936319116069809,0.0,0.0,88063.38255534902,0.0
0,23,33.784783991355084,-111.57262020109576,294.64491351627777,0.004666135211301794,-0.7570927209152696,5.505657140044765,0.0,0.0,88603.38552135878,0.0
0,24,33.79348950273674,-111.57262020109576,295.0843751277565,0.004647180557747226,-0.8684142779330629,6.3869983471098015,0.0,0.0,88974.73322604364,0.0
0,25,33.802195014118396,-111.57262020109576,295.1539360370349,0.004640072369606856,-1.0830994589918517,7.103599093356518,0.0,0.0,88972.80756205533,0.0
0,26,33.810900525500045,-111.57262020109576,295.54505828742515,0.004636894034764578,-1.132589650473585,6.8499758252396195,0.0,0.0,89404.28724669837,0.0
0,27,33.819606036881694,-111.57262020109576,296.3246285881221,0.004618369682475447,-1.6052564686108604,6.499199577834814,0.0,0.0,90204.70532585922,0.0
0,28,33.82831154826335,-111.57262020109576,297.32080593346853,0.0046099114280879145,-2.091871926258044,6.955830986217097,0.0,0.0,91198.41231103337,0.0
0,29,33.83701705964501,-111.57262020109576,297.32196888969935,0.004603517137622345,-2.0354607533628304,6.638992285085701,0.0,0.0,91230.6394166027,0.0
0,30,33.845722571026656,-111.57262020109576,297.7973286452492,0.004589947701725158,-1.8112961039635085,6.029955840252481,0.0,0.0,91815.53178845365,0.0
0,31,33.854428082408305,-111.57262020109576,298.5171095264584,0.00458222381378739,-1.6432458992310959,5.7495655077502175,0.0,0.0,92630.8844655941,0.0
0,32,33.86313359378996,-111.57262020109576,298.3057443766737,0.00457191157930775,-1.682837238350493,5.675165198608359,0.0,0.0,92395.95888428114,0.0
0,33,33.87183910517162,-111.57262020109576,297.4645311289959,0.0045624919258157245,-1.7868904338981753,5.609074982355137,0.0,0.0,91468.2385656074,0.0
0,34,33.880544616553266,-111.57262020109576,296.8555630622802,0.004555513848882863,-1.7963984492694836,5.481418311378986,0.0,0.0,90806.197696499,0.0
0,35,33.889250127934915,-111.57262020109576,296.1255757322529,0.0045443672783551155,-1.7173134543173225,5.537018874814459,0.0,0.0,89981.91453575266,0.0
0,36,33.89795563931657,-111.57262020109576,295.8931879258679,0.004538142440689854,-1.7224378449672513,5.736915870267438,0.0,0.0,89685.44946326199,0.0
0,37,33.90666115069823,-111.57262020109576,295.498383041313,0.004531961968898492,-1.7539038114308232,5.929349946958216,0.0,0.0,89213.37717236909,0.0
0,38,33.915366662079876,-111.57262020109576,295.06307990045036,0.004520616404374402,-1.7762575366132622,6.160909757154782,0.0,0.0,88688.3128948381,0.0
0,39,33.924072173461525,-111.57262020109576,295.1133464865526,0.004511017002008354,-1.8225903975166604,6.295026694667017,0.0,0.0,88710.36958404812,0.0
0,40,33.93277768484318,-111.57262020109576,294.73404631591103,0.004497569033538366,-1.872908214139293,6.490107619478437,0.0,0.0,88271.67583768656,0.0
