x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,44.69594842127805,-116.26605322769633,274.7953493109471,0.003976448649913641,-1.2461230986260416,-3.6219367167120633,0.0,0.0,76676.56920490436,0.0
0,1,44.70463770742604,-116.26605322769633,273.9773322920868,0.003996061241992151,-1.296751534251837,-3.1139329394345396,0.0,0.0,76019.82062058523,0.0
0,2,44.713326993574036,-116.26605322769633,274.2759173800605,0.0041392800754595765,-0.32131182239208117,-3.140301476327135,0.0,0.0,76940.69139121131,0.0
0,3,44.72201627972203,-116.26605322769633,274.19792369858,0.0042309018345150304,-0.1715049998342068,-2.9709651888647155,0.0,0.0,77345.45050051284,0.0
1,0,44.69594842127805,-116.25386814249998,276.7410260543367,0.0040685791567343105,-0.11338798018987564,-4.83317070147093,0.0,0.0,78752.69840184494,0.0
1,1,44.70463770742604,-116.25386814249998,275.9545861976073,0.004178265598007595,1.0150525814378064,-4.259436826438275,0.0,0.0,78479.69723991083,0.0
1,2,44.713326993574036,-116.25386814249998,275.4666157732387,0.0042208312729128524,1.0561173282743488,-3.810757184352588,0.0,0.0,78244.80075665588,0.0
1,3,44.72201627972203,-116.25386814249998,275.32305897539834,0.0042479096901033705,1.3971436154042285,-3.385433223443141,0.0,0.0,78485.98476882357,0.0
2,0,44.69594842127805,-116.24168305730363,277.5497248386551,0.00418143323781873,1.1074772981655552,-5.356896613990909,0.0,0.0,79921.10948703115,0.0
2,1,44.70463770742604,-116.24168305730363,277.0950846509984,0.004305026801309405,2.4107532349033836,-5.029391803542915,0.0,0.0,79739.41607802243,0.0
2,2,44.713326993574036,-116.24168305730363,276.73065740748007,0.004285559173117807,2.1184292362403583,-4.646129237806403,0.0,0.0,79497.6290710604,0.0
2,3,44.72201627972203,-116.24168305730363,276.1866159000253,0.004291426670513683,2.128448447504428,-3.764367343955465,0.0,0.0,79460.73355088482,0.0
