x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,47.03774820904361,-121.1622984686995,282.1131520535544,0.005741288491265319,2.5585163531532693,-1.5051368789983788,0.0,0.0,91034.64086959821,0.0
0,1,47.04643392001457,-121.1622984686995,282.69817697977766,0.0053542847876393105,1.9175541124908777,-2.5192871841520756,0.0,0.0,89753.42906142901,0.0
0,2,47.05511963098554,-121.1622984686995,283.3920026688913,0.0050402249390773726,1.4149035193387547,-3.3145016421100633,0.0,0.0,88983.19619672772,0.0
0,3,47.063805341956495,-121.1622984686995,283.53093067115884,0.00492207835025546,1.0458227212602238,-3.6476740136624346,0.0,0.0,88584.25441743551,0.0
1,0,47.03774820904361,-121.14959043149994,282.3276831087903,0.005552399105695925,2.1644815662172463,-2.074427343067717,0.0,0.0,90185.04901850123,0.0
1,1,47.04643392001457,-121.14959043149994,282.73118597455374,0.005187879834414011,1.6739717057000485,-2.9761167506198323,0.0,0.0,88889.8260842037,0.0
1,2,47.05511963098554,-121.14959043149994,283.0675245322481,0.004903321785759577,1.0784390992059107,-3.6841530515523373,0.0,0.0,87933.89270602488,0.6321205588285577
1,3,47.063805341956495,-121.14959043149994,283.13597248733504,0.004550571574180739,0.33882059866030834,-4.631886148488056,0.0,0.0,86338.2916323727,0.0
2,0,47.03774820904361,-121.13688239430039,282.5878687302974,0.005169107752896582,1.6446437047044904,-3.2217007491907195,0.0,0.0,88370.32496958683,0.0
2,1,47.04643392001457,-121.13688239430039,282.73410468208453,0.005042474599302781,1.592892736020246,-3.4133766531935303,0.0,0.0,87986.2631722019,0.0
2,2,47.05511963098554,-121.13688239430039,282.97648518570173,0.004780082285431917,0.8464069455710188,-4.01856084410386,0.0,0.0,87189.10898723917,0.6321205588285577
2,3,47.063805341956495,-121.13688239430039,283.1398161497198,0.004375376254718664,-0.13402263596537342,-4.98465492803579,0.0,0.0,85587.38281824687,0.0
