x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,47.03774820904361,-121.1622984686995,283.23317912494394,0.006546829846789851,1.2187190077917338,0.07690691796843604,0.0,0.0,90866.14887793559,0.0
0,1,47.04643392001457,-121.1622984686995,283.4716323644119,0.006009806993815664,0.7382022813860272,-0.8793654083506097,0.0,0.0,89605.10393609124,0.0
0,2,47.05511963098554,-121.1622984686995,283.4462068385913,0.00561528276633618,0.29690322105407607,-1.2813058742272907,0.0,0.0,88851.13453274792,0.0
0,3,47.063805341956495,-121.1622984686995,283.2868965652054,0.005462233364955693,0.1366741442915116,-1.406064856762782,0.0,0.0,88458.13001945929,0.0
1,0,47.03774820904361,-121.14959043149994,283.5990295034747,0.006207307346128919,0.8724142719303294,-0.8356316994749265,0.0,0.0,90028.23094989477,0.0
1,1,47.04643392001457,-121.14959043149994,283.8665864848399,0.0057236550367385525,0.5852065563531142,-1.7337422990154687,0.0,0.0,88750.35915896736,0.0
1,2,47.05511963098554,-121.14959043149994,283.9423941137083,0.005388084256890494,0.4946037937325496,-2.306724721440971,0.0,0.0,87808.19379494873,0.0
1,3,47.063805341956495,-121.14959043149994,284.06935101382646,0.00494244961981288,0.6437606192223346,-3.2499249903643945,0.0,0.0,86230.4224039601,0.0
2,0,47.03774820904361,-121.13688239430039,284.5049099444212,0.005536422257022505,0.3113894027700188,-2.7298906158343215,0.0,0.0,88233.74456516943,0.0
2,1,47.04643392001457,-121.13688239430039,284.4529635243871,0.0053951047246332305,0.2638530129271016,-2.815658164316967,0.0,0.0,87855.51274129162,0.0
2,2,47.05511963098554,-121.13688239430039,284.27993907699107,0.005182736693964757,0.4979278788538297,-3.0301318315214525,0.0,0.0,87069.61550159681,0.0
2,3,47.063805341956495,-121.13688239430039,284.3726480111933,0.004751887646025358,0.7475717141034401,-3.8889672138448756,0.0,0.0,85486.25063547012,0.0
