x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,47.03774820904361,-121.1622984686995,290.2786592066894,0.008287001240692532,1.089199177522435,-2.4491649725364306,0.0,0.0,90846.62175900924,0.0
0,1,47.04643392001457,-121.1622984686995,289.49051165993,0.008252226000561807,1.298001371269937,-3.1579682349028064,0.0,0.0,89592.33262553929,0.0
0,2,47.05511963098554,-121.1622984686995,289.07906634041495,0.008213601604687086,1.3940109672033634,-3.7354251182596645,0.0,0.0,88838.97302832178,0.0
0,3,47.063805341956495,-121.1622984686995,288.7832233861476,0.008203793737802674,1.4507695510752618,-3.880786291534805,0.0,0.0,88446.98853095227,0.0
1,0,47.03774820904361,-121.14959043149994,289.7260535636308,0.008273975912308489,1.2085554496888542,-2.9162033621467867,0.0,0.0,90014.9148945439,0.0
1,1,47.04643392001457,-121.14959043149994,288.8923363929746,0.008247781149574503,1.465802892183546,-3.469234885717978,0.0,0.0,88746.12009081169,0.0
1,2,47.05511963098554,-121.14959043149994,288.23681100231164,0.008242929883853492,1.6520519119849193,-3.8303158640492114,0.0,0.0,87808.81294050203,0.0
1,3,47.063805341956495,-121.14959043149994,287.0400523254755,0.008251292256291365,2.0439449004320958,-4.175427585869739,0.0,0.0,86240.77730176922,0.0
2,0,47.03774820904361,-121.13688239430039,288.5573416938021,0.008264372307901112,1.451839481167834,-3.7039136012035687,0.0,0.0,88238.12742560095,0.0
2,1,47.04643392001457,-121.13688239430039,288.30006783722285,0.00823201404549243,1.6238358873048817,-3.877151738374408,0.0,0.0,87861.69393987527,0.0
2,2,47.05511963098554,-121.13688239430039,287.6809552647754,0.00825117254029843,1.815607583490339,-4.000658252138955,0.0,0.0,87078.32126073746,0.0
2,3,47.063805341956495,-121.13688239430039,286.46600048941946,0.008276802090061297,2.2100321828529728,-4.290931309987681,0.0,0.0,85505.07868059934,0.0
