x,y,lon,lat,nearest_1,sqdist_1,nearest_2,sqdist_2,nearest_3,sqdist_3,nearest_4,sqdist_4
0,0,-121.9663454331906,43.77469846974327,1461037,0.8126887953484224,1461038,6.389007466436201,1459238,6.509828286061204,1459239,12.116551357648675
0,1,-121.9663454331906,43.78338917625683,1461037,0.950812176638958,1461038,4.903743242522717,1462836,8.405839853942135,1462837,12.323484620583224
1,0,-121.95435080680933,43.77469846974327,1461038,2.9867930687630815,1461037,3.3963313925008323,1459239,7.0868819777721965,1459238,7.463854829398952
1,1,-121.95435080680933,43.78338917625683,1461038,1.501528844849597,1461037,3.534454773791368,1462837,10.549995382897361,1459239,11.566722864935675
