x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,39.56507721906197,-119.91359256157533,288.6415875737725,0.003872138600767719,11.306653473222406,-0.5047274891044055,0.0,0.0,80093.88248612295,0.0
0,1,39.57377427704132,-119.91359256157533,287.3026919126947,0.003901670012376078,11.055417892407919,1.6656919327132949,0.0,0.0,78880.32541273498,0.8646647167633873
0,2,39.58247133502068,-119.91359256157533,286.45823829209604,0.003933457928362596,11.893230788702313,3.976486468962385,0.0,0.0,77976.71660685822,0.6321205588285577
0,3,39.59116839300003,-119.91359256157533,286.7073934751591,0.003930652185003191,12.025800815489053,4.2385794343171375,0.0,0.0,78154.6520409503,0.0
0,4,39.59986545097939,-119.91359256157533,288.96380304064036,0.0039059868186111482,10.94562852309926,4.697685547328344,0.0,0.0,80128.29213949293,0.0
0,5,39.60856250895874,-119.91359256157533,290.5031430317021,0.0038725370885614044,10.484900642650697,5.407051275465927,0.0,0.0,81449.44851501379,0.0
0,6,39.617259566938095,-119.91359256157533,291.13152789837415,0.0038974900067855517,8.750599470622388,4.471336181878646,0.0,0.0,82368.10835867429,0.0
1,0,39.56507721906197,-119.90235163205021,288.82200415628716,0.003869490253645281,11.390686971530608,-0.4299380477090511,0.0,0.0,80265.89245834322,0.0
1,1,39.57377427704132,-119.90235163205021,288.459577536688,0.003879351488078719,11.627650515872578,1.6602843157261808,0.0,0.0,79811.35085856482,0.9816843611112658
1,2,39.58247133502068,-119.90235163205021,288.0127110319735,0.0039038711978444125,11.768573787635697,3.117243895935775,0.0,0.0,79310.98138233228,0.950212931632136
1,3,39.59116839300003,-119.90235163205021,288.6530696532807,0.00392441484428022,11.144236576971393,4.148643455520419,0.0,0.0,79815.41825165885,0.6321205588285577
1,4,39.59986545097939,-119.90235163205021,289.6329416283181,0.003922831491784708,10.256088250929047,4.015829731589078,0.0,0.0,80752.38328469101,0.0
1,5,39.60856250895874,-119.90235163205021,290.5594678461051,0.003940810446033924,8.367720027555546,3.3728188410724593,0.0,0.0,81836.83715514434,0.0
1,6,39.617259566938095,-119.90235163205021,291.3268734881013,0.003992923145533471,5.6774136055388436,1.7970658414262952,0.0,0.0,83000.08698258681,0.0
2,0,39.56507721906197,-119.89111070252508,289.0580750355566,0.003836251757146497,11.555223572830153,1.2054225967513537,0.0,0.0,80438.43388049636,0.0
2,1,39.57377427704132,-119.89111070252508,289.06873416703667,0.0038498172455664337,11.585621842448743,1.9277606610898155,0.0,0.0,80365.05675738049,0.6321205588285577
2,2,39.58247133502068,-119.89111070252508,289.3859987659274,0.0038851886489804704,11.564450618281928,3.033852237471639,0.0,0.0,80437.15597130434,0.950212931632136
2,3,39.59116839300003,-119.89111070252508,290.24314699532306,0.003910928930390808,11.183593700708325,3.8015379804855747,0.0,0.0,81037.36727734952,0.0
2,4,39.59986545097939,-119.89111070252508,290.33893116637233,0.003922478021637023,10.475806350273984,3.7817081349976234,0.0,0.0,81232.55145791138,0.0
2,5,39.60856250895874,-119.89111070252508,290.83836532534275,0.0039669741025580955,7.392046081106153,2.535446940295535,0.0,0.0,82215.03865702337,0.9932620530009145
2,6,39.617259566938095,-119.89111070252508,291.4842427647197,0.004019427125456647,4.409296997409109,0.984884771408001,0.0,0.0,83277.3450707493,0.0
3,0,39.56507721906197,-119.87986977299997,289.5206564557419,0.0037867385396219092,11.540621783078238,1.5148989607804695,0.0,0.0,80952.5700409097,0.0
3,1,39.57377427704132,-119.87986977299997,289.66129355957065,0.003798514039469687,11.397076815416364,1.6997891410291162,0.0,0.0,81013.28801374754,0.0
3,2,39.58247133502068,-119.87986977299997,289.93613550098024,0.003883939914538782,10.79300714907948,2.960861897870538,0.0,0.0,81022.10896189317,0.0
3,3,39.59116839300003,-119.87986977299997,290.4934914779173,0.003909542256132481,11.251660233084365,3.8675166571430672,0.0,0.0,81205.35370503801,0.0
