x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,39.56507721906197,-119.91359256157533,291.832427830622,0.0052239722348776645,3.9485785775171642,-3.1124229363856104,0.0,0.0,80583.92404621946,0.0
0,1,39.57377427704132,-119.91359256157533,290.48990281653965,0.005346302308447528,3.686860542505946,-3.704024069961814,0.0,0.0,79401.66046190978,0.0
0,2,39.58247133502068,-119.91359256157533,292.0844203996747,0.005167295219415513,4.061024967002469,-3.694425186853029,0.0,0.0,80182.91573093925,0.0
0,3,39.59116839300003,-119.91359256157533,294.13055755321307,0.005198418114675481,5.615213819968203,-2.8349260682064212,0.0,0.0,81784.82274358685,0.0
0,4,39.59986545097939,-119.91359256157533,293.86379000047435,0.005444275983908437,4.733779451551944,-2.1472022244159312,0.0,0.0,82647.5774374925,0.0
0,5,39.60856250895874,-119.91359256157533,293.5859218455596,0.00527596668349144,4.861267395527385,-2.7319597948299,0.0,0.0,81663.921340915,0.0
0,6,39.617259566938095,-119.91359256157533,293.12850648575005,0.006101594204641268,4.728038176377208,-0.969597272810356,0.0,0.0,83989.07588242166,0.0
1,0,39.56507721906197,-119.90235163205021,292.90202885295264,0.005499231896508264,5.230883124220034,-3.0293274420535807,0.0,0.0,81884.27340917365,0.0
1,1,39.57377427704132,-119.90235163205021,293.3398194033551,0.005084503871124233,4.481705201123601,-3.1551278292255773,0.0,0.0,81219.18603711503,0.0
1,2,39.58247133502068,-119.90235163205021,293.1698672369264,0.00509431915144061,4.3827250180514925,-3.192835948875449,0.0,0.0,81352.47039064931,0.0
1,3,39.59116839300003,-119.90235163205021,293.92818398936095,0.005562156146780986,5.059480790655,-1.5378465072959486,0.0,0.0,82958.83456337075,0.0
1,4,39.59986545097939,-119.90235163205021,293.71657772736586,0.005436399431565109,5.170211889932361,-1.9670459349376177,0.0,0.0,82210.61450678189,0.0
1,5,39.60856250895874,-119.90235163205021,293.4169167269141,0.005250735425925423,5.288846516420463,-2.6227043583592273,0.0,0.0,81145.51003119162,0.0
1,6,39.617259566938095,-119.90235163205021,294.1794836468972,0.00566390964443983,5.005530682714383,-1.9401006835898245,0.0,0.0,83360.92177019059,0.0
2,0,39.56507721906197,-119.89111070252508,293.131734173635,0.005080933559512074,5.028965704389714,-3.38225026583399,0.0,0.0,80511.64617866307,0.0
2,1,39.57377427704132,-119.89111070252508,292.97750499573203,0.005088105685240944,5.012193586815544,-3.436037277662822,0.0,0.0,80536.72124259555,0.0
2,2,39.58247133502068,-119.89111070252508,292.8249770602875,0.005097834028128527,4.884008316013441,-3.459237333537292,0.0,0.0,80707.64062778185,0.0
2,3,39.59116839300003,-119.89111070252508,292.65519041430315,0.00539671372110136,3.8910989434471746,-2.3969256498380505,0.0,0.0,82048.07077147048,0.0
2,4,39.59986545097939,-119.89111070252508,293.5653742612768,0.0054090293803797955,5.528190377128704,-1.8998244795214436,0.0,0.0,81743.54895777057,0.0
2,5,39.60856250895874,-119.89111070252508,293.33607406635724,0.005264297722342609,5.6070028934211695,-2.417511472907468,0.0,0.0,80925.7079009811,0.0
2,6,39.617259566938095,-119.89111070252508,293.3069104740704,0.0056977057809185746,3.612488809128175,-1.842390572505039,0.0,0.0,83231.21511061401,0.0
3,0,39.56507721906197,-119.87986977299997,294.1281386822526,0.00542132463194136,4.757767695247587,-2.724162144078466,0.0,0.0,82731.89144936911,0.0
3,1,39.57377427704132,-119.87986977299997,292.15599674858487,0.0056559638451170275,2.3661420618499314,-2.2539832423398938,0.0,0.0,82637.44452604213,0.0
3,2,39.58247133502068,-119.87986977299997,291.45570598385063,0.0055568358764051164,2.988814351069965,-2.5404913543510457,0.0,0.0,81412.86137861617,0.0
3,3,39.59116839300003,-119.87986977299997,291.56871528436676,0.005430579028418021,3.1953280825301142,-2.6654789038328,0.0,0.0,81148.61657654273,0.0
3,4,39.59986545097939,-119.87986977299997,291.1453288568812,0.0062380878257503915,0.9410314999046108,-1.638194377748412,0.0,0.0,84324.39197519202,0.0
3,5,39.60856250895874,-119.87986977299997,291.4101559511597,0.006110159683500017,1.1659225141799208,-1.7619515841237872,0.0,0.0,84006.95432981025,0.0
3,6,39.617259566938095,-119.87986977299997,291.9515596771135,0.005911532848953487,1.7185430340495702,-1.9412232294986453,0.0,0.0,83588.70943819782,0.0
4,0,39.56507721906197,-119.86862884347485,293.36100160412286,0.0056806140687638415,3.0465147493456075,-1.9802539615003167,0.0,0.0,83351.31900713958,0.0
4,1,39.57377427704132,-119.86862884347485,291.64198339208815,0.005922307049043311,1.1909108651578773,-1.6403956114059133,0.0,0.0,83472.1010918684,0.0
4,2,39.58247133502068,-119.86862884347485,291.4133797085494,0.005903823459452045,0.9207894014788757,-1.5642229764635287,0.0,0.0,83373.81140772162,0.0
