lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,x,y,sqdist
33.97602516961886,-119.51022703087048,287.5861,0.00886,0.35213947,-1.7859268,0.0,0.0,101790.0,5.501731483849856,-4.823913130459229,78.11317741577696
33.98239156465605,-119.47871373811893,287.3986,0.00919,0.16463947,-2.1609268,0.0,0.0,101790.0,8.515526319208744,-4.092580153847222,77.84877884749132
33.98299650145606,-119.61245083498085,287.7111,0.00796,0.35213947,-3.8484268,0.0,0.0,101770.0,-4.274510412146854,-4.023088671143363,150.38649521004936
33.98939197687712,-119.58094320491543,285.3986,0.00756,0.7896395,-4.285927,0.0,0.0,101660.0,-1.2612571315649552,-3.288415115824534,92.32433576815257
33.99577856230044,-119.54943029706754,287.5861,0.00816,1.4771395,-3.2234268,0.0,0.0,101620.0,1.75250089327379,-2.5547627897067744,53.51116567751207
34.00215625517679,-119.51791211750131,287.4611,0.00867,1.6021395,-2.7234268,0.0,0.0,101780.0,4.766763082423901,-1.8221319856275817,33.95162031778817
34.008525052960174,-119.48638867228766,287.2736,0.00912,1.2271395,-2.7234268,0.0,0.0,101790.0,7.781528855287543,-1.090522996057967,33.650327146192204
34.015518623922375,-119.58865385835136,282.2736,0.0071,1.6021395,-2.9109268,0.0,0.0,98210.0,-1.998670631502035,-0.2871438404987881,67.3609929173758
34.02190761900223,-119.55713080258079,284.3986,0.00771,3.4146395,-2.4734268,0.0,0.0,100020.0,1.0160578967127427,0.44678529239556575,28.49712944068136
34.028287718258525,-119.5256024697807,286.7736,0.00865,3.4771395,-2.6609268,0.0,0.0,101450.0,4.031291097175688,1.179692526855723,8.89253118148454
34.034658919143986,-119.49406886602696,287.1486,0.00914,2.7271395,-2.7859268,0.0,0.0,101790.0,7.047028388816014,1.9115775702653834,8.551833469637327
34.04164564208306,-119.59636979488693,286.1486,0.00895,2.6021395,-0.47342682,0.0,0.0,101180.0,-2.7365893842062894,2.714170066324541,61.50817391814929
34.04803704717576,-119.56483658512471,284.4611,0.00813,3.7896395,-0.9109268,0.0,0.0,101200.0,0.27911022779208394,3.448376046926086,22.5910892269422
34.05441955316796,-119.53329809301488,286.7736,0.00902,3.9771395,-1.9109268,0.0,0.0,101790.0,3.2953150206386512,4.181559752657809,2.938914822645367
34.06079315751109,-119.5017543246382,287.1486,0.00926,3.2271395,-2.4109268,0.0,0.0,101800.0,6.3120244127951075,4.913720890755672,2.5562939259736863
34.0671578576599,-119.47020528608252,287.2736,0.00937,2.2896395,-2.4109268,0.0,0.0,101800.0,9.329237822046334,5.644859168836002,21.44786180514035
34.06777302566091,-119.6040910198451,286.7736,0.00933,3.3521395,-0.8484268,0.0,0.0,101810.0,-3.475013898745263,5.715525950062813,74.76888986926431
34.07416684112252,-119.57254765001744,286.7736,0.00935,3.5396395,-1.0359268,0.0,0.0,101800.0,-0.45834262209093046,6.4500088192735765,35.7960473946528
34.08055175420626,-119.54099899251705,287.0236,0.00935,3.4146395,-1.6609268,0.0,0.0,101800.0,2.558834344683001,7.183469037130736,16.09376486706937
34.08692776236237,-119.5094450534296,287.2111,0.00936,2.9146395,-2.0359268,0.0,0.0,101800.0,5.576516419567989,7.9159063107323115,15.666693416464637
34.093294863044264,-119.4778858388479,287.3361,0.00937,2.1646395,-2.1609268,0.0,0.0,101800.0,8.594703019875961,8.647320347541994,34.51947621378319
34.09390076895486,-119.61181753855593,287.1486,0.00933,3.4146395,-1.4734268,0.0,0.0,101800.0,-4.213944684860597,8.716923155811791,107.14614071350431
