x,y,lon,lat,nearest_1,sqdist_1,nearest_2,sqdist_2,nearest_3,sqdist_3,nearest_4,sqdist_4
0,0,-118.71471902379395,37.50542381753991,1014917,0.7739180879682096,1014916,6.216363681707212,1013118,6.95209626188412,1013117,12.358478809903566
0,1,-118.71471902379395,37.51412396950005,1014917,0.3814244457986288,1014916,7.241247655336423,1016716,7.40007259059855,1013118,12.596700323874469
0,2,-118.71471902379395,37.52282412146018,1014917,1.9889308036290483,1016716,2.9705533393832972,1014916,10.266131628965631,1016715,11.287802010740506
1,0,-118.70379695999998,37.50542381753991,1014917,0.6984489771193049,1013118,5.454890192117504,1014918,8.571655125348117,1014916,12.202828914182543
1,1,-118.70379695999998,37.51412396950005,1014917,0.30595533494972404,1014918,6.763952834019282,1016716,8.747363625722059,1013118,11.099494254107853
1,2,-118.70379695999998,37.52282412146018,1014917,1.9134616927801436,1016716,4.317844374506807,1014918,6.956250542690447,1016717,9.324483419582165
2,0,-118.692874896206,37.50542381753991,1014917,2.6229798662704,1014918,4.433228484375292,1013118,5.957684122350888,1013119,7.802164435667397
2,1,-118.692874896206,37.51412396950005,1014917,2.230486224100819,1014918,2.6255261930464564,1013118,11.602288184341237,1013119,12.032080000066621
2,2,-118.692874896206,37.52282412146018,1014918,2.8178239017176216,1014917,3.8379925819312386,1016717,6.606755039465766,1016716,7.665135409630317
