x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,31.702126062694738,-109.19087274594563,295.4880107868058,0.010741234590997368,3.0011245004976113,1.4766873132386178,0.0,0.0,84946.16211945201,0.0
0,1,31.71083446002107,-109.19087274594563,295.5538852686683,0.01086380463776362,3.0819898607879463,1.503267011184075,0.0,0.0,84949.69978893037,0.0
0,2,31.719542857347395,-109.19087274594563,295.6164473439155,0.010216618417843142,3.1968269798718105,1.825817873430046,0.0,0.0,84293.05936743354,0.0
0,3,31.728251254673722,-109.19087274594563,295.06198989301834,0.010268652593099883,3.2037021501241076,1.4765735324249065,0.0,0.0,84066.68190252763,0.0
0,4,31.736959652000053,-109.19087274594563,294.6733671627548,0.00988072605163679,3.15046864018278,1.7922921440179258,0.0,0.0,83601.20387139235,0.0
0,5,31.745668049326383,-109.19087274594563,294.9386964124727,0.009976067244104762,3.1663682146737187,1.3933258794904118,0.0,0.0,84019.64832559986,0.0
0,6,31.75437644665271,-109.19087274594563,294.69692629492556,0.009311621485310149,2.8278141814837188,2.468077879918893,0.0,0.0,82809.24115386409,0.0
0,7,31.763084843979037,-109.19087274594563,294.7759654544766,0.009421655014704614,2.8580711290859964,3.465633766126514,0.0,0.0,82971.56123667968,0.0
0,8,31.771793241305367,-109.19087274594563,294.51868473616076,0.009605897939052236,2.9075837458917575,3.1163499351379382,0.0,0.0,83031.62509570729,0.0
1,0,31.702126062694738,-109.18068293038972,295.48985295340503,0.011031666974113117,2.958574119104153,1.1501420989974593,0.0,0.0,85434.87634103336,0.0
1,1,31.71083446002107,-109.18068293038972,295.5585701752991,0.010495330178694947,3.183465749780435,0.9864030592617007,0.0,0.0,84990.95502460071,0.0
1,2,31.719542857347395,-109.18068293038972,295.7220813573197,0.010750781888650677,3.3150759949738715,1.1276078998574455,0.0,0.0,85174.47345961079,0.0
1,3,31.728251254673722,-109.18068293038972,294.92303415655937,0.010255860338680024,3.121081067258434,1.7436195073457705,0.0,0.0,83903.59195263528,0.950212931632136
1,4,31.736959652000053,-109.18068293038972,294.5319969288033,0.009857181358627443,2.9720289689163626,1.9969292831091254,0.0,0.0,83472.37813745989,0.0
1,5,31.745668049326383,-109.18068293038972,294.861901799457,0.009975747223681431,2.991669640825485,1.5008569263257345,0.0,0.0,83992.73444591457,0.0
