x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,31.702126062694738,-109.19087274594563,293.9444480184645,0.009563577173921613,2.073171304398899,3.0941707926825415,0.0,0.0,84870.08177693193,0.0
0,1,31.71083446002107,-109.19087274594563,294.08453930398207,0.009816904385573196,2.517519735752013,3.2169668526358244,0.0,0.0,84875.02173761817,0.0
0,2,31.719542857347395,-109.19087274594563,294.63218508101164,0.00845055690090295,2.5313756389336715,1.8851283781275792,0.0,0.0,84212.23047570969,0.0
0,3,31.728251254673722,-109.19087274594563,293.8000597575094,0.008850029042397723,1.5996931650430832,1.9411973136297722,0.0,0.0,83991.3407118716,0.0
0,4,31.736959652000053,-109.19087274594563,293.2695604101541,0.007946481470049102,-0.17986763616154344,1.911844929069634,0.0,0.0,83517.33268384085,0.0
0,5,31.745668049326383,-109.19087274594563,293.34704493286006,0.008495006572173256,0.14875596893457688,2.7860815320428243,0.0,0.0,83940.35622484691,0.0
0,6,31.75437644665271,-109.19087274594563,294.58572603272785,0.006844553604899769,0.9968911993701505,-0.7430358736183995,0.0,0.0,82730.18563509335,0.0
0,7,31.763084843979037,-109.19087274594563,294.98594309962823,0.0061939172989474295,1.6912659964549357,-2.62004166148688,0.0,0.0,82880.66305087667,0.0
0,8,31.771793241305367,-109.19087274594563,294.1351253377221,0.006417126323791857,0.5986240582180964,-1.5001755050459562,0.0,0.0,82938.27814528151,0.0
1,0,31.702126062694738,-109.18068293038972,293.8641518922666,0.010314389275455903,2.2198784565013527,3.672264572202632,0.0,0.0,85361.6493320171,0.0
1,1,31.71083446002107,-109.18068293038972,293.750494858088,0.009916237152060596,1.7166276506194968,3.607884265931773,0.0,0.0,84919.82119062141,0.0
1,2,31.719542857347395,-109.18068293038972,293.8852812561312,0.010390210939822356,2.4076130879729654,3.7735378894294813,0.0,0.0,85106.23422330158,0.0
1,3,31.728251254673722,-109.18068293038972,293.7872530236042,0.008452051241196102,1.5059250474129071,1.27947845418977,0.0,0.0,83825.41330460602,0.0
1,4,31.736959652000053,-109.18068293038972,293.3187979691926,0.00749308808603695,-0.20013320360692455,0.9446769058955825,0.0,0.0,83384.9487321821,0.0
1,5,31.745668049326383,-109.18068293038972,293.41520906513153,0.008174990942000228,0.208587631973007,2.0313053874652742,0.0,0.0,83910.99773617665,0.0
1,6,31.75437644665271,-109.18068293038972,294.4764818841134,0.0076634263946815315,1.7644320310094166,-0.20566427424710443,0.0,0.0,84010.90321795846,0.0
1,7,31.763084843979037,-109.18068293038972,295.48402404678933,0.005910643085783841,2.1518557497777127,-3.86057906544302,0.0,0.0,82388.44470733749,0.0
1,8,31.771793241305367,-109.18068293038972,294.5695560552357,0.006147257784093488,0.9736090205231891,-2.669556468064859,0.0,0.0,82440.47721541044,0.0
2,0,31.702126062694738,-109.17049311483382,293.9127572852813,0.010848463247011744,2.0941990481266313,3.8212349000535664,0.0,0.0,85464.78442432382,0.0
2,1,31.71083446002107,-109.17049311483382,293.65804865753995,0.009445611838310676,1.4487652719549713,3.53945683518954,0.0,0.0,84675.40662270793,0.0
2,2,31.719542857347395,-109.17049311483382,293.79473818412094,0.009929042739213865,2.1455925572325674,3.7065909583969403,0.0,0.0,84866.66598364254,0.0
2,3,31.728251254673722,-109.17049311483382,293.39277572019756,0.008949692257415036,0.6795126610392553,2.7198481179526457,0.0,0.0,84358.637603853,0.0
2,4,31.736959652000053,-109.17049311483382,293.3912762359962,0.007103724400007909,-0.1504881596149857,0.04915664116650964,0.0,0.0,83329.47285258085,0.0
2,5,31.745668049326383,-109.17049311483382,293.4748135502874,0.007693982046430813,0.20348745053891729,0.9895661719462477,0.0,0.0,83784.98319411166,0.0
2,6,31.75437644665271,-109.17049311483382,294.50195833483906,0.007308381615260973,1.7273806858060066,-1.0812218246941723,0.0,0.0,83831.87773944603,0.0
2,7,31.763084843979037,-109.17049311483382,293.4768102484619,0.006939175004675212,0.6906462161901594,-2.2144932387641147,0.0,0.0,83047.69211724443,0.0
2,8,31.771793241305367,-109.17049311483382,295.01346766993635,0.00591567326321177,1.4088228003827752,-3.6953279523589773,0.0,0.0,82064.89924727853,0.0
3,0,31.702126062694738,-109.16030329927791,293.90242775311515,0.010660524185404365,2.19077512662495,3.9518584179506746,0.0,0.0,85220.05425211473,0.0
3,1,31.71083446002107,-109.16030329927791,293.59568020764766,0.010982165737439119,2.3141844906988918,3.6181432783719334,0.0,0.0,85561.29024850574,0.0
3,2,31.719542857347395,-109.16030329927791,293.422723183531,0.010136425606406253,1.6591144642711086,2.9462173415543838,0.0,0.0,85593.99863742391,0.0
3,3,31.728251254673722,-109.16030329927791,293.5360564619608,0.010272947316213917,1.8932549793358688,3.0080610651899695,0.0,0.0,85637.53169737285,0.0
3,4,31.736959652000053,-109.16030329927791,293.20670853582624,0.009165521135520893,0.7084169164577,2.6383072503338028,0.0,0.0,84890.9676824974,0.0
3,5,31.745668049326383,-109.16030329927791,292.9945221029972,0.009745502671720141,1.2856210391105278,1.4563657562885408,0.0,0.0,84772.13556824009,0.0
3,6,31.75437644665271,-109.16030329927791,294.2462927189264,0.007649195833835789,1.7896269840679462,-0.7927162644963415,0.0,0.0,83872.10756986504,0.0
3,7,31.763084843979037,-109.16030329927791,294.6402926259662,0.006278520061287925,1.3232603790244455,-4.194256677844789,0.0,0.0,82753.10993459733,0.0
3,8,31.771793241305367,-109.16030329927791,293.89896048857725,0.00670180924936571,0.6055026576855783,-2.806968923651047,0.0,0.0,82717.75540213283,0.0
4,0,31.702126062694738,-109.15011348372202,293.73151174444996,0.011032445635869245,1.8618204478936584,3.5747649614373356,0.0,0.0,85726.82409569855,0.0
4,1,31.71083446002107,-109.15011348372202,293.413463272727,0.011312228923777961,2.2099013491432014,3.1566735277434486,0.0,0.0,86150.01002400971,0.0
4,2,31.719542857347395,-109.15011348372202,293.46533387725964,0.01153650616844484,2.3852496990029675,3.11010781993762,0.0,0.0,86323.88415853959,0.0
4,3,31.728251254673722,-109.15011348372202,293.5422699533709,0.011649887747973361,2.5176803763658344,3.119416772701407,0.0,0.0,86385.74781828967,0.0
4,4,31.736959652000053,-109.15011348372202,292.8093000769337,0.00844271723164311,0.1657287557917914,0.9816383286660242,0.0,0.0,83690.80465301697,0.0
4,5,31.745668049326383,-109.15011348372202,293.06387720785585,0.00934160910755644,0.8558790160502641,1.8854363317978924,0.0,0.0,84440.22622309855,0.0
4,6,31.75437644665271,-109.15011348372202,293.2943979626474,0.01010415975486548,1.4319967315161628,2.7180167972058826,0.0,0.0,85076.23696563466,0.0
4,7,31.763084843979037,-109.15011348372202,294.87329727451527,0.00615927202610499,1.5435527450573978,-3.806296448464324,0.0,0.0,82995.48577588616,0.0
4,8,31.771793241305367,-109.15011348372202,294.08589523193973,0.0066114108388299715,0.7802120144762574,-2.180803821267779,0.0,0.0,83000.59266260856,0.0
5,0,31.702126062694738,-109.13992366816612,293.84642314958415,0.011929833570768711,2.0918073702820235,3.364916569688404,0.0,0.0,86598.43864297683,0.0
5,1,31.71083446002107,-109.13992366816612,293.58266048259145,0.010917365146233407,2.1254270574701026,3.4075297905885247,0.0,0.0,85709.94628615747,0.0
5,2,31.719542857347395,-109.13992366816612,293.65902976587665,0.01109411633248522,2.29416638836143,3.393837002795615,0.0,0.0,85828.72868188945,0.0
5,3,31.728251254673722,-109.13992366816612,293.69691940805785,0.011303055437649315,2.4486778895561034,3.343669196791546,0.0,0.0,85996.11252685364,0.0
5,4,31.736959652000053,-109.13992366816612,292.8987675403368,0.008066885014639154,-0.2502675591846331,1.4939283318606775,0.0,0.0,83382.49097559627,0.0
5,5,31.745668049326383,-109.13992366816612,293.1361855390105,0.008805865121446122,0.29880703061089525,2.364759234287644,0.0,0.0,83999.31275594071,0.6321205588285577
5,6,31.75437644665271,-109.13992366816612,293.3312809594241,0.009592956669025376,0.9213212991770999,3.0294932088842725,0.0,0.0,84654.70792949622,0.950212931632136
5,7,31.763084843979037,-109.13992366816612,293.693053601746,0.00884684898473987,1.2198939613941997,0.09014843045850696,0.0,0.0,84443.09008864479,0.6321205588285577
5,8,31.771793241305367,-109.13992366816612,294.2500556674911,0.006530412915600511,0.9338334291209023,-1.7190656204112684,0.0,0.0,83224.01100573654,0.0
6,0,31.702126062694738,-109.12973385261022,293.5077377637799,0.011957511324704,1.8445683147062715,3.4480391683273806,0.0,0.0,86674.06313116271,0.0
6,1,31.71083446002107,-109.12973385261022,293.4426970774793,0.011854792682993784,2.2762890341136264,3.3579786558294296,0.0,0.0,86620.00780950274,0.0
6,2,31.719542857347395,-109.12973385261022,293.7756517100299,0.01080969805895285,2.228926264631453,3.5711027060063216,0.0,0.0,85514.4860034773,0.0
6,3,31.728251254673722,-109.12973385261022,293.3937512644816,0.011251268249867163,1.7459958778155138,3.5485103323191107,0.0,0.0,86035.78778241,0.0
6,4,31.736959652000053,-109.12973385261022,293.205503345935,0.010096666337041428,1.216035082265502,2.4852123939492183,0.0,0.0,84953.10736892131,0.0
6,5,31.745668049326383,-109.12973385261022,293.8307878075602,0.011238537892154003,1.8851782238784756,3.087517240747432,0.0,0.0,86450.95717956967,0.6321205588285577
6,6,31.75437644665271,-109.12973385261022,293.47662776157483,0.009290228980125059,0.5152292836870741,2.558575496108567,0.0,0.0,84837.04269749051,0.8646647167633873
6,7,31.763084843979037,-109.12973385261022,294.3018948038531,0.00971660862123012,2.073751505745778,0.26635320392371,0.0,0.0,85324.10413720299,0.6321205588285577
6,8,31.771793241305367,-109.12973385261022,295.4247105159051,0.00933164086855383,1.5221380003117089,1.493405439015745,0.0,0.0,85683.82964476073,0.0
7,0,31.702126062694738,-109.11954403705431,293.489753334485,0.012114566758153644,1.001271082090922,3.7494717711466805,0.0,0.0,86869.77703806544,0.0
7,1,31.71083446002107,-109.11954403705431,293.1951985653979,0.012082352042737539,2.1116618539562175,3.3625533812548634,0.0,0.0,86943.18055341631,0.0
7,2,31.719542857347395,-109.11954403705431,293.1733216397049,0.01212596604916644,1.9439627372239983,3.3662787559813356,0.0,0.0,86955.22350693982,0.0
7,3,31.728251254673722,-109.11954403705431,293.152996529566,0.012158730928805565,1.7881283178933187,3.317081913954448,0.0,0.0,86953.45442430754,0.0
7,4,31.736959652000053,-109.11954403705431,293.6970984417044,0.010187866779542545,1.4021189536905725,1.9656586772014992,0.0,0.0,85469.2968872544,0.0
7,5,31.745668049326383,-109.11954403705431,293.59128633234786,0.010713060807420214,1.6895470486486561,2.362536317356088,0.0,0.0,85895.44244024239,0.0
7,6,31.75437644665271,-109.11954403705431,293.41170016889396,0.011358931001128286,2.05643007226627,2.803512652042836,0.0,0.0,86401.0279598131,0.0
7,7,31.763084843979037,-109.11954403705431,295.59190078222656,0.007938249191159038,1.3312200361741282,-1.007979296548822,0.0,0.0,84529.84450650733,0.0
7,8,31.771793241305367,-109.11954403705431,295.04409434442175,0.008196601606309244,1.224942249746127,-0.6955137129908777,0.0,0.0,84453.33922185114,0.0
