x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,38.967110645855165,-120.45778815129913,285.2598645285392,0.0028155694698707955,-0.7046935087506188,-2.366819423807391,0.0,0.0,84872.92261228978,0.0
0,1,38.97580861267761,-120.45778815129913,285.247790136151,0.002825665469281232,-0.9495749615364693,-2.1099656783511396,0.0,0.0,84735.86779283822,0.6321205588285577
0,2,38.98450657950005,-120.45778815129913,285.79147983334406,0.002830256893715072,-0.5157824824591861,-2.653732022552605,0.0,0.0,84995.83835750251,0.0
0,3,38.99320454632249,-120.45778815129913,285.7037121775913,0.0028398297979244655,-0.42138628450421367,-2.802630216646944,0.0,0.0,84886.31748628183,0.0
0,4,39.001902513144934,-120.45778815129913,285.65604462532747,0.0028482922760540994,-0.33522427258605747,-3.0045578838173657,0.0,0.0,84826.08355239837,0.0
1,0,38.967110645855165,-120.44664379053275,285.88423989786986,0.0028654965659835525,-0.773476892971831,-2.982485125731416,0.0,0.0,84848.81050668625,0.0
1,1,38.97580861267761,-120.44664379053275,285.785024811277,0.0028683265363711806,-1.002126188013185,-2.6463046351072257,0.0,0.0,84718.8254183125,0.8646647167633873
1,2,38.98450657950005,-120.44664379053275,285.92049252514323,0.002828339711453671,0.37870600921939224,-2.9039020288875634,0.0,0.0,85624.33258954914,0.950212931632136
1,3,38.99320454632249,-120.44664379053275,285.45012847937903,0.002851035469715983,-0.3238403542594763,-2.6059312241765267,0.0,0.0,84570.65057858326,0.0
1,4,39.001902513144934,-120.44664379053275,284.0425283836347,0.0026418966082701043,-1.4784415358512442,-1.2955355958732009,0.0,0.0,83311.85049700129,0.0
2,0,38.967110645855165,-120.43549942976635,285.47923061872444,0.002715022600474858,-2.2233863448346445,-1.9730758792391074,0.0,0.0,84296.10799606587,0.0
2,1,38.97580861267761,-120.43549942976635,287.0436053641618,0.002714479460889327,-1.2710699313554965,-2.7094065724031813,0.0,0.0,84233.536651628,0.0
2,2,38.98450657950005,-120.43549942976635,286.82294766469465,0.0027015462649004666,-1.0606296488017644,-2.362499223222443,0.0,0.0,85004.785788078,0.0
2,3,38.99320454632249,-120.43549942976635,286.11749879297616,0.0025345692850820955,-2.1890495959132004,-1.9388992857634482,0.0,0.0,83523.57079828958,0.0
2,4,39.001902513144934,-120.43549942976635,286.51499887019634,0.0025393025754114566,-2.6437949154887166,-1.8641056244179655,0.0,0.0,83454.24126093919,0.0
3,0,38.967110645855165,-120.42435506899997,286.7463722733738,0.002552714380707905,-2.9039051360107204,-1.664051588565679,0.0,0.0,83682.25523581561,0.0
3,1,38.97580861267761,-120.42435506899997,285.88459316805086,0.0025788029211446903,-2.165370881007594,-1.46295381034402,0.0,0.0,83983.03517684084,0.0
3,2,38.98450657950005,-120.42435506899997,285.08204513762774,0.002612140454925021,-1.4450735361357037,-1.3158527942592997,0.0,0.0,84296.53052497134,0.0
3,3,38.99320454632249,-120.42435506899997,286.032617871979,0.002635608837062006,-1.3798024433202551,-2.510187804741313,0.0,0.0,84443.80024697809,0.0
3,4,39.001902513144934,-120.42435506899997,286.4451964959924,0.0026548969287904715,-1.7514823307798097,-2.5107813992323016,0.0,0.0,84499.38295050661,0.0
4,0,38.967110645855165,-120.41321070823359,286.2579642601776,0.002626032755179152,-2.276808476482614,-1.8118788598339162,0.0,0.0,84069.15611561417,0.0
4,1,38.97580861267761,-120.41321070823359,285.35244536350666,0.0026612254190042416,-1.4730717130768405,-1.6353716710970678,0.0,0.0,84413.97012770455,0.0
4,2,38.98450657950005,-120.41321070823359,284.673366073136,0.0026772221728696864,-0.9070555761892176,-1.456245700308854,0.0,0.0,84634.0734507732,0.0
4,3,38.99320454632249,-120.41321070823359,284.64402822743557,0.0025486796323021606,-1.9954787324255612,-1.531374658274946,0.0,0.0,83786.72302194576,0.0
4,4,39.001902513144934,-120.41321070823359,286.37484145653116,0.002734577847707199,-1.1103291193273763,-2.9616285153038984,0.0,0.0,85225.53412569259,0.0
5,0,38.967110645855165,-120.4020663474672,287.76739944926874,0.0025325350197247516,-3.272309623368323,-1.2670163865180368,0.0,0.0,83249.72109360038,0.0
5,1,38.97580861267761,-120.4020663474672,286.9648814897368,0.002573383054644011,-2.588202020864196,-1.209358759084881,0.0,0.0,83600.65921302213,0.0
5,2,38.98450657950005,-120.4020663474672,286.30535970265123,0.0026320526794118043,-3.0225658908013835,-1.5756402256599875,0.0,0.0,83805.06665880984,0.0
5,3,38.99320454632249,-120.4020663474672,285.4062116495545,0.0024895259229975363,-2.9575300047460673,-1.0173165703293248,0.0,0.0,83014.88766596167,0.0
5,4,39.001902513144934,-120.4020663474672,287.7732937159544,0.0024302048190842987,-4.583462497276194,-0.6345489509209465,0.0,0.0,82018.8361006454,0.0
6,0,38.967110645855165,-120.39092198670082,287.28541620904144,0.0024242088317949677,-2.828024720941362,-0.4694319324758295,0.0,0.0,83027.9878978523,0.0
6,1,38.97580861267761,-120.39092198670082,288.6089462085206,0.0024890485536120154,-4.823282729296666,-1.0321331956744804,0.0,0.0,82551.95859398293,0.0
6,2,38.98450657950005,-120.39092198670082,288.03240209569014,0.0024852967408813447,-4.323320753096436,-1.1431884152463723,0.0,0.0,82854.46451105544,0.0
6,3,38.99320454632249,-120.39092198670082,287.5916435689757,0.0024815874871550077,-3.9395714332716425,-1.2311466854083148,0.0,0.0,83080.43209755977,0.0
6,4,39.001902513144934,-120.39092198670082,286.91760843222966,0.002414105005122096,-3.9134115730017047,-0.8276986010166334,0.0,0.0,82123.974584029,0.0
