x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,44.0016557730872,-120.53045299293382,286.2110369539229,0.01101041959627163,-1.0379742596668082,-0.3307580747285942,0.0,0.0,83670.08630885447,0.0
0,1,44.010346099891485,-120.53045299293382,286.476695430225,0.010866286836858934,-1.0690454826800087,-0.5269660528388528,0.0,0.0,84125.85289016203,0.0
0,2,44.01903642669576,-120.53045299293382,286.72467967786326,0.010711945824326635,-1.0215460173500892,-0.730440758220944,0.0,0.0,84557.57315527371,0.0
0,3,44.02772675350005,-120.53045299293382,286.63036940096896,0.011079384712130075,-0.9051391937014761,-0.22478034529882135,0.0,0.0,84573.60473618802,0.0
0,4,44.03641708030433,-120.53045299293382,286.16871299916795,0.011177376834950703,-1.3822944092542546,0.10504242870227469,0.0,0.0,84156.5357499808,0.0
0,5,44.04510740710861,-120.53045299293382,286.1259359368323,0.010479237279454455,-1.0666613262671523,-0.2990668126753375,0.0,0.0,85021.19542195447,0.0
0,6,44.053797733912894,-120.53045299293382,286.50582053105154,0.009888443176514237,-0.47687138579798755,-0.24809283214191177,0.0,0.0,85055.31030803749,0.0
1,0,44.0016557730872,-120.51840833196027,286.1036387039088,0.009834926943854693,-0.5641229727171305,-0.5860192695711026,0.0,0.0,84305.56810365953,0.0
1,1,44.010346099891485,-120.51840833196027,286.6499054780402,0.01086108305120339,-0.8686584830122628,-0.41250944559311425,0.0,0.0,84697.53636860817,0.0
1,2,44.01903642669576,-120.51840833196027,286.9124128299514,0.011502001376564376,-0.7635980701202891,-0.1543020544756801,0.0,0.0,84664.75788080369,0.0
1,3,44.02772675350005,-120.51840833196027,286.65044455854354,0.011130430823297613,-0.641074180126858,-0.072309008845661,0.0,0.0,84584.41024439463,0.0
1,4,44.03641708030433,-120.51840833196027,286.55025931971613,0.010640178997667483,-0.9766570646161972,-0.2856284187217206,0.0,0.0,85363.18038957451,0.0
1,5,44.04510740710861,-120.51840833196027,286.40479301158416,0.010893113229580913,-0.7657995734613248,-0.21824689567973168,0.0,0.0,84544.32579238791,0.0
1,6,44.053797733912894,-120.51840833196027,286.2404542349625,0.011083655023500992,-0.5899774419399892,-0.12066486968235879,0.0,0.0,83852.5406876397,0.0
2,0,44.0016557730872,-120.50636367098672,286.0341888127358,0.0102290586316097,-0.47504696221361475,-0.3011115007781231,0.0,0.0,84142.13672425496,0.0
2,1,44.010346099891485,-120.50636367098672,286.51826344769154,0.01138516625590837,-0.6028004060691308,-0.10142750079040275,0.0,0.0,83963.46169569441,0.0
2,2,44.01903642669576,-120.50636367098672,286.72597204235626,0.011327961577049779,-0.6243254001301809,-0.24849849250632183,0.0,0.0,84415.76990758,0.0
2,3,44.02772675350005,-120.50636367098672,286.8530125481647,0.011255976240919782,-0.617705109884958,-0.3756571490867063,0.0,0.0,84717.91713123718,0.0
2,4,44.03641708030433,-120.50636367098672,286.27511884396625,0.010610282965180587,-0.9118635851891633,-0.041484741667934644,0.0,0.0,85062.20149316019,0.0
2,5,44.04510740710861,-120.50636367098672,286.0969121835291,0.010869268888915092,-0.6869813723261406,0.05274261437631564,0.0,0.0,84183.94244459606,0.0
2,6,44.053797733912894,-120.50636367098672,285.9987795617325,0.011070536513334317,-0.5244244359414965,0.09075527567709671,0.0,0.0,83555.89860916446,0.6321205588285577
3,0,44.0016557730872,-120.49431901001317,286.7733162473427,0.009548950653107752,-0.7011694986663689,-0.21254039327334526,0.0,0.0,85516.58430907213,0.0
3,1,44.010346099891485,-120.49431901001317,286.25735457758276,0.011154699027587167,-0.41475789922814066,-0.2201950930930649,0.0,0.0,83605.60412714088,0.0
3,2,44.01903642669576,-120.49431901001317,286.4281950825445,0.011078035372007786,-0.4166917727230163,-0.3708898526891629,0.0,0.0,83998.22703153732,0.0
3,3,44.02772675350005,-120.49431901001317,286.6153737214703,0.011064110894431899,-0.4560482897190593,-0.4657117864223168,0.0,0.0,84379.43257900092,0.0
3,4,44.03641708030433,-120.49431901001317,286.19629253914087,0.010920631042326892,-0.6177920739390537,0.19684321451771214,0.0,0.0,83486.9933309253,0.0
3,5,44.04510740710861,-120.49431901001317,285.9132569822185,0.010833816799485096,-0.6537454990702004,0.21887464118421557,0.0,0.0,84020.67322077858,0.0
3,6,44.053797733912894,-120.49431901001317,286.58819709716295,0.010722545121374636,-1.1801981393018253,0.530668365751324,0.0,0.0,84714.87752037126,0.0
4,0,44.0016557730872,-120.48227434903961,286.86431544287774,0.010859354085508924,-1.2051260454229302,-0.07699575701234616,0.0,0.0,84559.39112355633,0.0
