x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,40.977831251955294,-120.2888893390237,288.11540875593687,0.007140458795862204,-2.537775101239114,-2.0169728317668327,0.0,0.0,82431.16203196027,0.0
0,1,40.98652601550657,-120.2888893390237,287.706348261867,0.007145355590193674,-1.8679996080315908,-2.1554880701608052,0.0,0.0,82430.63942113661,0.0
0,2,40.995220779057846,-120.2888893390237,289.0296332827975,0.0070955993356130705,-5.435153616434603,-0.3229116790669151,0.0,0.0,81584.0837051635,0.0
0,3,41.00391554260912,-120.2888893390237,288.6282876543142,0.007108144946680039,-4.631825980408407,-0.4269379101689506,0.0,0.0,81735.11631777175,0.0
0,4,41.0126103061604,-120.2888893390237,288.3421993394439,0.00711829553900124,-4.023453420305932,-0.5761374999481321,0.0,0.0,81863.7914150311,0.0
0,5,41.02130506971167,-120.2888893390237,289.05712759805795,0.007060520629097625,-5.940466887528608,1.3131946301255566,0.0,0.0,81318.3616547596,0.0
0,6,41.02999983326295,-120.2888893390237,289.0115548760038,0.007072203012816519,-5.673928844390256,1.0384837901788462,0.0,0.0,81428.97976557941,0.0
0,7,41.038694596814224,-120.2888893390237,289.8602538009951,0.0070438641588348345,-7.084045648401586,0.8550776594783154,0.0,0.0,81497.48575838843,0.0
0,8,41.04738936036549,-120.2888893390237,289.86025190476323,0.0070281804173752275,-6.672760215950811,1.3796479625622138,0.0,0.0,81721.23368803003,0.0
0,9,41.05608412391677,-120.2888893390237,290.6742943206551,0.006996227366009276,-7.615152426061028,0.9816104584744532,0.0,0.0,81741.27964459994,0.0
0,10,41.064778887468044,-120.2888893390237,290.4565581600332,0.0070063462386490815,-7.545334511337483,1.1029880882566794,0.0,0.0,81602.89615358863,0.0
0,11,41.07347365101932,-120.2888893390237,290.1766427064686,0.006980798256187911,-7.567100106931228,0.9301017366340198,0.0,0.0,81101.87232756159,0.0
0,12,41.082168414570596,-120.2888893390237,290.3886669959888,0.006955595750489476,-7.962960292748299,0.6595680049595077,0.0,0.0,80950.63475545077,0.0
0,13,41.09086317812187,-120.2888893390237,290.5070306040674,0.006968670435624956,-7.646501213570049,0.7754766902648497,0.0,0.0,81368.84285956236,0.0
0,14,41.09955794167315,-120.2888893390237,290.5714316623672,0.006977013506224844,-7.412058160732568,0.8592665797713369,0.0,0.0,81649.56099549215,0.0
0,15,41.10825270522442,-120.2888893390237,290.37209534445174,0.006903432931228354,-7.414720879522778,1.5443558662506216,0.0,0.0,80410.30663035356,0.0
0,16,41.1169474687757,-120.2888893390237,290.34300799643125,0.006914042451032967,-7.755285909143374,1.1614795626938554,0.0,0.0,80470.5432089592,0.0
0,17,41.125642232326975,-120.2888893390237,290.7034251610031,0.006913264889950114,-7.686257979590855,1.3600782832066702,0.0,0.0,80907.61125534555,0.0
0,18,41.13433699587825,-120.2888893390237,290.45319918876385,0.006872568276724744,-6.465359750379881,2.19209071179136,0.0,0.0,81309.1751792734,0.0
0,19,41.143031759429526,-120.2888893390237,290.3729159847139,0.006869182715178678,-6.576396898340155,2.2247300762614355,0.0,0.0,80950.1315590018,0.0
0,20,41.1517265229808,-120.2888893390237,289.44489690697344,0.006923878150373198,-6.428915547946193,1.6520151479467584,0.0,0.0,80458.77712810495,0.0
0,21,41.16042128653208,-120.2888893390237,289.99190388078756,0.006910085454910059,-6.792772412633916,2.0278158722471087,0.0,0.0,80950.61226206995,0.0
0,22,41.16911605008335,-120.2888893390237,288.842214084743,0.00696142532958075,-7.23626411263132,1.7460783848561479,0.0,0.0,79442.61583233993,0.0
0,23,41.17781081363463,-120.2888893390237,289.10818591203645,0.00695665652096594,-7.2105975386745635,1.4741856752100366,0.0,0.0,79718.97396394194,0.0
0,24,41.1865055771859,-120.2888893390237,290.1798907739209,0.006958324410153142,-6.76049009375553,2.0725012174863964,0.0,0.0,81804.05308843704,0.0
0,25,41.19520034073717,-120.2888893390237,289.97433006848587,0.006977917783407481,-6.686068307403874,3.2459795497824477,0.0,0.0,81313.21129036922,0.0
0,26,41.20389510428845,-120.2888893390237,289.93520926657925,0.0069595039187305184,-7.192602150411128,2.9230449468583437,0.0,0.0,80781.33937474692,0.0
0,27,41.212589867839725,-120.2888893390237,289.9411992662717,0.00695425179276081,-4.660946934259933,1.3582017539580555,0.0,0.0,83620.44700759917,0.0
0,28,41.221284631391,-120.2888893390237,289.8905447423694,0.006970504736421641,-4.7641161491237805,1.6973616076866334,0.0,0.0,83570.92112712126,0.0
0,29,41.229979394942276,-120.2888893390237,289.92162628165255,0.006992248099231629,-5.048986092181979,2.3279910436265876,0.0,0.0,83425.57086808735,0.0
0,30,41.23867415849355,-120.2888893390237,290.46673267848087,0.0069345705497491205,-5.206517652515403,1.7725132984122025,0.0,0.0,82573.2041847329,0.0
0,31,41.24736892204483,-120.2888893390237,288.5966553994035,0.006922381834563462,-3.065363711677069,-0.2743703963869976,0.0,0.0,83029.13538318712,0.0
1,0,40.977831251955294,-120.27739290770971,287.5549310989601,0.0071371219135812885,-2.3636538946918835,-1.5407004169818665,0.0,0.0,82056.40348176943,0.0
1,1,40.98652601550657,-120.27739290770971,287.2624028551187,0.0071427405714295554,-1.7280031900596264,-1.7801014740019927,0.0,0.0,82134.84434735488,0.0
1,2,40.995220779057846,-120.27739290770971,288.25221052193,0.007127787658231121,-3.377331012772273,-1.3020193509524551,0.0,0.0,82314.76180194551,0.0
1,3,41.00391554260912,-120.27739290770971,288.2232597537271,0.007109734694625181,-4.150429339321851,0.15319388008948356,0.0,0.0,81694.50210022497,0.0
1,4,41.0126103061604,-120.27739290770971,289.0808224252431,0.007091816519087154,-5.859600216490889,-0.7187602475993053,0.0,0.0,81290.3535276231,0.0
1,5,41.02130506971167,-120.27739290770971,288.9612054258852,0.007070069815431952,-6.077441398361856,0.39812525878199573,0.0,0.0,81060.90948920083,0.0
1,6,41.02999983326295,-120.27739290770971,289.7318322694717,0.007042392291589295,-7.441916675586143,0.2676497183184247,0.0,0.0,81103.96215065272,0.0
1,7,41.038694596814224,-120.27739290770971,289.59471294432456,0.0070538439914683455,-7.5179429432244556,-0.34307352602421337,0.0,0.0,80952.29298466396,0.0
1,8,41.04738936036549,-120.27739290770971,290.0560691409538,0.007033115459711049,-7.098156978540585,0.333436019879399,0.0,0.0,81605.33101660242,0.0
1,9,41.05608412391677,-120.27739290770971,290.52125770147495,0.006996592347393472,-7.362263286337029,1.0292710222683685,0.0,0.0,81739.38851155229,0.0
1,10,41.064778887468044,-120.27739290770971,290.23356587425525,0.007009702420462959,-7.262164070596379,1.1881955889657747,0.0,0.0,81560.21741998207,0.0
1,11,41.07347365101932,-120.27739290770971,290.0292856877352,0.0070183516419577464,-7.171345102295242,1.2973173183367923,0.0,0.0,81442.16221554269,0.0
