x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,44.85097729941537,-113.47787264356724,281.5309838120087,0.003445177067282431,-0.43230483452712565,0.9222186538170778,0.0,0.0,78559.70736487082,0.0
0,1,44.859666302232306,-113.47787264356724,281.2401284301388,0.0032205700114249203,-2.2132981372336076,-0.9877658878094224,0.0,0.0,76346.44190841327,0.0
0,2,44.86835530504924,-113.47787264356724,280.15897393899587,0.0032945939208515506,-1.216339043394027,-0.32016273146526325,0.0,0.0,76257.066124557,0.0
0,3,44.877044307866186,-113.47787264356724,281.9926161050431,0.003215242750045626,-2.91176124844396,0.014714279546998221,0.0,0.0,77205.67749150914,0.0
0,4,44.88573331068312,-113.47787264356724,281.21447955053077,0.0032861946170797463,-1.8167016581051894,-1.1713441651582819,0.0,0.0,76744.43346138461,0.0
0,5,44.89442231350006,-113.47787264356724,281.47191150586,0.0032483174940208612,-1.9590638271998913,-0.7327774987618426,0.0,0.0,76750.24606890051,0.0
0,6,44.903111316316995,-113.47787264356724,280.5449021679246,0.0034437095353310517,-0.21409050266285534,-0.06038419419748131,0.0,0.0,76919.7280628299,0.0
0,7,44.91180031913393,-113.47787264356724,281.9234296901276,0.003307188143168067,-1.568116917195295,-0.9228765092965747,0.0,0.0,77586.49444490395,0.0
0,8,44.920489321950875,-113.47787264356724,280.7962749012783,0.003195194322423765,-1.921628161908433,0.3161389489689409,0.0,0.0,75680.3051943228,0.0
0,9,44.92917832476781,-113.47787264356724,281.74618410273877,0.0033904507133413484,-0.9616962902715653,2.661173097177123,0.0,0.0,77369.42251041783,0.0
0,10,44.93786732758475,-113.47787264356724,281.2587474080862,0.0033684923337832947,-0.9884271132280635,1.6964583162757363,0.0,0.0,76790.06437937423,0.0
1,0,44.85097729941537,-113.46564846271073,279.55816777561984,0.0032607340673081217,-1.3708112627316669,-1.307985048654975,0.0,0.0,75540.98594332463,0.0
1,1,44.859666302232306,-113.46564846271073,281.05645625256795,0.0033154819193627165,-1.7958317271394861,-0.25703351937844876,0.0,0.0,77507.79376930348,0.0
1,2,44.86835530504924,-113.46564846271073,280.0317228115226,0.0033640566855457675,-0.39920830712576827,-1.0600781840609743,0.0,0.0,76275.75110497785,0.0
1,3,44.877044307866186,-113.46564846271073,279.8470502078577,0.003355853592650287,-0.5014801710955165,-1.1190505436539897,0.0,0.0,76186.078291595,0.0
1,4,44.88573331068312,-113.46564846271073,279.68237586798443,0.003324303999891643,-0.8128502264874591,-1.2302989401128444,0.0,0.0,75900.65560918275,0.0
