x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,40.915318164776956,-106.47938442772316,273.67225803335225,0.001304437293586131,-1.426361358635511,1.5315458384126897,0.0,0.0,72642.08129299006,0.0
0,1,40.92401295057329,-106.47938442772316,273.95890555861257,0.001290297530563308,-0.9980384685605032,1.8248631263111321,0.0,0.0,72741.46178861066,0.0
0,2,40.93270773636963,-106.47938442772316,274.726811980471,0.0012636605255578334,0.6700066773932418,2.5724874303914596,0.0,0.0,72896.43055506433,0.0
0,3,40.941402522165966,-106.47938442772316,275.1256154539066,0.0012430878629282921,2.6525807621222164,3.1243601343932816,0.0,0.0,72649.26750816005,0.0
0,4,40.95009730796231,-106.47938442772316,275.7307798142107,0.0012443094822544506,2.7391819122254004,3.278478733591462,0.0,0.0,72748.97459524487,0.0
0,5,40.958792093758646,-106.47938442772316,278.93287569289566,0.0012483175195702884,3.1130710834342095,3.8322036865960967,0.0,0.0,73105.4179612242,0.0
0,6,40.96748687955498,-106.47938442772316,281.2405725928866,0.001242071728541319,3.697464104041763,4.321708104654689,0.0,0.0,72919.29917009578,0.0
0,7,40.97618166535132,-106.47938442772316,281.42888691387,0.0012430414145174385,3.646226041175977,4.364798604259024,0.0,0.0,73015.84392038002,0.0
0,8,40.984876451147656,-106.47938442772316,280.9447793972578,0.0012675128918722051,2.859219637159417,4.316570752403318,0.0,0.0,73888.25225585082,0.0
0,9,40.99357123694399,-106.47938442772316,281.38830961328637,0.0012507079266793001,2.427723153338314,4.670483065756533,0.0,0.0,74126.89002683092,0.0
0,10,41.00226602274033,-106.47938442772316,281.25295486548146,0.001258584867986657,2.2367369505607044,4.61514073747402,0.0,0.0,74233.53035429295,0.0
0,11,41.01096080853667,-106.47938442772316,277.8115218673959,0.0013635686183669268,0.4493478066406312,3.6505199146655896,0.0,0.0,75320.7844309988,0.0
0,12,41.01965559433301,-106.47938442772316,275.2549598218338,0.0014252234485371907,-0.46674621901318175,2.8945313925527087,0.0,0.0,76014.16765971365,0.0
