x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,44.30698667912045,-115.14491108043264,282.6572927675154,0.0046233421676368635,5.076228669964571,2.42234269108687,0.0,0.0,77988.44919470881,0.0
0,1,44.315676539580316,-115.14491108043264,282.613822817958,0.004617699288080962,4.4685932644491295,2.1016486167119632,0.0,0.0,78382.6632199475,0.0
0,2,44.32436640004019,-115.14491108043264,282.6513995612597,0.004615379712138734,4.350886612699338,2.1729043142488065,0.0,0.0,78494.74154725733,0.0
0,3,44.33305626050006,-115.14491108043264,282.30636042432457,0.004591706017646389,3.61189107400422,2.0019055608569674,0.0,0.0,78681.58281915908,0.0
0,4,44.341746120959925,-115.14491108043264,281.6927753725589,0.004550631408282377,2.2967496540383534,1.602037479080113,0.0,0.0,79005.6689899241,0.0
0,5,44.3504359814198,-115.14491108043264,281.64814320113845,0.004555272536039308,2.2054268768145224,1.6931442719062366,0.0,0.0,78944.78109052056,0.0
0,6,44.35912584187967,-115.14491108043264,281.2564614480297,0.004528262141845485,1.4180031039971959,1.5915671440135504,0.0,0.0,79041.00214794789,0.0
1,0,44.30698667912045,-115.13280409845956,282.8285999214223,0.004623966433084425,4.7590573891635755,1.9906366308064036,0.0,0.0,78512.969453528,0.0
1,1,44.315676539580316,-115.13280409845956,282.89997710002206,0.0046196231257142105,4.207769227960067,1.8209960168965222,0.0,0.0,78949.73923580963,0.0
1,2,44.32436640004019,-115.13280409845956,282.57365835582766,0.004602323751982925,3.8001872400829555,1.8312588331359805,0.0,0.0,78853.90151506042,0.0
1,3,44.33305626050006,-115.13280409845956,281.96004267611676,0.004556307853602098,2.5165707828396986,1.6801509552783382,0.0,0.0,79007.06259000588,0.6321205588285577
1,4,44.341746120959925,-115.13280409845956,281.4635322811989,0.004535682330973368,1.8510789858820327,1.4953065439956352,0.0,0.0,79042.87992417978,0.0
1,5,44.3504359814198,-115.13280409845956,281.21606033414724,0.004509643300340135,1.16653240347228,1.3740210823510437,0.0,0.0,79097.40810515582,0.0
1,6,44.35912584187967,-115.13280409845956,280.7142679162373,0.004458381380497005,-0.15954759580600808,1.0909495575510582,0.0,0.0,79246.33029184399,0.0
2,0,44.30698667912045,-115.12069711648648,282.2614068250547,0.004586627916588416,3.6002934095584616,1.5648933409386587,0.0,0.0,78868.91571443823,0.0
2,1,44.315676539580316,-115.12069711648648,282.5606915849917,0.004599019630349779,3.7253722050914626,1.718321270599,0.0,0.0,78929.95361838996,0.0
2,2,44.32436640004019,-115.12069711648648,282.01126115671053,0.004557489636431634,2.6264527653825804,1.6556581247760063,0.0,0.0,78969.51885680208,0.8646647167633873
2,3,44.33305626050006,-115.12069711648648,281.27136935522145,0.004502811935355287,1.194696262518315,1.5060186349624227,0.0,0.0,79019.90566467137,0.0
2,4,44.341746120959925,-115.12069711648648,280.9939453511289,0.00447834537314257,0.5138909140404644,1.432754059514021,0.0,0.0,79089.5268201741,0.0
2,5,44.3504359814198,-115.12069711648648,280.6313194966676,0.004437314377899692,-0.6679434620561295,1.1716793863304438,0.0,0.0,79221.18784880242,0.0
2,6,44.35912584187967,-115.12069711648648,280.46357913517085,0.004419308785171185,-1.2596744198504275,0.9182161173215614,0.0,0.0,79262.48410423943,0.0
3,0,44.30698667912045,-115.10859013451342,281.4593816946607,0.004539755685802924,2.428799386760541,1.5019706258918983,0.0,0.0,78901.56312295981,0.0
3,1,44.315676539580316,-115.10859013451342,281.0803013995938,0.0045105268309116224,1.6287207046112935,1.5038569224085028,0.0,0.0,78849.3996375991,0.0
3,2,44.32436640004019,-115.10859013451342,280.56655871218277,0.004464005541153859,0.368486760975568,1.4387857128334627,0.0,0.0,78860.0442401819,0.0
3,3,44.33305626050006,-115.10859013451342,280.52508738726385,0.004444498859480818,-0.19519926623612582,1.3957631491871039,0.0,0.0,78995.57658785176,0.0
3,4,44.341746120959925,-115.10859013451342,280.2232960830916,0.004389594907322076,-1.6571331428738483,1.2919771105671867,0.0,0.0,79224.12833352796,0.0
3,5,44.3504359814198,-115.10859013451342,279.91872364747053,0.004348772227013243,-2.760845946730495,1.1487699147863026,0.0,0.0,79333.82337405461,0.0
3,6,44.35912584187967,-115.10859013451342,280.15167094621216,0.00437577386917952,-2.349869665718721,0.8631815930030312,0.0,0.0,79309.01820853054,0.0
4,0,44.30698667912045,-115.09648315254034,280.67043191052375,0.004494472968219754,1.2325809850371956,1.5044615399443808,0.0,0.0,79015.05831343455,0.0
4,1,44.315676539580316,-115.09648315254034,280.0177525502917,0.0044427946240004615,-0.0484178099074718,1.3789725518825704,0.0,0.0,78766.79904684324,0.0
4,2,44.32436640004019,-115.09648315254034,279.5923606559278,0.004410760513838276,-0.8487630974141278,1.3026532434384743,0.0,0.0,78684.84568735369,0.0
4,3,44.33305626050006,-115.09648315254034,279.89128660951945,0.004399937761896811,-1.1851780913674848,1.1918072663008394,0.0,0.0,78816.94975769728,0.0
4,4,44.341746120959925,-115.09648315254034,279.94937296950565,0.004352101795161021,-2.5956731346485737,1.2579531412348848,0.0,0.0,79213.06209251824,0.0
4,5,44.3504359814198,-115.09648315254034,279.82181199210646,0.0043316709668648964,-3.14767521717955,1.181500287149269,0.0,0.0,79362.46200496488,0.0
4,6,44.35912584187967,-115.09648315254034,279.97725644171186,0.004339153000025277,-3.11916691509075,1.101907961050753,0.0,0.0,79073.95612972192,0.0
5,0,44.30698667912045,-115.08437617056727,280.08591958319846,0.00443477983825203,-0.21753737930733083,1.014856156675637,0.0,0.0,79112.6722953592,0.0
5,1,44.315676539580316,-115.08437617056727,279.75897479156015,0.004404963705842217,-0.9227295645046956,0.9345323683291719,0.0,0.0,78768.80019611545,0.0
5,2,44.32436640004019,-115.08437617056727,279.60024251195836,0.004401602474829958,-1.0681561302380205,1.1767730495381339,0.0,0.0,78672.67914514118,0.0
5,3,44.33305626050006,-115.08437617056727,279.8085712658725,0.004370549518824578,-1.8990380071072153,1.040857552645139,0.0,0.0,78632.85498472278,0.0
