x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,44.30698667912045,-115.14491108043264,274.201682449042,0.004432507285860528,-0.9925649576141548,1.2978670527568097,0.0,0.0,78215.83447699642,0.0
0,1,44.315676539580316,-115.14491108043264,273.4684973707,0.00458717448789131,-1.1797514275739223,1.9039286671213826,0.0,0.0,78988.17957302126,0.0
0,2,44.32436640004019,-115.14491108043264,274.32159140073594,0.00457862431026293,-0.43336893795002496,0.5728569058978747,0.0,0.0,78682.87144877308,0.0
0,3,44.33305626050006,-115.14491108043264,274.39117551533036,0.004541872579392501,-0.34856840406705264,0.7146033794957938,0.0,0.0,78344.31552895255,0.0
0,4,44.341746120959925,-115.14491108043264,274.0640787545615,0.004650837012225729,-0.8759059246487956,1.2680716391429316,0.0,0.0,79474.7004789681,0.0
0,5,44.3504359814198,-115.14491108043264,274.1568551266543,0.0047013729526716634,-1.4025022370606486,-0.31313555930564185,0.0,0.0,78676.40653181981,0.0
0,6,44.35912584187967,-115.14491108043264,274.208205284523,0.0046768212996145826,-1.214680692897683,-0.3886239761468779,0.0,0.0,78701.3388817911,0.0
1,0,44.30698667912045,-115.13280409845956,274.61133683029306,0.0043802876866963405,-0.5762409991219679,0.9887198829512929,0.0,0.0,77757.57022727319,0.0
1,1,44.315676539580316,-115.13280409845956,273.73224596645747,0.004562349004917291,-0.8381147382867045,1.7028560450356947,0.0,0.0,78640.78032991644,0.0
1,2,44.32436640004019,-115.13280409845956,274.34402694477467,0.0045766443255163235,-0.6425219613445832,1.9638275141633186,0.0,0.0,78446.16531815976,0.0
1,3,44.33305626050006,-115.13280409845956,274.541986959924,0.004625422557696464,-0.7276126324734737,1.0902420092626959,0.0,0.0,79356.70954367971,0.0
1,4,44.341746120959925,-115.13280409845956,274.12215874938585,0.004659947401387922,-0.968192457312818,2.1932488990925876,0.0,0.0,79697.84123749407,0.0
1,5,44.3504359814198,-115.13280409845956,274.71693981351075,0.004653709754348234,-1.3871540413804668,1.64368335982452,0.0,0.0,79718.50912342337,0.0
1,6,44.35912584187967,-115.13280409845956,274.5682275070757,0.004645735251967942,-1.2976588913004674,1.9415021431616621,0.0,0.0,79699.71664137184,0.0
2,0,44.30698667912045,-115.12069711648648,274.43536773853873,0.004674818483585872,-0.9526425488323561,2.9546633752239493,0.0,0.0,79396.27153691476,0.0
2,1,44.315676539580316,-115.12069711648648,273.5363139863814,0.004627551955955449,-1.3216609440159504,2.2536122459496353,0.0,0.0,79262.64021583326,0.0
2,2,44.32436640004019,-115.12069711648648,274.18892425067867,0.0046439183351193545,-1.0670719025117437,2.6725783564726315,0.0,0.0,79543.21516769487,0.0
2,3,44.33305626050006,-115.12069711648648,274.1273075805722,0.00464043232123662,-1.1966659408001985,2.645942523509324,0.0,0.0,79447.19822154424,0.0
