x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,45.21375633393594,-115.4848361284861,280.8507231920529,0.003360627117949107,0.19013931805014916,-1.1377279725863865,0.0,0.0,83284.09247914239,0.0
0,1,45.22244476256119,-115.4848361284861,282.27039765869307,0.003984645767263739,0.928627028336193,-0.005169454704321119,0.0,0.0,86679.05566517822,0.0
0,2,45.23113319118643,-115.4848361284861,283.37143274189026,0.004178447076765889,0.42260658324704226,-0.7420768681053792,0.0,0.0,88932.30885522114,0.0
0,3,45.23982161981168,-115.4848361284861,282.4686546993298,0.003924115468702995,0.9084540868406994,-0.7445795502594614,0.0,0.0,87129.93791411785,0.0
0,4,45.24851004843692,-115.4848361284861,281.67314413122926,0.0037166289490663616,1.335406894587079,-0.6866339124489029,0.0,0.0,85591.66234476597,0.0
0,5,45.25719847706217,-115.4848361284861,283.20521034603325,0.004167698340083249,1.2248954933211027,-0.024439007913348743,0.0,0.0,87901.69204444418,0.0
0,6,45.26588690568741,-115.4848361284861,283.36863866052886,0.004252446427262508,0.8315228161579571,-0.053296730447459514,0.0,0.0,88655.55521870244,0.0
0,7,45.27457533431266,-115.4848361284861,283.5879113712295,0.0043418483646535475,0.4511077272810606,-0.12391544414158603,0.0,0.0,89454.00364612848,0.0
0,8,45.2832637629379,-115.4848361284861,282.4046588633597,0.004081540779357993,-0.691651312435708,1.5361537007003883,0.0,0.0,86410.24978935762,0.0
0,9,45.29195219156315,-115.4848361284861,282.0333707797658,0.00392546783228057,0.059830460290129006,1.5015535374819935,0.0,0.0,85652.97276595858,0.0
0,10,45.30064062018839,-115.4848361284861,281.97998226700656,0.0038602067196466692,0.7799712614710947,1.2241436573983393,0.0,0.0,85460.00466159364,0.0
0,11,45.30932904881364,-115.4848361284861,281.06235228881116,0.0038405070283517575,-1.584560745276476,2.339061762766078,0.0,0.0,84077.89348455209,0.0
0,12,45.31801747743888,-115.4848361284861,281.0768858512088,0.003847779474990907,-1.6083481267269784,2.3861406224466313,0.0,0.0,84083.97331088324,0.0
0,13,45.32670590606413,-115.4848361284861,281.4733695849913,0.004187897209847507,-0.41846830476667146,0.44489646363687707,0.0,0.0,85734.3571976336,0.0
1,0,45.21375633393594,-115.4725315426642,280.5709037684637,0.003352152307374613,0.5206306176897556,-0.35596179635896347,0.0,0.0,82845.47292690075,0.0
1,1,45.22244476256119,-115.4725315426642,280.34757803776284,0.0032727813761241537,0.025046895946003678,-0.11299975684029084,0.0,0.0,82165.18617582068,0.0
1,2,45.23113319118643,-115.4725315426642,283.3171476078529,0.004288235775541303,0.44487702508756644,-0.29141526963204933,0.0,0.0,89199.5809860889,0.0
1,3,45.23982161981168,-115.4725315426642,282.4588420661572,0.004064761766893489,0.9057732355366503,-0.22773537540323505,0.0,0.0,87541.04375828768,0.0
1,4,45.24851004843692,-115.4725315426642,281.7025387151544,0.0038399877520575785,1.3132103075656052,-0.2718077375320087,0.0,0.0,85995.95318596817,0.0
1,5,45.25719847706217,-115.4725315426642,283.53894989176695,0.004231589145308811,1.5052724376285491,-1.3562143536512146,0.0,0.0,88879.19601613829,0.0
1,6,45.26588690568741,-115.4725315426642,282.7525846480532,0.004140609023206251,1.0645012194970591,0.3279740388484896,0.0,0.0,87627.26543233203,0.0
1,7,45.27457533431266,-115.4725315426642,281.8681294038897,0.0037587079152259133,0.5314154597348947,2.1239164173651917,0.0,0.0,84692.88312092326,0.0
1,8,45.2832637629379,-115.4725315426642,282.1184603976596,0.003941174326277396,0.1427081608976618,1.8214819851415212,0.0,0.0,85141.91122332623,0.0
1,9,45.29195219156315,-115.4725315426642,281.59896833465694,0.003941302102915501,-0.9791529136193775,2.454275973566556,0.0,0.0,84254.78912871805,0.0
1,10,45.30064062018839,-115.4725315426642,282.1639513945627,0.004017792299010321,-0.2856617038388245,2.4349781302556814,0.0,0.0,85121.84946062477,0.0
1,11,45.30932904881364,-115.4725315426642,283.1814315790498,0.0043031845492274255,-0.29580967502591227,0.5328337064560825,0.0,0.0,87761.38987942878,0.0
1,12,45.31801747743888,-115.4725315426642,280.1953186689349,0.003680634839567624,-0.3357272249461484,1.618132038344022,0.0,0.0,82309.1627191527,0.0
1,13,45.32670590606413,-115.4725315426642,280.95039064683544,0.0038843185211753064,-1.0077952951417428,1.320518555156077,0.0,0.0,83643.63713854816,0.0
2,0,45.21375633393594,-115.46022695684229,280.3210127267102,0.003349184231755416,0.8642248874068844,0.36658824375930166,0.0,0.0,82474.58722506766,0.0
