x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,45.21375633393594,-115.4848361284861,283.6439951427222,0.0028533288939759415,-0.5430101889674636,-0.7239453351347811,0.0,0.0,83533.40209513536,0.0
0,1,45.22244476256119,-115.4848361284861,285.0526384762645,0.0031369442207264866,1.4156994774719205,0.4887239643699949,0.0,0.0,86924.06092970507,0.0
0,2,45.23113319118643,-115.4848361284861,285.826121958018,0.0032986929598772512,2.1604311449661044,1.16742681609468,0.0,0.0,89166.62288821334,0.0
0,3,45.23982161981168,-115.4848361284861,284.8915320147549,0.00315660080286188,2.1826209433669357,0.8091510789885786,0.0,0.0,87366.21458168505,0.0
0,4,45.24851004843692,-115.4848361284861,284.07090802221165,0.003037198809350811,2.1824621137039983,0.5211386515401962,0.0,0.0,85830.14833886563,0.0
0,5,45.25719847706217,-115.4848361284861,285.9926793933735,0.003184398294254276,3.0526009747805385,1.3776543101561645,0.0,0.0,88129.73137577347,0.0
0,6,45.26588690568741,-115.4848361284861,286.07528301887584,0.0032591744332165417,2.7638838057023594,1.4171323578204384,0.0,0.0,88888.24628450323,0.0
0,7,45.27457533431266,-115.4848361284861,286.211913669334,0.003336168558626681,2.471228755080651,1.4719980650173357,0.0,0.0,89690.16183627224,0.0
0,8,45.2832637629379,-115.4848361284861,284.905190395934,0.003234688548784583,-0.7791802506551482,1.3851649480688293,0.0,0.0,86649.24276787225,0.0
0,9,45.29195219156315,-115.4848361284861,284.61649326359895,0.003118426408742763,0.61190249649589,1.4199908707004445,0.0,0.0,85892.7986609606,0.0
0,10,45.30064062018839,-115.4848361284861,284.66371993854796,0.0030474806230519074,1.9225598751777855,1.421638242158056,0.0,0.0,85697.66910094128,0.0
0,11,45.30932904881364,-115.4848361284861,283.4704115877592,0.0031812817227169533,-1.7290159451288225,2.451540725719772,0.0,0.0,84344.69783925539,0.0
0,12,45.31801747743888,-115.4848361284861,283.41949284402676,0.003175843317196567,-1.746315334058937,2.3145314062032103,0.0,0.0,84349.5727614203,0.0
0,13,45.32670590606413,-115.4848361284861,285.61128788503777,0.003435890420425033,0.19511010600614298,0.5698148808969623,0.0,0.0,85977.60173520278,0.0
1,0,45.21375633393594,-115.4725315426642,283.12697762812553,0.002850546781979438,-0.2891288362482005,-0.23103726663918506,0.0,0.0,83096.56751988476,0.0
1,1,45.22244476256119,-115.4725315426642,282.9580269215848,0.0028141907294927807,-1.3851260373648515,-0.3909171720270018,0.0,0.0,82421.52154560402,0.0
1,2,45.23113319118643,-115.4725315426642,285.7931089274174,0.003333701495061926,2.0155429655249852,1.3520688528050422,0.0,0.0,89437.61714024481,0.0
1,3,45.23982161981168,-115.4725315426642,284.90795598663243,0.00320499100980163,2.0152130919320754,1.041655630255185,0.0,0.0,87781.47398797878,0.0
1,4,45.24851004843692,-115.4725315426642,284.12267667966756,0.00308189380785355,2.0472251907654844,0.7224852380663691,0.0,0.0,86237.691080885,0.0
1,5,45.25719847706217,-115.4725315426642,286.51367733950275,0.0032384472179392922,2.956424003805184,0.505722749314985,0.0,0.0,89103.58695918483,0.0
1,6,45.26588690568741,-115.4725315426642,285.5467712167226,0.0031757629037540767,3.0494573287890607,1.2506619546074536,0.0,0.0,87866.02166376084,0.0
1,7,45.27457533431266,-115.4725315426642,283.9207498310233,0.003077097267939086,1.397331737767258,1.12694719816392,0.0,0.0,84945.7698998522,0.6321205588285577
