x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,45.21375633393594,-115.4848361284861,281.5545010151565,0.0023893162337756207,0.7244109863460131,0.9517795170491039,0.0,0.0,83097.89312740769,0.0
0,1,45.22244476256119,-115.4848361284861,281.5211387481676,0.002489190674360337,1.161663395992443,0.8761625756593394,0.0,0.0,83973.97197384178,0.0
0,2,45.23113319118643,-115.4848361284861,282.39912963376725,0.0026290964740128212,0.8730817205125763,0.41512947123895544,0.0,0.0,85721.42380183568,0.0
0,3,45.23982161981168,-115.4848361284861,283.77149905176583,0.0028279884674694555,0.16028203872032482,0.41128129522328444,0.0,0.0,88276.3627630697,0.0
0,4,45.24851004843692,-115.4848361284861,284.6153331895072,0.002954373214862779,-0.39978158550140386,0.6578252175491053,0.0,0.0,89876.40174910607,0.0
0,5,45.25719847706217,-115.4848361284861,285.1173769726821,0.0029860708077901997,-0.5152758771803818,1.1731513546326013,0.0,0.0,90147.37884267447,0.0
0,6,45.26588690568741,-115.4848361284861,285.13652461623855,0.0029521897549569204,-0.05227491534442896,1.374773925164857,0.0,0.0,89524.76790887778,0.0
0,7,45.27457533431266,-115.4848361284861,285.75624469877954,0.003017501878079306,0.43840168028401105,1.434626343934565,0.0,0.0,90024.30352787102,0.0
0,8,45.2832637629379,-115.4848361284861,286.2394295471196,0.0031024102718212815,0.09814204043553487,1.3895257832415704,0.0,0.0,90332.81170554053,0.0
0,9,45.29195219156315,-115.4848361284861,286.05984407419555,0.003129685407207388,-1.3171082319815481,1.1611085073619654,0.0,0.0,89554.98981618621,0.0
0,10,45.30064062018839,-115.4848361284861,286.8376671189177,0.003320671787031699,-3.5510665274409656,0.1786112366985445,0.0,0.0,90005.36801624199,0.0
0,11,45.30932904881364,-115.4848361284861,287.1275527602212,0.003391748294810242,-4.285060425085964,-0.15722097253339468,0.0,0.0,90239.53839333529,0.0
0,12,45.31801747743888,-115.4848361284861,285.5608491336093,0.0031845205056980626,-3.68810943847682,1.2413682566493214,0.0,0.0,88393.89786749752,0.0
0,13,45.32670590606413,-115.4848361284861,284.3970251580907,0.0030265567957960637,-2.88257001454235,2.4868898208751724,0.0,0.0,87029.76551357133,0.0
1,0,45.21375633393594,-115.4725315426642,281.8844418575118,0.002402950742759942,0.4445629922747425,0.025693926513824628,0.0,0.0,83451.51429156157,0.0
1,1,45.22244476256119,-115.4725315426642,282.13609577234644,0.0024877178148763764,1.1119125755318733,-0.8296016245918222,0.0,0.0,84319.89437312724,0.0
1,2,45.23113319118643,-115.4725315426642,282.96957027428493,0.002652460238878272,1.1401068202082336,-1.0907451618926334,0.0,0.0,86227.04032884828,0.0
1,3,45.23982161981168,-115.4725315426642,283.7611405689128,0.00277899636955066,0.323396963369141,-0.2798142766782877,0.0,0.0,87778.64073002986,0.0
1,4,45.24851004843692,-115.4725315426642,284.7750125331753,0.002913039674496813,-0.7169464671856904,0.5038754537683562,0.0,0.0,89473.81123112887,0.0
1,5,45.25719847706217,-115.4725315426642,285.2116521097767,0.0029636853983666775,-0.9468901113581019,0.6792263765413293,0.0,0.0,90074.14682771201,0.0
1,6,45.26588690568741,-115.4725315426642,285.56795857562145,0.0030094600243334734,-0.2963724915538779,1.0993158855107463,0.0,0.0,90273.26520424358,0.0
1,7,45.27457533431266,-115.4725315426642,286.6177258803838,0.0031459365047976926,0.5713780690373781,1.2875284463638703,0.0,0.0,91347.43372545176,0.0
1,8,45.2832637629379,-115.4725315426642,287.1428619711802,0.0032202748573727114,0.6740519437146089,1.1810270545953538,0.0,0.0,92136.38248831511,0.0
1,9,45.29195219156315,-115.4725315426642,286.2629123662943,0.0031775818774851484,-0.9714179532094689,1.1326881951989192,0.0,0.0,90216.81142153023,0.0
1,10,45.30064062018839,-115.4725315426642,286.48748663865007,0.003285095291492453,-3.3053326249232997,0.36509736618614164,0.0,0.0,89654.75303135262,0.0
1,11,45.30932904881364,-115.4725315426642,286.81643138015124,0.003348213173997069,-4.033700714982008,0.06902932025770375,0.0,0.0,89897.04244784471,0.0
1,12,45.31801747743888,-115.4725315426642,285.2523404533751,0.0030808817529642306,-3.1241604844175965,1.4690909672890244,0.0,0.0,87062.62684212113,0.0
1,13,45.32670590606413,-115.4725315426642,284.3298489834615,0.002900159588493995,-2.2849072480975043,2.626902615118043,0.0,0.0,85417.19227699601,0.0
2,0,45.21375633393594,-115.46022695684229,282.0275185873522,0.0024227669242975606,0.09487176652304702,-0.832371451258456,0.0,0.0,83783.80668469405,0.0
2,1,45.22244476256119,-115.46022695684229,282.61736361731204,0.002562421144850841,1.453445110066032,-2.1543061965069428,0.0,0.0,85248.94883291914,0.0
2,2,45.23113319118643,-115.46022695684229,282.843045312702,0.002592686088834815,1.6996317847706164,-2.379365396755385,0.0,0.0,85617.33944466767,0.0
2,3,45.23982161981168,-115.46022695684229,283.2594504190345,0.0026787228674374,0.6191001455586469,-1.0112464555687246,0.0,0.0,86583.52308892873,0.0
2,4,45.24851004843692,-115.46022695684229,284.5285016798755,0.002883386227021326,-0.7739333148095388,0.463701841209449,0.0,0.0,88991.34787656003,0.0
