x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,40.37793409717844,-120.86398494177729,284.4901218380167,0.006209587144019898,2.088780318095382,-1.5888356770378664,0.0,0.0,82689.49942876017,0.0
0,1,40.38662989896419,-120.86398494177729,285.41297219728074,0.006170407100318427,3.0392673611356806,-1.9577644432196588,0.0,0.0,83258.9670750086,0.0
0,2,40.395325700749936,-120.86398494177729,285.08900000013904,0.006162121003854666,2.571453846545113,-1.951083170224066,0.0,0.0,82994.81218455583,0.0
0,3,40.40402150253569,-120.86398494177729,283.99230629660224,0.006270610401877129,1.5037989024251703,-2.025286001972247,0.0,0.0,82934.69641433681,0.0
0,4,40.41271730432144,-120.86398494177729,285.4524078733307,0.006190956230711232,2.0257392333897277,-2.7693102815478,0.0,0.0,83196.33443649307,0.0
0,5,40.42141310610719,-120.86398494177729,285.2111175766831,0.00622633192321374,2.437288717118258,-2.36368697628528,0.0,0.0,83301.64110061972,0.0
0,6,40.43010890789294,-120.86398494177729,286.3965664205515,0.006052491616517195,0.4107270373650733,-2.806547362601506,0.0,0.0,82759.04749883503,0.0
0,7,40.438804709678685,-120.86398494177729,285.0458261165501,0.006151571963521408,0.23445521684828857,-3.1557055204712388,0.0,0.0,82553.82054022569,0.0
0,8,40.44750051146443,-120.86398494177729,284.8472034683225,0.006203938373560591,1.0862713973511968,-3.073172422578125,0.0,0.0,82783.52471220499,0.0
0,9,40.45619631325019,-120.86398494177729,284.61630619628176,0.0059976060734910994,-1.0426848856766577,-3.1069322110376874,0.0,0.0,81172.7594969511,0.0
0,10,40.46489211503594,-120.86398494177729,283.78808698043105,0.005997951472639334,-1.7727432965741259,-2.4307194453921173,0.0,0.0,80835.2998036632,0.0
0,11,40.473587916821685,-120.86398494177729,284.0462104137918,0.005886879622758991,-2.475985197990492,-0.5516526392394676,0.0,0.0,80326.79262625554,0.0
1,0,40.37793409717844,-120.8526062771601,285.1586575614894,0.006133048996805426,2.053324500108371,-1.712086447438323,0.0,0.0,82811.84150833773,0.0
1,1,40.38662989896419,-120.8526062771601,284.8057242598119,0.006221986909095714,2.4388751082489186,-1.851520620274611,0.0,0.0,83217.91467845177,0.0
1,2,40.395325700749936,-120.8526062771601,284.43512794224705,0.006215240852848601,1.9149935453038684,-1.8400618527238886,0.0,0.0,82934.23252374912,0.0
1,3,40.40402150253569,-120.8526062771601,286.0319894167894,0.006104459467618283,2.1394546195130686,-2.879611473816856,0.0,0.0,83005.3262173442,0.0
1,4,40.41271730432144,-120.8526062771601,285.14606404058463,0.006243919002397956,2.1031964276524895,-2.767493925772226,0.0,0.0,83094.1524337415,0.0
1,5,40.42141310610719,-120.8526062771601,284.9417560486189,0.006274144845677692,2.4366216148025877,-2.441389566453507,0.0,0.0,83175.34404666643,0.0
1,6,40.43010890789294,-120.8526062771601,286.59965501415473,0.006031338706258908,1.186687310394806,-3.715380431164201,0.0,0.0,82328.61913312247,0.0
1,7,40.438804709678685,-120.8526062771601,286.84632571812955,0.006000356740036817,-0.11235492967519667,-4.054658967772642,0.0,0.0,81939.10683667209,0.0
1,8,40.44750051146443,-120.8526062771601,286.5234650694973,0.0058085658669714425,-2.0454263854400434,-4.165711749374672,0.0,0.0,80384.25455995495,0.0
1,9,40.45619631325019,-120.8526062771601,286.96628064302485,0.005824324195733421,-1.3654088229446897,-4.447437604095035,0.0,0.0,80917.6173736304,0.0
1,10,40.46489211503594,-120.8526062771601,285.0187233129102,0.005958696639032028,-1.3280091927029734,-2.5547854539570722,0.0,0.0,81621.66196691383,0.0
1,11,40.473587916821685,-120.8526062771601,284.1643991944205,0.005899482721502137,-2.511274059949173,-0.6094647832240997,0.0,0.0,80636.98452225732,0.0
2,0,40.37793409717844,-120.84122761254292,285.425730696096,0.006143886769523871,2.539263691249676,-1.8804918167462001,0.0,0.0,83388.7078058239,0.0
2,1,40.38662989896419,-120.84122761254292,286.13312352528624,0.00613869027733537,2.975861378859192,-1.0918124485270502,0.0,0.0,84003.03584231599,0.0
2,2,40.395325700749936,-120.84122761254292,284.017194430937,0.0062535075208654915,1.5132265737712067,-1.762911742893241,0.0,0.0,82924.95618624607,0.0
2,3,40.40402150253569,-120.84122761254292,286.2523967790985,0.006114560586855982,2.8232780337624495,-2.4803734603727183,0.0,0.0,83264.72969336258,0.0
2,4,40.41271730432144,-120.84122761254292,286.0606394564519,0.006123915056632993,2.0059246036909824,-2.7099183543368897,0.0,0.0,83320.53948594655,0.0
2,5,40.42141310610719,-120.84122761254292,287.8565666803293,0.005870820197489252,0.7873169116452561,-4.047814317952461,0.0,0.0,82473.54866910844,0.0
2,6,40.43010890789294,-120.84122761254292,287.49121039038585,0.005931836099713053,1.719511560805349,-3.3116227911995386,0.0,0.0,83030.14053349671,0.0
2,7,40.438804709678685,-120.84122761254292,286.13096192392413,0.005841568068046798,-2.5079238131406956,-3.6247510328925374,0.0,0.0,80444.144954738,0.0
2,8,40.44750051146443,-120.84122761254292,286.4915819704795,0.005851072303836098,-1.9653318213950552,-3.8743298529034815,0.0,0.0,80840.5867682377,0.0
2,9,40.45619631325019,-120.84122761254292,287.0414251018986,0.005868713050702023,-1.1266521057697687,-4.2361145929002895,0.0,0.0,81481.02439422693,0.0
2,10,40.46489211503594,-120.84122761254292,286.20389104359225,0.00582695666278839,-1.757526636021618,-2.0901668611828175,0.0,0.0,80943.58273852889,0.0
2,11,40.473587916821685,-120.84122761254292,284.4728611032697,0.005914530925832063,-2.5919001692172094,-0.9093704716911171,0.0,0.0,81068.99415238397,0.0
3,0,40.37793409717844,-120.82984894792575,285.52155941641956,0.006147210429853561,2.1415399995842552,-1.4391610839768048,0.0,0.0,83498.19326275443,0.0
3,1,40.38662989896419,-120.82984894792575,287.03439400360116,0.006088135721905367,3.6776117610705303,-1.854900784229647,0.0,0.0,83897.88060157285,0.0
3,2,40.395325700749936,-120.82984894792575,287.5772317107211,0.006022958524940733,3.527014302783601,-1.9067133993041419,0.0,0.0,84056.99682315372,0.0
3,3,40.40402150253569,-120.82984894792575,287.56362103024645,0.006044657478216778,3.88799145236787,-1.7367581464713036,0.0,0.0,83989.40978052547,0.0
3,4,40.41271730432144,-120.82984894792575,287.581164610633,0.005883618488475141,0.1834647082877352,-4.347889352093601,0.0,0.0,82207.70576592583,0.0
