x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,41.146439606058266,-123.42157715507881,292.51724893865196,0.005520431363455139,-2.108786549974276,2.183516880984179,0.0,0.0,84612.97330157644,0.0
0,1,41.15513429202916,-123.42157715507881,292.73420555040286,0.005379270346975133,-1.3437847622766683,2.6998747912846404,0.0,0.0,84476.20777716595,0.0
0,2,41.163828978000055,-123.42157715507881,292.60241297230135,0.005157919708898845,0.0766219736446525,2.9635512973131664,0.0,0.0,84510.58836499002,0.0
0,3,41.17252366397095,-123.42157715507881,292.1408462433423,0.0050415827610275155,0.6137576962600861,2.735570733176701,0.0,0.0,84469.74080000051,0.0
0,4,41.181218349941844,-123.42157715507881,291.47011892780495,0.004810334104026948,1.3987545988115007,2.5948422806359104,0.0,0.0,83580.55047525869,0.0
1,0,41.146439606058266,-123.41007177535958,290.9576653349171,0.005312900397864098,-1.0780851587087978,1.429236122351482,0.0,0.0,83837.66605767948,0.0
1,1,41.15513429202916,-123.41007177535958,292.00237044388706,0.005137789306576947,0.3716448239984671,2.5943428452576804,0.0,0.0,83706.4977065178,0.0
1,2,41.163828978000055,-123.41007177535958,292.15417878490547,0.005016752123072806,1.2322215928552585,2.95091338031328,0.0,0.0,83477.31237783437,0.0
1,3,41.17252366397095,-123.41007177535958,292.3402031133276,0.0049869200835730345,1.217097035868094,3.0177788562157812,0.0,0.0,83592.60833005607,0.0
1,4,41.181218349941844,-123.41007177535958,291.2961118622505,0.004858135223874861,1.4336969168315614,2.354258230004087,0.0,0.0,83531.21364992781,0.0
2,0,41.146439606058266,-123.39856639564034,289.1824867984819,0.005196216090251116,-0.36036935743425436,0.42686795330489147,0.0,0.0,83202.95532874276,0.0
2,1,41.15513429202916,-123.39856639564034,291.5809781215586,0.005081341309483657,1.1724133850780976,2.371386200240354,0.0,0.0,83574.18070033476,0.0
2,2,41.163828978000055,-123.39856639564034,292.18005719537615,0.005016424569677465,1.3665853252488498,2.9041346968666772,0.0,0.0,83537.53352298395,0.0
2,3,41.17252366397095,-123.39856639564034,292.4634432473282,0.005139563099663857,1.2500721209468661,2.6634710339154846,0.0,0.0,84296.36913898891,0.0
2,4,41.181218349941844,-123.39856639564034,292.07371184723536,0.005229058161983643,0.8750247200871675,2.0819815214042645,0.0,0.0,84776.15406541408,0.0
3,0,41.146439606058266,-123.38706101592112,289.5541594244496,0.005191515373814265,0.5081554493083666,0.7602573563176145,0.0,0.0,83400.25575815163,0.0
3,1,41.15513429202916,-123.38706101592112,291.5129341287408,0.0051896069109136885,1.3324498846146788,2.069482246215312,0.0,0.0,83940.05670955149,0.0
3,2,41.163828978000055,-123.38706101592112,292.8803534249791,0.00518676513784521,1.762283144873569,2.825991596954966,0.0,0.0,84427.91823572738,0.0
3,3,41.17252366397095,-123.38706101592112,293.60322621089387,0.005309242213939642,1.4919809093665224,2.82206626711379,0.0,0.0,85367.29691247175,0.0
3,4,41.181218349941844,-123.38706101592112,292.73719563304314,0.005572063166284256,0.35692559410550984,1.7134950321826734,0.0,0.0,86223.52832225001,0.0
