x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,41.146439606058266,-123.42157715507881,292.16071323496266,0.004627085377633332,-1.8119390362337797,1.7817878931717321,0.0,0.0,83814.31081244527,0.0
0,1,41.15513429202916,-123.42157715507881,291.9634770853316,0.004695961401248666,-2.37517022176179,1.0892561756682564,0.0,0.0,83959.98239597383,0.0
0,2,41.163828978000055,-123.42157715507881,292.4876655786065,0.004563236517952951,-0.20457096996796834,1.5172710755312802,0.0,0.0,85532.07452730449,0.0
0,3,41.17252366397095,-123.42157715507881,292.9589872007838,0.004606822075143542,-0.820807134137198,1.848212258046654,0.0,0.0,85616.47530596431,0.9816843611112658
0,4,41.181218349941844,-123.42157715507881,293.39462333265226,0.004628043287831379,-1.3264653503024837,2.339625669584635,0.0,0.0,85463.87701533354,0.0
1,0,41.146439606058266,-123.41007177535958,293.5092248778654,0.004703309739265393,-2.7224189704879636,2.3357561842537393,0.0,0.0,84566.95748364579,0.0
1,1,41.15513429202916,-123.41007177535958,293.0794727983466,0.004754899791188283,-3.092607340691827,1.5793660097436826,0.0,0.0,84569.61363034623,0.0
1,2,41.163828978000055,-123.41007177535958,291.18736467639707,0.004528371875150386,-1.2559449016751711,1.4343283748190245,0.0,0.0,83206.37148818013,0.6321205588285577
1,3,41.17252366397095,-123.41007177535958,294.6751341948022,0.004632318735451339,-0.4613765358165762,3.678957824664856,0.0,0.0,84902.94521282366,0.9816843611112658
1,4,41.181218349941844,-123.41007177535958,291.8147336777611,0.00488361771731461,-0.07377350641258237,0.11945766879267983,0.0,0.0,87676.81484339896,0.6321205588285577
2,0,41.146439606058266,-123.39856639564034,292.17511650066706,0.00475713199202151,-0.9533244066029264,1.8184168265214566,0.0,0.0,84192.55206814446,0.0
2,1,41.15513429202916,-123.39856639564034,291.418043760084,0.0046852552106196686,1.515663189158309,1.8126058194058894,0.0,0.0,83989.6542535617,0.0
2,2,41.163828978000055,-123.39856639564034,291.59148552653846,0.004492931667637408,0.16561696383432728,1.9734417461008225,0.0,0.0,83121.32682277361,0.6321205588285577
2,3,41.17252366397095,-123.39856639564034,292.7862224588683,0.004852884389591354,0.10678008449398069,2.102681022150763,0.0,0.0,86072.63803493828,0.0
2,4,41.181218349941844,-123.39856639564034,293.5091955106847,0.004733134028256897,0.5036114920642005,3.0050229912643682,0.0,0.0,85406.82520611853,0.0
3,0,41.146439606058266,-123.38706101592112,292.99596622869444,0.004618533609536325,1.3026143461947342,3.0898143294473916,0.0,0.0,84192.97776269374,0.0
3,1,41.15513429202916,-123.38706101592112,291.2599838819016,0.004633112678443116,1.028312273371449,1.780455134278983,0.0,0.0,83689.11230453121,0.0
3,2,41.163828978000055,-123.38706101592112,289.88003997593376,0.004636935406933877,0.7426841340632573,0.7517592876081427,0.0,0.0,83251.66802189543,0.0
3,3,41.17252366397095,-123.38706101592112,292.4080276279885,0.0046967206746462535,-0.06961622940325213,2.480891221152542,0.0,0.0,84946.28013060226,0.0
3,4,41.181218349941844,-123.38706101592112,293.08133379099644,0.0045632096091473605,0.30308785343799616,3.406682047117217,0.0,0.0,84178.02319196163,0.0
