x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,41.146439606058266,-123.42157715507881,288.03768145073207,0.004468489971293723,0.23947098437156733,1.040864285529657,0.0,0.0,84242.66102002625,0.0
0,1,41.15513429202916,-123.42157715507881,287.8766916645621,0.00432768120191023,0.6011780161380352,0.5996763335059757,0.0,0.0,84105.18592523919,0.0
0,2,41.163828978000055,-123.42157715507881,287.5298606046667,0.004276184931065517,0.8243803218847938,0.09621006255908594,0.0,0.0,84140.38744563499,0.0
0,3,41.17252366397095,-123.42157715507881,287.20207415404644,0.004332507729958986,0.7135531428970173,0.23367369722758674,0.0,0.0,84098.20259020396,0.0
0,4,41.181218349941844,-123.42157715507881,286.1668021069715,0.004246261313279679,0.73006468960515,0.3483393514184664,0.0,0.0,83204.45904775613,0.0
1,0,41.146439606058266,-123.41007177535958,287.3220866726627,0.004473738177464503,0.6320349927598214,0.0868515953658146,0.0,0.0,83459.29794503452,0.0
1,1,41.15513429202916,-123.41007177535958,287.0507309118618,0.004197093113642318,1.125461969672675,-0.806878422928292,0.0,0.0,83334.43248569412,0.8646647167633873
1,2,41.163828978000055,-123.41007177535958,286.75346624117697,0.004077293971011766,1.3975249070742466,-1.3641852429460115,0.0,0.0,83106.65273901008,0.950212931632136
1,3,41.17252366397095,-123.41007177535958,286.6511991280784,0.0042140390888189575,1.1202107410735165,-0.7492857883226473,0.0,0.0,83223.93171370789,0.6321205588285577
1,4,41.181218349941844,-123.41007177535958,285.95164866613015,0.0043652180307405825,0.8280159112156573,-0.05727633770346671,0.0,0.0,83158.67701759633,0.0
2,0,41.146439606058266,-123.39856639564034,286.7190853588843,0.004641825337647929,0.8420981319875884,-0.440473285519962,0.0,0.0,82814.19655232332,0.0
2,1,41.15513429202916,-123.39856639564034,286.792095257458,0.004391494107690977,1.2175549573660411,-1.2398477763749116,0.0,0.0,83202.47898582628,0.0
2,2,41.163828978000055,-123.39856639564034,286.7508993991771,0.004172197121783611,1.3480266179156046,-1.4110344505817463,0.0,0.0,83168.92708843191,0.9816843611112658
2,3,41.17252366397095,-123.39856639564034,286.88747150384006,0.004627104916335541,1.0454792378224533,-1.2309282774076582,0.0,0.0,83938.92819639367,0.8646647167633873
2,4,41.181218349941844,-123.39856639564034,286.76579958320286,0.004971336388585406,0.7811289478786788,-0.8651797364791449,0.0,0.0,84423.06239063664,0.0
3,0,41.146439606058266,-123.38706101592112,286.6840990954425,0.00486179008318138,0.8863021218000368,-0.6361856413576782,0.0,0.0,83015.69249539188,0.0
3,1,41.15513429202916,-123.38706101592112,286.94410311301203,0.004845667029051926,0.9288614744398558,-0.9832300248822371,0.0,0.0,83571.8402613973,0.0
3,2,41.163828978000055,-123.38706101592112,287.23084563077475,0.004928540161137079,0.8733836002568462,-1.2585452411623104,0.0,0.0,84073.92607432336,0.6321205588285577
3,3,41.17252366397095,-123.38706101592112,287.49661993577456,0.00526114243358277,0.6838564631748265,-1.3792429075787886,0.0,0.0,85029.38833148296,0.0
3,4,41.181218349941844,-123.38706101592112,287.6048814811162,0.005645573335587416,0.5633461639512706,-1.320473529905373,0.0,0.0,85889.3849362966,0.0
