x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,41.146439606058266,-123.42157715507881,293.16833517109114,0.006722768510485434,-3.8585639899200213,1.0420858014890408,0.0,0.0,84368.4528672472,0.0
0,1,41.15513429202916,-123.42157715507881,292.55408481421154,0.00671935171649703,-3.9094626896513947,0.5801527126503925,0.0,0.0,84232.00497511854,0.0
0,2,41.163828978000055,-123.42157715507881,291.66407782787115,0.006738984635003366,-3.897557585642596,0.18765891359061437,0.0,0.0,84265.4548103786,0.0
0,3,41.17252366397095,-123.42157715507881,291.41252478898076,0.0067633230973578665,-3.912235679947472,0.4819843903207579,0.0,0.0,84224.64602410235,0.8646647167633873
0,4,41.181218349941844,-123.42157715507881,289.89553051979703,0.006786784368216827,-3.712296832723759,1.0631470915875245,0.0,0.0,83346.9017820954,0.0
1,0,41.146439606058266,-123.41007177535958,292.1112519927722,0.006706008010666018,-3.66481600079352,0.09430624266123022,0.0,0.0,83597.90624562286,0.0
1,1,41.15513429202916,-123.41007177535958,290.3060453799179,0.006704427933662385,-3.445695535490288,-0.6217654573529119,0.0,0.0,83472.038473572,0.0
1,2,41.163828978000055,-123.41007177535958,289.2335241970763,0.006702470988100368,-3.2907959727112392,-1.0675854849804314,0.0,0.0,83246.71040892166,0.0
1,3,41.17252366397095,-123.41007177535958,289.6968243267346,0.006740443545547834,-3.3922965201990016,0.013047304730952586,0.0,0.0,83364.19443100385,0.0
1,4,41.181218349941844,-123.41007177535958,289.2208758424819,0.006789281459119035,-3.241926934214998,1.0167787960724004,0.0,0.0,83304.20075285873,0.6321205588285577
2,0,41.146439606058266,-123.39856639564034,291.67203802142126,0.0066944450983699635,-3.5616603063674708,-0.4777008728634761,0.0,0.0,82965.20569184756,0.0
2,1,41.15513429202916,-123.39856639564034,290.04475809485797,0.006715669851744776,-3.2993665905656964,-0.6754037162244001,0.0,0.0,83343.69859586749,0.0
2,2,41.163828978000055,-123.39856639564034,289.37661982412976,0.006712877936229081,-3.25258939072487,-0.8748478752374804,0.0,0.0,83308.63425487137,0.0
2,3,41.17252366397095,-123.39856639564034,289.9619608406606,0.006766278650175501,-2.862537486937268,0.21949726758151128,0.0,0.0,84071.42498804347,0.0
2,4,41.181218349941844,-123.39856639564034,290.1646754039161,0.006807139323059021,-2.473761285826972,1.1179986079826523,0.0,0.0,84553.2310138998,0.0
3,0,41.146439606058266,-123.38706101592112,291.5914996520493,0.006717296910113849,-3.480639668884067,-0.1997929185017192,0.0,0.0,83165.11727053097,0.0
3,1,41.15513429202916,-123.38706101592112,291.0689476298048,0.006748446074173018,-3.2845587491703556,0.17581174227593083,0.0,0.0,83710.87714862108,0.0
3,2,41.163828978000055,-123.38706101592112,291.2417633920435,0.0067813421741161695,-3.164208386963577,0.6866757987953443,0.0,0.0,84204.31849680751,0.0
3,3,41.17252366397095,-123.38706101592112,291.5269702785355,0.006830510713901431,-2.620222893324653,1.4942089631307587,0.0,0.0,85148.39058965073,0.0
3,4,41.181218349941844,-123.38706101592112,291.53400205206515,0.006843727576990378,-1.8576479847604588,1.5969652837725659,0.0,0.0,86001.45079900463,0.0
