x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,41.146439606058266,-123.42157715507881,286.4180501256148,0.0069888213074281265,-2.4041671770391813,1.3971121577798535,0.0,0.0,84119.78097115472,0.0
0,1,41.15513429202916,-123.42157715507881,286.2727853753438,0.006955166549211451,-2.4831093009021585,1.0830570087217737,0.0,0.0,83980.46183691273,0.0
0,2,41.163828978000055,-123.42157715507881,286.3307165821154,0.006950697504553198,-2.935870156513203,0.6660696206876702,0.0,0.0,84014.71809236766,0.6321205588285577
0,3,41.17252366397095,-123.42157715507881,286.4477594325019,0.006976738304035546,-3.2466690785211556,0.5598585010231547,0.0,0.0,83973.19746076693,0.0
0,4,41.181218349941844,-123.42157715507881,286.38825344201587,0.006929584846539082,-3.7852240720858,0.24325090927104695,0.0,0.0,83073.06068758269,0.0
1,0,41.146439606058266,-123.41007177535958,287.0306958006003,0.006833021916241133,-3.247595473953897,0.996130660355605,0.0,0.0,83330.64508818739,0.0
1,1,41.15513429202916,-123.41007177535958,286.6203893762736,0.00678289579020043,-3.432916196312405,0.4377677214940715,0.0,0.0,83199.4297128164,0.9990881180344455
1,2,41.163828978000055,-123.41007177535958,286.5531153405301,0.006731908518903506,-3.702025269535837,0.11003720075475744,0.0,0.0,82967.46454637592,0.6321205588285577
1,3,41.17252366397095,-123.41007177535958,286.52460922815374,0.006841604272909487,-3.5960384567795685,0.26120026055974066,0.0,0.0,83087.9236049678,0.0
1,4,41.181218349941844,-123.41007177535958,286.5178038602084,0.006971273068169498,-3.552632883241429,-0.00922637156426917,0.0,0.0,83025.54258285215,0.0
2,0,41.146439606058266,-123.39856639564034,287.7197360059051,0.006719322952484728,-3.922052794511996,0.7387866253158939,0.0,0.0,82682.68516638939,0.0
2,1,41.15513429202916,-123.39856639564034,287.05114156571085,0.006776978604683212,-3.778328649894614,0.29237477607545476,0.0,0.0,83066.4213950288,0.0
2,2,41.163828978000055,-123.39856639564034,286.7048558008627,0.0067589532418680445,-3.7551069133150676,0.1528297847143321,0.0,0.0,83030.37989736095,0.0
2,3,41.17252366397095,-123.39856639564034,286.9794170766074,0.007018491793502961,-3.10132403156639,0.149712383466369,0.0,0.0,83807.26791021088,0.0
2,4,41.181218349941844,-123.39856639564034,287.1131189950467,0.007234255310871459,-2.4331177558252377,0.0025364846075003333,0.0,0.0,84297.16311822744,0.0
3,0,41.146439606058266,-123.38706101592112,287.8820109514809,0.006784474476054742,-3.939501115400422,0.6134086061451647,0.0,0.0,82885.10920371446,0.0
3,1,41.15513429202916,-123.38706101592112,287.54574543432244,0.006897894148410759,-3.712816325739878,0.5252449200025824,0.0,0.0,83440.70969989125,0.0
3,2,41.163828978000055,-123.38706101592112,287.5484027430749,0.0070139262746149135,-3.586147750526384,0.6317409026650391,0.0,0.0,83944.23046931293,0.0
3,3,41.17252366397095,-123.38706101592112,287.65276852873626,0.0072950981116619105,-2.703358816400678,0.5268840347168022,0.0,0.0,84906.1636612374,0.0
3,4,41.181218349941844,-123.38706101592112,287.7351070527932,0.007550846369261412,-1.3332396051921207,0.09472707925378902,0.0,0.0,85773.877020479,0.0
