x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,41.146439606058266,-123.42157715507881,287.057666211028,0.00529258656128331,-0.6437504569285504,-2.208709270777154,0.0,0.0,84121.22066672947,0.0
0,1,41.15513429202916,-123.42157715507881,286.80217094752226,0.005271688154331435,-0.8911037395186113,-2.4043792876949177,0.0,0.0,83984.29106142884,0.0
0,2,41.163828978000055,-123.42157715507881,286.6411594660758,0.005425502332068998,-1.2720791308872086,-2.239257713547655,0.0,0.0,84018.13447501094,0.0
0,3,41.17252366397095,-123.42157715507881,286.5023132556628,0.005664850337397297,-1.440782304163753,-1.727812434538608,0.0,0.0,83976.4611501123,0.6321205588285577
0,4,41.181218349941844,-123.42157715507881,285.602775389252,0.005971426584315734,-1.591516493849588,-0.9980715135848967,0.0,0.0,83084.00794013118,0.0
1,0,41.146439606058266,-123.41007177535958,287.1179290089959,0.0048342724527038715,-0.8488467104065067,-2.568073005620064,0.0,0.0,83336.02879621227,0.0
1,1,41.15513429202916,-123.41007177535958,286.584069818588,0.004888201188161547,-1.0965661047953232,-2.916659528861125,0.0,0.0,83207.3956681155,0.0
1,2,41.163828978000055,-123.41007177535958,286.325856438992,0.004849021952822205,-1.2396965582934447,-3.0900259032819424,0.0,0.0,82977.4537601928,0.0
1,3,41.17252366397095,-123.41007177535958,285.94211745385155,0.005295363040489107,-1.1529720090380442,-2.131367689151486,0.0,0.0,83098.08126254247,0.950212931632136
1,4,41.181218349941844,-123.41007177535958,285.5511004018063,0.00597216735854316,-1.3797833718496846,-0.9886438088921584,0.0,0.0,83035.88535385756,0.6321205588285577
2,0,41.146439606058266,-123.39856639564034,287.30547281799863,0.00443211267323414,-1.0464036559485317,-2.7162872328403456,0.0,0.0,82690.41196363587,0.0
2,1,41.15513429202916,-123.39856639564034,286.553709477188,0.004792223097198163,-1.074142870850892,-2.692296765375816,0.0,0.0,83074.08156758403,0.0
2,2,41.163828978000055,-123.39856639564034,286.3069147217404,0.004884913488741533,-1.1383979671045599,-2.8593273570580338,0.0,0.0,83039.61122495678,0.0
2,3,41.17252366397095,-123.39856639564034,286.3110807257251,0.005405224223210657,-0.7135341611069255,-1.790504344891553,0.0,0.0,83809.67010272699,0.0
2,4,41.181218349941844,-123.39856639564034,286.31456726025334,0.005917111836131136,-0.5069339878552032,-0.9285988918442397,0.0,0.0,84294.86201078705,0.0
3,0,41.146439606058266,-123.38706101592112,287.122074389893,0.004557128481701362,-1.036677941246592,-2.2975473572789453,0.0,0.0,82891.04833808578,0.0
3,1,41.15513429202916,-123.38706101592112,286.6575490785033,0.0049265239306757426,-0.813811846794808,-1.8949714105125532,0.0,0.0,83444.12005708154,0.0
3,2,41.163828978000055,-123.38706101592112,286.4001363950869,0.005194514730840554,-0.4448196865712942,-1.3425989746998856,0.0,0.0,83944.89492190507,0.0
3,3,41.17252366397095,-123.38706101592112,286.4426852365752,0.005741117117103919,0.07380116507385862,-0.5179998061620805,0.0,0.0,84899.10791645545,0.0
3,4,41.181218349941844,-123.38706101592112,287.0962576773557,0.006077869841740688,0.27758147988310716,-0.46204005415780763,0.0,0.0,85757.40426933393,0.0
