x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,33.97093433753438,-116.96799957316485,289.25526147222206,0.0055201949449317405,1.8710932715228488,-3.259290752082639,0.0,0.0,90154.08740957525,0.0
0,1,33.979639536029474,-116.96799957316485,288.8100350712114,0.0056774233769904025,1.8903400916102007,-2.802912130331035,0.0,0.0,90679.11610474484,0.0
0,2,33.98834473452457,-116.96799957316485,288.49275091604176,0.005799605756313594,1.8905260878517138,-2.4813349880981903,0.0,0.0,91062.60988270049,0.0
0,3,33.99704993301966,-116.96799957316485,288.86136940069906,0.005312080485531851,1.5077189031953262,-3.6270469851650455,0.0,0.0,88943.40184004232,0.0
0,4,34.00575513151476,-116.96799957316485,289.0475011526979,0.005406417864598046,1.4873801191944176,-3.575233879226531,0.0,0.0,89384.62443786176,0.0
0,5,34.014460330009854,-116.96799957316485,289.23873204503354,0.005460832382373255,1.5158677872430208,-3.5696072722956917,0.0,0.0,89665.78292871536,0.0
0,6,34.02316552850495,-116.96799957316485,287.89207227127685,0.005204050828961361,1.2723141355184107,-2.5104344007015493,0.0,0.0,88354.65869121524,0.0
0,7,34.03187072700004,-116.96799957316485,287.8555262498535,0.005285535375490189,1.1269151635845958,-2.645755721223989,0.0,0.0,88776.13214429458,0.0
0,8,34.04057592549513,-116.96799957316485,287.6245187938017,0.0038051478632109394,0.8472488352693324,-2.4754541448604837,0.0,0.0,85324.05310421617,0.0
0,9,34.04928112399023,-116.96799957316485,286.2849466401635,0.003787130569164854,0.44255031085995505,-1.5837447135013565,0.0,0.0,84758.51348983236,0.0
0,10,34.05798632248532,-116.96799957316485,285.8850837105819,0.0023930652640329515,-0.19526586778404345,-2.6903871969078055,0.0,0.0,81510.0102047581,0.0
0,11,34.06669152098042,-116.96799957316485,287.1077757709976,0.004037598041243521,0.8696023307764333,-2.0982131305077454,0.0,0.0,85524.53906143783,0.0
0,12,34.07539671947551,-116.96799957316485,286.99599800221137,0.0038700171615589614,0.9502528343350076,-2.6331340955306333,0.0,0.0,84557.59060843963,0.0
0,13,34.08410191797061,-116.96799957316485,284.53072280376,0.0025820339733713077,-1.0825733909453448,-2.323248170104287,0.0,0.0,81264.4996364195,0.0
0,14,34.0928071164657,-116.96799957316485,284.5200768033401,0.0027080326970895944,-0.7188772358082727,-2.404852230548678,0.0,0.0,81330.8362056581,0.0
1,0,33.97093433753438,-116.95754365994836,289.22680070392494,0.005630946757944545,1.7365177720962395,-3.267638655312662,0.0,0.0,90278.80812485571,0.0
1,1,33.979639536029474,-116.95754365994836,288.81271420470847,0.005784191444805504,1.7449605704748992,-2.8457930389327974,0.0,0.0,90773.46392941035,0.0
1,2,33.98834473452457,-116.95754365994836,289.09624067315315,0.005342667874078667,2.0672703603483984,-3.5573898908442616,0.0,0.0,89022.2964313266,0.0
1,3,33.99704993301966,-116.95754365994836,289.66794158925154,0.005130646650815877,2.4274494666613933,-3.5678695299363232,0.0,0.0,88223.84976728898,0.0
1,4,34.00575513151476,-116.95754365994836,288.68283140657013,0.005489916897533915,1.2161203953180348,-3.376907354975933,0.0,0.0,89604.9670219771,0.0
1,5,34.014460330009854,-116.95754365994836,288.95586933683546,0.004863077756824912,1.8357408549970398,-3.0750542496429034,0.0,0.0,88179.16718947401,0.0
1,6,34.02316552850495,-116.95754365994836,288.65994924041615,0.0048286597794791105,1.7803137891422018,-3.0162628486828513,0.0,0.0,87540.76812155753,0.0
1,7,34.03187072700004,-116.95754365994836,288.3608900207057,0.0033932987938344976,1.5425237931995495,-2.638657634362202,0.0,0.0,84271.92970993955,0.0
1,8,34.04057592549513,-116.95754365994836,288.8179114992055,0.0037735361460804044,2.0007381321852,-2.921590600256289,0.0,0.0,85108.60574329903,0.0
1,9,34.04928112399023,-116.95754365994836,287.34668599387805,0.004193649072250053,1.3525117478605262,-2.794445406718258,0.0,0.0,85024.98938331258,0.0
1,10,34.05798632248532,-116.95754365994836,285.8279078027751,0.0028445365775993697,0.09092028083353898,-2.5611950626800697,0.0,0.0,82120.95297760156,0.0
1,11,34.06669152098042,-116.95754365994836,286.89674589205055,0.003114325811936407,0.5661722709321471,-2.67224325363431,0.0,0.0,82973.71261767278,0.0
1,12,34.07539671947551,-116.95754365994836,284.7144694172315,0.003109460706630991,-0.8239084971531776,-1.6117489484513836,0.0,0.0,82621.31968422791,0.0
1,13,34.08410191797061,-116.95754365994836,284.7193636519592,0.003237941486304992,-0.5381297384317814,-1.62393435025573,0.0,0.0,82762.33129237883,0.0
1,14,34.0928071164657,-116.95754365994836,284.70200518628474,0.0033549205003276547,-0.1591596776749953,-1.7341238236237162,0.0,0.0,82788.62260256265,0.0
2,0,33.97093433753438,-116.94708774673187,289.3744161775485,0.005601796832982318,2.5425179772569617,-2.8516531705662618,0.0,0.0,90221.30856328955,0.0
2,1,33.979639536029474,-116.94708774673187,289.7537872568885,0.005172893155352201,3.070161056925163,-2.9825218294832236,0.0,0.0,88699.23739851732,0.0
2,2,33.98834473452457,-116.94708774673187,289.15022755034266,0.005435945395553819,2.0275576665993276,-3.095520415017092,0.0,0.0,89520.30448421606,0.0
2,3,33.99704993301966,-116.94708774673187,289.0027459674652,0.005264328187287065,2.3926260682522376,-3.0879940525957412,0.0,0.0,89066.8252152815,0.0
2,4,34.00575513151476,-116.94708774673187,289.75115177641715,0.004589051484412994,2.8111783960074996,-3.257109848055258,0.0,0.0,87028.16816125019,0.0
2,5,34.014460330009854,-116.94708774673187,289.9090073966275,0.004774150911447765,2.73714386977604,-3.3630193111828977,0.0,0.0,87656.03632291664,0.0
2,6,34.02316552850495,-116.94708774673187,288.22571075738983,0.0034781788420688983,1.3107235972138278,-2.800826078046592,0.0,0.0,84172.77255990503,0.0
2,7,34.03187072700004,-116.94708774673187,288.57878861567707,0.003763882231286433,1.668728181498746,-3.0091968859173948,0.0,0.0,84812.9508917753,0.0
2,8,34.04057592549513,-116.94708774673187,289.11928596409064,0.004204639158679514,2.2149895433367117,-3.3326897086539238,0.0,0.0,85795.74217244372,0.0
2,9,34.04928112399023,-116.94708774673187,287.4350407627421,0.0031335087453611328,1.1802863310871343,-3.0919396827532846,0.0,0.0,83304.82748748272,0.0
2,10,34.05798632248532,-116.94708774673187,285.9304400723248,0.0035699527225885996,0.6043840009208905,-2.3875637621654318,0.0,0.0,83188.37544003114,0.0
2,11,34.06669152098042,-116.94708774673187,286.9494624727733,0.003801657654111148,1.0404237037690636,-2.5001566265146877,0.0,0.0,83965.44743085618,0.0
2,12,34.07539671947551,-116.94708774673187,285.0287811850752,0.0025717463714964414,-0.8700723820899787,-1.9413534080948764,0.0,0.0,81282.86475319977,0.0
2,13,34.08410191797061,-116.94708774673187,284.85813082038425,0.003744070267180666,-0.0824989997802503,-1.1140319821207492,0.0,0.0,83887.08343403076,0.0
2,14,34.0928071164657,-116.94708774673187,284.8414586473812,0.0038223671382723854,0.1991335102363304,-1.2110988918546108,0.0,0.0,83880.7911700505,0.0
3,0,33.97093433753438,-116.93663183351538,289.9458269394013,0.005086960477375115,2.8095705540128604,-3.313697209085162,0.0,0.0,88561.5089056787,0.0
3,1,33.979639536029474,-116.93663183351538,289.68796514340994,0.0051962827970835,2.8200633994747677,-3.084270975118905,0.0,0.0,88935.32893912587,0.0
3,2,33.98834473452457,-116.93663183351538,289.29544067210463,0.005361561782969964,2.7819699367230877,-2.769320274516417,0.0,0.0,89533.80981564398,0.0
3,3,33.99704993301966,-116.93663183351538,289.66070998748444,0.004593939835972057,2.677529248856968,-3.529402421706396,0.0,0.0,86904.12332691909,0.0
3,4,34.00575513151476,-116.93663183351538,289.777149809898,0.0047376622569669175,2.611713631081736,-3.6289494337966266,0.0,0.0,87382.32272409974,0.0
3,5,34.014460330009854,-116.93663183351538,289.94445882137006,0.004927461341767185,2.5433683768133095,-3.7220445834976257,0.0,0.0,88034.23747930911,0.0
3,6,34.02316552850495,-116.93663183351538,288.6439556437331,0.003755763465085351,1.6770533077099887,-2.912962911087286,0.0,0.0,85130.72843638682,0.0
3,7,34.03187072700004,-116.93663183351538,288.87598189297233,0.004205830456106297,1.871715181769659,-3.4357514909588267,0.0,0.0,85503.36881604411,0.0
3,8,34.04057592549513,-116.93663183351538,289.3219119221635,0.0045614941252906625,2.326292332436121,-3.6927063536215865,0.0,0.0,86308.21160410496,0.0
3,9,34.04928112399023,-116.93663183351538,287.5907463732891,0.003381196077604057,1.2780914630218279,-3.2827957298246613,0.0,0.0,83633.25122090065,0.0
3,10,34.05798632248532,-116.93663183351538,285.04378483975495,0.002716311457349666,-0.3499970372522322,-1.952115982395926,0.0,0.0,80479.85413651893,0.0
3,11,34.06669152098042,-116.93663183351538,285.0920651734966,0.0014764333643875194,-2.3562285674860357,-1.681053611254954,0.0,0.0,79002.65286089918,0.0
3,12,34.07539671947551,-116.93663183351538,286.2066014189121,0.0018833440658293007,-1.8996047719155187,-2.647454524152703,0.0,0.0,80898.69419498,0.0
3,13,34.08410191797061,-116.93663183351538,283.795444681016,0.0016052780957050074,-2.541661997837654,-1.4858029129298285,0.0,0.0,77771.76237259709,0.0
3,14,34.0928071164657,-116.93663183351538,284.90360629059967,0.0015883441093293815,-2.411062907956042,-2.1136718355745763,0.0,0.0,78781.86506062557,0.0
4,0,33.97093433753438,-116.92617592029889,289.1317028317643,0.0054902340624666994,3.1384045648063204,-2.2557481656177023,0.0,0.0,89570.55521955082,0.0
4,1,33.979639536029474,-116.92617592029889,289.5358755501072,0.005253988330225203,2.4565286175795564,-3.1834341066363447,0.0,0.0,89360.9173529322,0.0
4,2,33.98834473452457,-116.92617592029889,289.17525680432584,0.005406200095548855,2.4417509378694096,-2.881260369468512,0.0,0.0,89899.5224804944,0.0
4,3,33.99704993301966,-116.92617592029889,289.77188985723353,0.004801939944007355,2.9520861431501286,-2.992611266923168,0.0,0.0,87932.23934945137,0.0
4,4,34.00575513151476,-116.92617592029889,289.81381623542677,0.004863890792263036,2.4623710334472473,-3.903403577053828,0.0,0.0,87705.04060558621,0.0
4,5,34.014460330009854,-116.92617592029889,288.7359206135289,0.004098021475545194,2.340658660553468,-3.1186963315949727,0.0,0.0,86024.94540920541,0.0
4,6,34.02316552850495,-116.92617592029889,289.02630821555186,0.004323286058849877,2.471168772162378,-3.2524065988872017,0.0,0.0,86436.51913394846,0.0
4,7,34.03187072700004,-116.92617592029889,288.3681652793816,0.003762795818713362,1.7636824005752811,-3.116376923656097,0.0,0.0,85214.969962965,0.0
4,8,34.04057592549513,-116.92617592029889,285.38669396328186,0.0024827633843871218,0.25575443181931334,-1.233848909264759,0.0,0.0,81119.41019258744,0.0
4,9,34.04928112399023,-116.92617592029889,285.40650799568436,0.002361425023298269,-0.10695762054182928,-2.4004696691840355,0.0,0.0,80739.3646843496,0.0
4,10,34.05798632248532,-116.92617592029889,286.0955071762518,0.0015621684636389023,-2.152723198274823,-2.7042362531292605,0.0,0.0,80096.28223515615,0.0
4,11,34.06669152098042,-116.92617592029889,285.3435478817685,0.0015844690387294665,-1.9511488402049562,-2.0238226107989665,0.0,0.0,79503.54240129257,0.0
4,12,34.07539671947551,-116.92617592029889,284.6106478662089,0.0016331633604403212,-1.64435973724603,-1.3860471028792278,0.0,0.0,78996.20294721352,0.0
4,13,34.08410191797061,-116.92617592029889,283.31387200049164,0.0017251064421577279,-2.3163279537939525,-1.6097802065411515,0.0,0.0,77831.63868437064,0.0
4,14,34.0928071164657,-116.92617592029889,284.4308883002541,0.0017343392726123657,-2.118716031736517,-2.3354688060586106,0.0,0.0,78966.47041472116,0.0
