x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,33.97093433753438,-116.96799957316485,291.73567023803736,0.006673566470604871,3.3179129049606093,-0.009472022402677915,0.0,0.0,91219.674687831,0.0
0,1,33.979639536029474,-116.96799957316485,292.07511245868176,0.00650054421054032,3.503571580840765,-0.31041185130973914,0.0,0.0,90612.37005486987,0.0
0,2,33.98834473452457,-116.96799957316485,292.38521003162174,0.006366283707527691,3.639622083224338,-0.5318817209619642,0.0,0.0,90241.15368425703,0.0
0,3,33.99704993301966,-116.96799957316485,292.7669283350312,0.005961476185515491,3.6461019692771237,-1.0036012722943122,0.0,0.0,89539.90142560174,0.0
0,4,34.00575513151476,-116.96799957316485,292.9980743529809,0.0056029169734538075,3.5113464306734223,-1.4341511546329768,0.0,0.0,89034.85808820307,0.0
0,5,34.014460330009854,-116.96799957316485,293.69890141836044,0.005085409463649349,3.4215481585944416,-2.23443891681785,0.0,0.0,88258.32627955933,0.0
0,6,34.02316552850495,-116.96799957316485,294.04510824056786,0.004726653168757026,2.9252842784612554,-2.5836454444203283,0.0,0.0,87815.85422179913,0.0
0,7,34.03187072700004,-116.96799957316485,294.2857180918812,0.004421338032054446,1.6289485545783242,-2.7197091471242,0.0,0.0,87537.37243384545,0.0
0,8,34.04057592549513,-116.96799957316485,295.61994660092023,0.0036862709529012143,-0.31975709657588386,-3.8896926790068465,0.0,0.0,86430.59485309888,0.0
0,9,34.04928112399023,-116.96799957316485,295.6683282241963,0.0036159423215012276,-0.620639833065328,-3.940256351352627,0.0,0.0,86285.81572572552,0.0
0,10,34.05798632248532,-116.96799957316485,294.1730902473208,0.0035277856515646445,-1.6427176847369171,-3.415302180190706,0.0,0.0,84646.67575448929,0.0
0,11,34.06669152098042,-116.96799957316485,292.8003626643089,0.003606305849934842,-2.6047694257340326,-2.1737380469149294,0.0,0.0,84209.29271529225,0.0
0,12,34.07539671947551,-116.96799957316485,292.6382303469735,0.0035902518134013467,-2.8680526933377806,-2.0606531970343056,0.0,0.0,84020.02664336486,0.0
