x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,45.258591494280346,-116.48273573847027,281.2928702171109,0.0034406800974306345,4.354773865928193,-1.9887685346083375,0.0,0.0,79667.63611203463,0.0
0,1,45.267279914140204,-116.48273573847027,279.1840889391341,0.003293241045872419,4.355331468381123,-1.7417480885937948,0.0,0.0,77833.91416757529,0.0
0,2,45.275968334000055,-116.48273573847027,278.67215360938405,0.003256804020260551,4.355624619990042,-1.7368310255432975,0.0,0.0,77401.05357442006,0.0
0,3,45.284656753859906,-116.48273573847027,280.4090714235044,0.00365314408439736,2.642298553419903,-1.08104169901797,0.0,0.0,81327.01110150867,0.0
0,4,45.293345173719764,-116.48273573847027,281.7177448289565,0.004032769096671064,0.3736511928183336,0.442456214656048,0.0,0.0,85136.96903520073,0.0
1,0,45.258591494280346,-116.47042991282339,283.40850336298075,0.003549090199751857,4.469955678630623,-2.3605987487875515,0.0,0.0,81741.27701817355,0.0
1,1,45.267279914140204,-116.47042991282339,280.6544128605777,0.003393517069244099,4.2825936671674825,-2.0584046011366905,0.0,0.0,79387.91168235645,0.6321205588285577
1,2,45.275968334000055,-116.47042991282339,279.90892453840314,0.003382908556182358,4.253722163373433,-1.8655049602234017,0.0,0.0,78787.86947861529,0.0
1,3,45.284656753859906,-116.47042991282339,280.9801047520199,0.003719266654767244,2.7613713106013775,-1.5272898841752722,0.0,0.0,81890.54716467389,0.0
1,4,45.293345173719764,-116.47042991282339,281.69130218416535,0.004016134321468436,1.1550633115396964,-0.8860624789209093,0.0,0.0,84690.29418315328,0.0
2,0,45.258591494280346,-116.45812408717651,283.70854988280996,0.0036235732813294707,3.3439475325320465,-2.1030590309487134,0.0,0.0,83222.88160002793,0.0
2,1,45.267279914140204,-116.45812408717651,282.9143997877108,0.0036069671302490945,3.753259083964966,-2.3121955663577602,0.0,0.0,82188.75883094671,0.0
2,2,45.275968334000055,-116.45812408717651,282.81778230790775,0.0037265199003138254,3.6885526650157963,-2.596060996686624,0.0,0.0,82525.34822165193,0.0
2,3,45.284656753859906,-116.45812408717651,282.6568862512435,0.0038649749133894524,3.0878448268057697,-2.3000996757016106,0.0,0.0,83321.1000922208,0.0
2,4,45.293345173719764,-116.45812408717651,282.03173504249617,0.004131295837087829,1.1945304972223882,-1.861916262000253,0.0,0.0,85417.05292236108,0.0
3,0,45.258591494280346,-116.44581826152964,284.00479001984445,0.00370998513560999,1.1939167691074244,-1.4494553688753133,0.0,0.0,85688.97712968236,0.0
3,1,45.267279914140204,-116.44581826152964,283.9466134387501,0.003728759788900419,3.2707677813266685,-2.4095645728207913,0.0,0.0,83758.41237148376,0.0
3,2,45.275968334000055,-116.44581826152964,284.53656208719093,0.003836336413374259,4.410454875350024,-3.185648977590096,0.0,0.0,83442.14380494865,0.0
3,3,45.284656753859906,-116.44581826152964,284.0530759203214,0.003873105672235329,3.9693256329996243,-2.986060139367709,0.0,0.0,83650.62309092512,0.0
3,4,45.293345173719764,-116.44581826152964,282.7394758181786,0.004268304473751455,1.1061072923250768,-2.569490603167206,0.0,0.0,86559.82043122906,0.0
