x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,41.7415391683964,-123.78342360167434,281.03863178292,0.005004594915924089,-1.4472492252259117,1.4031123594072694,0.0,0.0,88164.00028937026,0.0
0,1,41.750232694377964,-123.78342360167434,281.4254544252246,0.0044888594811097115,-2.093243527329385,3.192857878826496,0.0,0.0,86928.96141018637,0.0
0,2,41.75892622035953,-123.78342360167434,281.49880593599084,0.004564040899850495,-1.800933320388703,3.1853678020498886,0.0,0.0,87061.12894570848,0.0
0,3,41.7676197463411,-123.78342360167434,281.8703376828273,0.004550993010008161,-0.8223430487615121,3.4486146701104325,0.0,0.0,87014.13892437478,0.0
0,4,41.77631327232266,-123.78342360167434,282.3668223876314,0.004733394339582862,-0.08880175859970582,3.67651524819987,0.0,0.0,87235.22432382528,0.0
0,5,41.785006798304224,-123.78342360167434,282.3238349959456,0.004867799465947561,-0.10177133229329542,3.435897245834896,0.0,0.0,87970.52269173163,0.0
0,6,41.79370032428579,-123.78342360167434,281.8868019456606,0.004942053724462089,-0.422160526399241,2.9237146665640257,0.0,0.0,88759.48413056791,0.0
0,7,41.80239385026735,-123.78342360167434,281.58595625565926,0.005064957057417733,-0.4330000423786654,2.563275141869404,0.0,0.0,89443.74445393545,0.0
0,8,41.81108737624892,-123.78342360167434,281.4058479521506,0.004981974511567886,-0.3446427693951737,2.5249463010411657,0.0,0.0,89529.4442757478,0.0
0,9,41.819780902230484,-123.78342360167434,281.35950613891094,0.0053211029380654615,-0.21316095565300486,1.9392207391879523,0.0,0.0,90216.47452068285,0.0
0,10,41.82847442821205,-123.78342360167434,281.1004127982846,0.0054452531942029425,0.07192236003674628,1.524154407937597,0.0,0.0,90046.122963397,0.0
0,11,41.83716795419361,-123.78342360167434,280.8547910893748,0.0052952109756018275,0.35517700237457556,1.6000836001085854,0.0,0.0,89295.36838446124,0.0
0,12,41.84586148017518,-123.78342360167434,281.184015327787,0.005728375686169303,0.041648584840208384,0.9178140547324398,0.0,0.0,90616.69979360944,0.0
0,13,41.854555006156744,-123.78342360167434,281.78761022976136,0.006760633879484215,-1.1662983051754865,-0.32199300367827177,0.0,0.0,93487.69728906637,0.0
0,14,41.86324853213831,-123.78342360167434,282.0126063263763,0.007334797943255197,-1.8126269889000726,-0.5470454605946751,0.0,0.0,95003.94469409338,0.0
0,15,41.87194205811987,-123.78342360167434,282.0524589427404,0.007361286972457352,-1.4311892947384717,-0.7753585046024773,0.0,0.0,95208.29406041806,0.0
0,16,41.880635584101434,-123.78342360167434,282.087024678682,0.007303588103848943,-0.4481878952633835,-0.8292327982128068,0.0,0.0,95313.78727993686,0.0
0,17,41.889329110083004,-123.78342360167434,282.1306593640992,0.007284860547056107,0.32992438757888076,-0.7361911200317468,0.0,0.0,95517.18347758596,0.0
0,18,41.89802263606457,-123.78342360167434,282.004680741084,0.007104767294967839,1.0253615636389588,-0.6134633297843295,0.0,0.0,95197.81597922846,0.0
0,19,41.90671616204613,-123.78342360167434,281.79797170851316,0.006908554737441066,0.8893777737147821,-0.6763641684054025,0.0,0.0,94403.62072551943,0.0
0,20,41.915409688027694,-123.78342360167434,281.40508423625823,0.006538705534152178,0.615408321798142,-0.8681089768006961,0.0,0.0,92732.67286490032,0.0
0,21,41.92410321400926,-123.78342360167434,281.1982575956847,0.0062895062776296765,0.527091755243307,-1.0005491311139367,0.0,0.0,91634.44426212096,0.0
0,22,41.93279673999083,-123.78342360167434,281.6159934858184,0.006293359602206817,0.9032333629690183,-0.8813051166879377,0.0,0.0,91885.8197699786,0.0
0,23,41.94149026597239,-123.78342360167434,282.27751032822266,0.006189860920313272,1.3846840566645542,-0.7729886988177433,0.0,0.0,91883.29676181427,0.0
0,24,41.950183791953954,-123.78342360167434,282.4406369055991,0.006163199067293037,1.5918002734190617,-0.6919051841728504,0.0,0.0,91785.76477146741,0.0
0,25,41.95887731793552,-123.78342360167434,282.2699601446591,0.006194877441267778,1.2489132694738327,-0.6365137470165798,0.0,0.0,92066.7522323351,0.0
0,26,41.96757084391708,-123.78342360167434,282.02572708356263,0.00619448207145934,1.0452035794133787,-0.47203329054586296,0.0,0.0,92092.63439624154,0.0
0,27,41.97626436989865,-123.78342360167434,281.7350086401736,0.006164599317250753,1.0769983975172936,-0.2853123814267807,0.0,0.0,91763.82156847377,0.0
0,28,41.984957895880214,-123.78342360167434,281.43464626590503,0.006219628380019144,0.7993354900182355,-0.16079952637323677,0.0,0.0,91953.89175182219,0.0
0,29,41.99365142186178,-123.78342360167434,281.3510188793273,0.006245665159021968,0.5815546371463542,-0.015528413214989184,0.0,0.0,92131.02905319617,0.0
0,30,42.00234494784334,-123.78342360167434,281.6025622030427,0.006291190414674017,0.48371576533259397,0.13702762336461893,0.0,0.0,92591.76241895431,0.0
0,31,42.011038473824904,-123.78342360167434,281.7321385671033,0.006294323455401686,0.516270574475353,0.20257724036034314,0.0,0.0,92611.62923707764,0.0
0,32,42.019731999806474,-123.78342360167434,281.54915918036033,0.006217245362594782,0.6529540733986832,-0.005533782212383792,0.0,0.0,91890.27411533102,0.0
0,33,42.02842552578804,-123.78342360167434,281.693133636728,0.006165419906381505,0.8375221195090127,-0.5170514923452101,0.0,0.0,91433.23665455452,0.0
0,34,42.0371190517696,-123.78342360167434,281.6442956172226,0.006137011367321844,0.8841988751920716,-0.6577447862664902,0.0,0.0,91249.27961876747,0.0
0,35,42.045812577751164,-123.78342360167434,281.5826042258125,0.006182653518415611,0.9877888388880709,-0.5734527335937664,0.0,0.0,91408.61968122161,0.0
0,36,42.054506103732734,-123.78342360167434,281.14821550072276,0.006157546921141189,1.2812363182955961,-0.5968934806479693,0.0,0.0,90967.73807007998,0.0
0,37,42.0631996297143,-123.78342360167434,280.86620852195966,0.006145437378902938,1.378623264839777,-0.5362722542780591,0.0,0.0,90641.99458877533,0.0
0,38,42.07189315569586,-123.78342360167434,281.0652897197987,0.006277412216014175,1.350089840279718,-0.22799678376075388,0.0,0.0,90931.85864281058,0.0
0,39,42.080586681677424,-123.78342360167434,281.2360897952852,0.006447451127266422,1.3439389826027102,0.061409511773989775,0.0,0.0,91154.94808984431,0.0
0,40,42.08928020765899,-123.78342360167434,281.57300446092665,0.006553867111650517,1.53114888151714,0.01917901977588842,0.0,0.0,91361.5057384405,0.0
0,41,42.09797373364056,-123.78342360167434,281.5627448067773,0.006464415986542025,1.3097874849867335,0.04760634943386936,0.0,0.0,91154.41539426715,0.0
0,42,42.10666725962212,-123.78342360167434,280.9891107772926,0.006132598012780798,0.9276980091322029,0.013907863875871701,0.0,0.0,90220.32452187635,0.0
0,43,42.115360785603684,-123.78342360167434,280.25840985253126,0.005644151533604466,0.7757582691939835,-0.27926940654246596,0.0,0.0,88640.1418781639,0.0
1,0,41.7415391683964,-123.77178186611842,280.858665362683,0.004597252367231477,-1.0950959316243436,1.022839857459803,0.0,0.0,87828.40804982901,0.0
1,1,41.750232694377964,-123.77178186611842,281.1147921812421,0.004438174485065269,-1.4833695493900934,2.2874070537574007,0.0,0.0,87193.87712322692,0.0
