x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,41.7415391683964,-123.78342360167434,293.2643315378025,0.003999095083768162,-3.4079667756855603,-1.9011326684279635,0.0,0.0,91488.27922548464,0.0
0,1,41.750232694377964,-123.78342360167434,292.249223081572,0.004075177384737645,-3.2349655579917975,-2.7152260296230315,0.0,0.0,90240.78349265954,0.0
0,2,41.75892622035953,-123.78342360167434,291.98408494526825,0.004318549772257234,-3.787337416902533,-2.2864485572988444,0.0,0.0,90557.71341206128,0.0
0,3,41.7676197463411,-123.78342360167434,290.0900887182039,0.004049485436404184,-3.9907830581962025,-2.083383683032706,0.0,0.0,87582.89329428738,0.0
0,4,41.77631327232266,-123.78342360167434,291.3043758223593,0.003947812635779399,-4.366587467747705,-2.6896471134656057,0.0,0.0,87403.01215643162,0.0
0,5,41.785006798304224,-123.78342360167434,288.4596814436128,0.004642477697048686,-2.551735380584284,-1.245006959965441,0.0,0.0,90441.81391635974,0.0
0,6,41.79370032428579,-123.78342360167434,288.76724750802816,0.004565959353313374,-2.9778040274921227,-1.1016437458222965,0.0,0.0,89849.07840927594,0.0
0,7,41.80239385026735,-123.78342360167434,289.1713038916387,0.0044717615824235325,-3.5193522757695304,-0.9171343367399056,0.0,0.0,89102.82564822996,0.0
0,8,41.81108737624892,-123.78342360167434,287.05259775113575,0.004598772635883641,-1.909535083493895,-0.5843204134198341,0.0,0.0,89550.4066000962,0.0
0,9,41.819780902230484,-123.78342360167434,289.7839650926419,0.005225360939636748,0.32572019881809766,-0.8209485226188893,0.0,0.0,93162.76429890083,0.0
0,10,41.82847442821205,-123.78342360167434,289.59003400967003,0.005159291091029272,-0.34723954987526057,-1.0240182404376368,0.0,0.0,92961.28367361322,0.0
0,11,41.83716795419361,-123.78342360167434,290.14743909730686,0.005413525669980691,-0.21907036710556455,-0.25633884919154626,0.0,0.0,93824.97720016203,0.0
0,12,41.84586148017518,-123.78342360167434,291.2985334421713,0.0054309936973494155,1.7011036302287452,0.6214884526623401,0.0,0.0,95041.17167004218,0.0
0,13,41.854555006156744,-123.78342360167434,289.43018972693284,0.005156577389724328,0.21906151897940906,0.9848665267123456,0.0,0.0,93827.30422608665,0.0
0,14,41.86324853213831,-123.78342360167434,288.22507679790897,0.005534295993345948,-0.05903996982863258,0.6643295668446155,0.0,0.0,93989.5536656629,0.0
