x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,41.7415391683964,-123.78342360167434,291.99905695611653,0.002765831110057767,-4.033540953051797,-0.6638368994591939,0.0,0.0,89068.31822394101,0.0
0,1,41.750232694377964,-123.78342360167434,294.32308953843057,0.0021291888274602546,-5.595982495266945,-0.22386387056619286,0.0,0.0,87866.20006621018,0.0
0,2,41.75892622035953,-123.78342360167434,293.8597565161747,0.0022371752114315,-5.415786682704374,-0.0729447757167176,0.0,0.0,87995.9350088755,0.0
0,3,41.7676197463411,-123.78342360167434,291.9184988009569,0.0023016742583142047,-5.076227610025715,1.2019669902110814,0.0,0.0,87964.02101799575,0.0
0,4,41.77631327232266,-123.78342360167434,291.17952607766006,0.002252278328340832,-4.860996452785778,2.0480590490629287,0.0,0.0,88186.92780299556,0.0
0,5,41.785006798304224,-123.78342360167434,290.91391594662576,0.0027243135874632607,-4.11085835736037,2.617467691103474,0.0,0.0,88910.20754385184,0.0
0,6,41.79370032428579,-123.78342360167434,290.81632466267905,0.0033809292676320623,-3.2792459642245717,2.6862064044075855,0.0,0.0,89682.89291316838,0.0
0,7,41.80239385026735,-123.78342360167434,291.12216086143997,0.0038302757847074403,-2.656254962358208,2.80935723028384,0.0,0.0,90352.73322349595,0.0
0,8,41.81108737624892,-123.78342360167434,291.6116532455468,0.003981779339046667,-2.1496811299095637,3.371599205984988,0.0,0.0,90437.46709732343,0.0
0,9,41.819780902230484,-123.78342360167434,290.9774114836513,0.0045091744783148134,-1.1019357362257558,2.722107458154097,0.0,0.0,91103.8046710339,0.0
0,10,41.82847442821205,-123.78342360167434,289.41616253510966,0.004602605946322055,0.2035592594898129,2.4139014202415545,0.0,0.0,90934.88956207558,0.0
0,11,41.83716795419361,-123.78342360167434,288.4850091489645,0.004237306884026583,0.730731685203073,2.7733319668068135,0.0,0.0,90203.1482988184,0.0
0,12,41.84586148017518,-123.78342360167434,288.63514392174966,0.004929595098459877,0.4488388220063386,2.162094918552651,0.0,0.0,91492.57115235094,0.0
0,13,41.854555006156744,-123.78342360167434,288.99237624767574,0.006214754160168783,-1.6405022092875565,1.531554880840526,0.0,0.0,94296.5176310009,0.0
0,14,41.86324853213831,-123.78342360167434,289.2460585224865,0.007038131364529744,-2.7491363528645363,1.645267784095167,0.0,0.0,95772.93011275279,0.0
0,15,41.87194205811987,-123.78342360167434,289.5219060395848,0.0068436530083623255,-2.7400620499354327,1.0390223041685218,0.0,0.0,95971.0331153628,0.0
0,16,41.880635584101434,-123.78342360167434,289.93820828637985,0.006504057484454626,-2.3121094113062615,0.3889176748928098,0.0,0.0,96070.06071704504,0.0
0,17,41.889329110083004,-123.78342360167434,290.48839954259347,0.006335962455201146,-2.1341707000295544,-0.0825771966238601,0.0,0.0,96263.54332749403,0.0
0,18,41.89802263606457,-123.78342360167434,291.5875716386525,0.005857136002227887,-2.3417026067421,-1.2162859138033426,0.0,0.0,95945.75375386163,0.0
0,19,41.90671616204613,-123.78342360167434,291.9372910964348,0.005583919930111338,-2.511184334103203,-1.8568182496358443,0.0,0.0,95173.03997224892,0.0
0,20,41.915409688027694,-123.78342360167434,292.6845459630865,0.005207704136260199,-2.7576511240411206,-3.1741274867802223,0.0,0.0,93550.56157360635,0.0
0,21,41.92410321400926,-123.78342360167434,293.2112286946176,0.0049714414572050595,-2.9455241136270796,-4.190753999898049,0.0,0.0,92485.71392507093,0.0
0,22,41.93279673999083,-123.78342360167434,292.1154343549052,0.0051093192764783465,-2.663931240268573,-3.7177907171433,0.0,0.0,92737.15727865662,0.0
0,23,41.94149026597239,-123.78342360167434,290.01413233287667,0.005368246671903687,-1.8470391523992247,-3.590823189060546,0.0,0.0,92755.07496322665,0.0
0,24,41.950183791953954,-123.78342360167434,289.0491637226223,0.005433646038484259,-1.5537603302093195,-3.4495241695956325,0.0,0.0,92665.04527595789,0.0
0,25,41.95887731793552,-123.78342360167434,288.93288890732197,0.0055595027844002,-1.4903310330474966,-3.303836051174703,0.0,0.0,92942.72765936448,0.0
0,26,41.96757084391708,-123.78342360167434,288.4542290421177,0.005661480701137976,-1.6211243996635258,-3.0932789695548446,0.0,0.0,92971.67335243596,0.0
0,27,41.97626436989865,-123.78342360167434,288.201599967327,0.005636841830917478,-1.9630780716251774,-2.9092006199295026,0.0,0.0,92652.1063453791,0.0
