x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,41.7415391683964,-123.78342360167434,279.8412177213722,0.004856968267728581,-0.9398925881418236,-1.4111988653605438,0.0,0.0,88474.68656819376,0.0
0,1,41.750232694377964,-123.78342360167434,279.0936065938934,0.004522579558743528,-0.3978585358800472,-0.8478835717046419,0.0,0.0,87238.16242908018,0.0
0,2,41.75892622035953,-123.78342360167434,279.317390073381,0.004542837555694017,-0.08477740073627082,-0.38617568577244055,0.0,0.0,87367.09871936581,0.0
0,3,41.7676197463411,-123.78342360167434,280.0467989019066,0.004377691790409755,0.9563037591621077,1.7306761082176099,0.0,0.0,87300.75346663184,0.0
0,4,41.77631327232266,-123.78342360167434,280.7135031672527,0.004358504757021884,1.800322685397812,2.816531232747162,0.0,0.0,87518.29678019177,0.0
0,5,41.785006798304224,-123.78342360167434,281.01074472655915,0.004271201687142092,1.5950894310894599,2.998956447801002,0.0,0.0,88255.12246367724,0.0
0,6,41.79370032428579,-123.78342360167434,281.0477119119866,0.0041368164126247674,0.9481594265729101,2.6914515536418024,0.0,0.0,89047.79045428224,0.0
0,7,41.80239385026735,-123.78342360167434,281.16277695438873,0.003904904879746867,0.6891693100023487,2.263512248908371,0.0,0.0,89742.2519823128,0.0
0,8,41.81108737624892,-123.78342360167434,280.8917746169657,0.0034967084614238005,0.6346014233279822,1.695080963165553,0.0,0.0,89837.02924940891,0.0
0,9,41.819780902230484,-123.78342360167434,281.14570770438985,0.003503877765570368,0.7670907722676331,1.3886516956415853,0.0,0.0,90528.68708710879,0.0
0,10,41.82847442821205,-123.78342360167434,281.1214865556564,0.003123180534384292,1.1661270072116374,1.4895724613047074,0.0,0.0,90366.68036245111,0.0
0,11,41.83716795419361,-123.78342360167434,280.86453995061936,0.0026096985851523278,1.5566707094175714,1.7217069970159278,0.0,0.0,89624.85505301696,0.0
0,12,41.84586148017518,-123.78342360167434,281.44000969114796,0.0032935428610406303,1.0440386466834501,1.3059792992199521,0.0,0.0,90940.66055227884,0.0
0,13,41.854555006156744,-123.78342360167434,282.6877040219519,0.005145130805035988,-0.4747708095860087,0.5911112067131685,0.0,0.0,93808.80080491751,0.0
0,14,41.86324853213831,-123.78342360167434,283.22730354262745,0.0061247395203008394,-1.0599587621851456,0.5975476529403692,0.0,0.0,95324.97626226833,0.0
0,15,41.87194205811987,-123.78342360167434,283.1721214139328,0.006410126143158635,-1.1510457422549918,-0.14118983686939787,0.0,0.0,95529.0326477086,0.0
0,16,41.880635584101434,-123.78342360167434,282.9571558824942,0.006660149734700708,-0.9501032320665447,-1.0994392886272126,0.0,0.0,95633.59501962595,0.0
0,17,41.889329110083004,-123.78342360167434,282.85135719486385,0.006847381817683781,-0.5523487667495193,-1.5069173852577726,0.0,0.0,95834.84632449441,0.0
0,18,41.89802263606457,-123.78342360167434,282.7082876586063,0.006714120511102009,0.23289396081077612,-1.5880684744711115,0.0,0.0,95514.10933961844,0.0
0,19,41.90671616204613,-123.78342360167434,282.5961395945893,0.006326769714050015,0.6098455824234488,-1.3756226766789283,0.0,0.0,94721.76347988361,0.0
0,20,41.915409688027694,-123.78342360167434,282.26279447409223,0.0056467565546857185,1.685139289150092,-0.938290550948417,0.0,0.0,93052.80187685118,0.0
