x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,33.584565394344644,-111.59102190094876,301.7942248807867,0.006837420497421724,-2.755235453571521,-0.5670642534948517,0.0,0.0,95375.09869050873,0.0
0,1,33.59327120678158,-111.59102190094876,300.57462282328856,0.006815990108873884,-2.601025183513099,-0.26032638945441994,0.0,0.0,94922.0008953933,0.0
0,2,33.60197701921852,-111.59102190094876,299.43423746344257,0.006782410519237122,-2.582187920730542,-0.18186136497455502,0.0,0.0,94646.0037574759,0.0
0,3,33.61068283165546,-111.59102190094876,299.0103178807421,0.006755542703033451,-2.6549184907378773,-0.2272916358838366,0.0,0.0,94658.33985444681,0.0
1,0,33.584565394344644,-111.58061868896583,300.5544725899993,0.006850480817609934,-2.2638723277741892,0.29105659394420114,0.0,0.0,94477.6175980888,0.0
1,1,33.59327120678158,-111.58061868896583,299.89131837263386,0.006822114523195803,-2.3100922462248867,0.2478621431680254,0.0,0.0,94448.49844343337,0.0
1,2,33.60197701921852,-111.58061868896583,298.90027067979406,0.006786641268738632,-2.3439414512500685,0.27232515447532113,0.0,0.0,94422.4577456034,0.0
1,3,33.61068283165546,-111.58061868896583,297.6825344982658,0.006745037132302546,-2.3096626226385575,0.5074965830183187,0.0,0.0,94302.62371318424,0.0
2,0,33.584565394344644,-111.57021547698291,299.93066019192594,0.006866677397498711,-1.8781989341458392,0.9185163349678059,0.0,0.0,93802.41032682134,0.0
2,1,33.59327120678158,-111.57021547698291,299.68928816152226,0.006846561323896257,-1.9926343908306758,0.7571109358849875,0.0,0.0,93961.54889514581,0.0
2,2,33.60197701921852,-111.57021547698291,298.4423435736086,0.0067853320893398504,-2.1975420462589996,0.5539703180084287,0.0,0.0,94244.51488209702,0.0
2,3,33.61068283165546,-111.57021547698291,297.12864397329105,0.006741032464325514,-2.1937319375714917,0.6708703010628615,0.0,0.0,94257.52801314248,0.0
3,0,33.584565394344644,-111.55981226499998,299.8064658444706,0.006869897805370507,-1.7293391396341948,0.9524250744064886,0.0,0.0,93774.03392337252,0.0
3,1,33.59327120678158,-111.55981226499998,299.33855307168,0.0068506214135147896,-1.586402244633503,0.7989694354569353,0.0,0.0,93904.37735230496,0.0
3,2,33.60197701921852,-111.55981226499998,298.1417651055708,0.006794683436753324,-1.5770097012515132,0.5279801434973692,0.0,0.0,94162.34328194933,0.0
3,3,33.61068283165546,-111.55981226499998,297.3894181766704,0.006753509071262461,-1.873710235140896,0.49684614240188607,0.0,0.0,94242.8597445185,0.0
4,0,33.584565394344644,-111.54940905301704,299.7115239227324,0.006906052410625212,-0.5987748726524267,0.7761498932436894,0.0,0.0,94326.99093384822,0.0
4,1,33.59327120678158,-111.54940905301704,298.74864870766794,0.006849281374487106,-0.7127700944473377,0.40166641243307627,0.0,0.0,94314.91522374278,0.0
4,2,33.60197701921852,-111.54940905301704,298.0881610533002,0.006801040077522544,-1.0263005161125585,0.23133756830438815,0.0,0.0,94311.11905977289,0.0
4,3,33.61068283165546,-111.54940905301704,297.3624581099595,0.00674125129474795,-1.40459361005688,-0.03294496402376773,0.0,0.0,94264.51411272124,0.0
5,0,33.584565394344644,-111.53900584103413,299.1977935378157,0.006918290676842822,0.515083450452051,0.3847644217370386,0.0,0.0,94790.33485249893,0.0
5,1,33.59327120678158,-111.53900584103413,298.8043918952682,0.006900937749904558,0.6716511601801328,0.14056719240559823,0.0,0.0,94825.12307930025,0.0
5,2,33.60197701921852,-111.53900584103413,298.08258015732,0.006817621561627171,-0.4174146196590661,0.022001054218915392,0.0,0.0,94502.49450468118,0.0
5,3,33.61068283165546,-111.53900584103413,296.91311749792686,0.006697877493610452,-1.2848177580469946,-0.4623996958415647,0.0,0.0,94254.91160501554,0.0
6,0,33.584565394344644,-111.52860262905119,298.9470432722299,0.006919082878783859,0.8484289085910128,0.22794883124427,0.0,0.0,94906.96495130374,0.0
6,1,33.59327120678158,-111.52860262905119,298.7016821088101,0.006904978817704059,0.8759113617923994,0.04867126510651703,0.0,0.0,94891.77615340124,0.0
6,2,33.60197701921852,-111.52860262905119,297.84446651556794,0.006813481586519621,0.2777396670128675,-0.3502170940624684,0.0,0.0,94591.2338691402,0.0
6,3,33.61068283165546,-111.52860262905119,297.08719504246744,0.006716371994970991,-0.6909549675964408,-0.574924789295978,0.0,0.0,94293.51445434791,0.0
