lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,x,y,sqdist
39.86806789490138,-120.04492997599249,276.2736,0.00394,-0.08536053,6.526573,0.0,0.0,86080.0,0.007963926579367547,-4.961693152311106,103.20353817861108
39.874603679165716,-120.01083551195353,278.6486,0.00365,2.5396395,7.651573,0.0,0.0,85150.0,3.0260705248494757,-4.21015506612631,85.87977706405701
39.88112975090756,-119.97673474260966,278.0861,0.0038,4.9146395,3.5265732,0.0,0.0,85090.0,6.044735280664567,-3.4597338054470383,87.92697954967612
39.88768544791232,-120.0875548794015,277.1486,0.00437,3.7896395,-4.285927,0.0,0.0,81560.0,-3.765273338049579,-2.7059059890292994,92.61936377418296
39.89423329447357,-120.05345488951417,275.0236,0.004,1.8521395,3.6515732,0.0,0.0,83200.0,-0.7466775812053966,-1.9529808810007696,55.888180866658566
39.90077142781397,-120.01934857984259,277.7111,0.00394,1.9146395,6.276573,0.0,0.0,86090.0,2.272477614923691,-1.2011726787813914,38.52878664269929
39.907299845235094,-119.98523595799901,276.5861,0.00388,2.3521395,4.526573,0.0,0.0,84640.0,5.29219157648496,-0.45048169265775095,40.54627605827582
39.913847594777316,-120.09609795907059,277.7736,0.00461,5.8521395,-1.7234268,0.0,0.0,78150.0,-4.521522947645526,0.3024322593265627,64.59740423488293
39.920397794106975,-120.06198612282179,279.2736,0.0046,4.3521395,-0.09842682,0.0,0.0,81990.0,-1.5018785284235068,1.0556279079654933,27.821224428254254
39.926938276820124,-120.02786795990528,277.2111,0.00417,1.7271395,4.526573,0.0,0.0,85240.0,1.5183259394197994,1.8077062603349707,10.422749220940354
39.93346904021693,-119.99374347793992,276.9611,0.00395,1.2896395,5.401573,0.0,0.0,85590.0,4.53908978144797,2.558667005985818,12.40708370591575
39.94656138758511,-120.07052368279878,274.9611,0.00419,-0.27286053,-0.22342682,0.0,0.0,86340.0,-2.257639524408829,4.064132499766458,19.003342297801613
39.95310421996751,-120.0363936590185,275.4611,0.00413,-1.7728605,3.5890732,0.0,0.0,86750.0,0.7636148895826026,4.816481036379494,1.5623273512701845
39.95963732963627,-120.0022573093027,275.5236,0.00404,-3.1478605,2.9015732,0.0,0.0,86730.0,3.785429287379582,5.567711575626494,3.510054173333079
39.96616071389401,-119.9681146412866,275.2736,0.00393,-3.7728605,1.4640732,0.0,0.0,86000.0,6.807802993099019,6.31782380733853,24.8516292076401
39.97272406868944,-120.0790675763383,274.4611,0.00409,-1.9603605,2.2765732,0.0,0.0,86830.0,-3.0139611793581973,7.072532179342325,29.435196342520495
39.979269251037536,-120.04492568406883,275.7736,0.00415,-3.9603605,2.3390732,0.0,0.0,86790.0,0.008343855798965105,7.825150934288291,11.948171998243737
39.985804707274426,-120.01077745896742,276.1486,0.00427,0.47713947,-1.7234268,0.0,0.0,84880.0,3.031209485245327,8.576651301186505,13.855827532739053
39.99233043470133,-119.97662290867586,279.3986,0.00455,5.2271395,-2.6609268,0.0,0.0,81370.0,6.054635032516615,9.327032969709526,35.16327956786425
