x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,43.45379643209481,-114.84996538936808,286.39112295718985,0.0041459516600851455,-1.5380791190029623,-2.4356445370603543,0.0,0.0,81116.27796606773,0.0
0,1,43.462487595229895,-114.84996538936808,286.60975897252956,0.004119143946232174,-1.1486071186599955,-2.144367655547123,0.0,0.0,81023.10203727556,0.0
0,2,43.471178758364985,-114.84996538936808,286.8723650922667,0.00405363986936421,-0.485443696715475,-1.6024694636937598,0.0,0.0,80735.30465860598,0.0
0,3,43.47986992150007,-114.84996538936808,287.1247257771384,0.004031289404607773,-0.3112828980215638,-1.5308216946037903,0.0,0.0,80695.1755646532,0.0
0,4,43.48856108463515,-114.84996538936808,287.0461084674023,0.003932116562120058,0.005512065580667858,-1.7043612573255549,0.0,0.0,80124.79482647976,0.0
0,5,43.49725224777024,-114.84996538936808,286.68563124369007,0.00386141310384894,0.20190911171135284,-2.0480044257007615,0.0,0.0,79530.0143584873,0.0
0,6,43.505943410905324,-114.84996538936808,286.53147325024383,0.003859761025475333,0.03395041814101776,-3.0378200631807504,0.0,0.0,79219.50114403067,0.0
1,0,43.45379643209481,-114.83803010978933,286.94655291984293,0.004249763788157519,-2.012518942726895,-3.4072505820382575,0.0,0.0,81922.40163143683,0.0
1,1,43.462487595229895,-114.83803010978933,286.9726635592204,0.004204654446224437,-1.6878709187722647,-2.9491745012337187,0.0,0.0,81621.29097386249,0.0
1,2,43.471178758364985,-114.83803010978933,287.41479728569607,0.004158455885777438,-1.478975023797962,-2.8715735760895207,0.0,0.0,81519.34369257565,0.0
1,3,43.47986992150007,-114.83803010978933,288.19850756539233,0.004169852091686787,-1.850652452499402,-3.649375674563371,0.0,0.0,81840.03554557505,0.0
1,4,43.48856108463515,-114.83803010978933,288.18427237897635,0.004159718480166188,-1.849559522714474,-3.6740606965934566,0.0,0.0,81654.23706387816,0.0
1,5,43.49725224777024,-114.83803010978933,287.1555268083834,0.0039727916073662465,-0.6148482198655316,-3.220014545944144,0.0,0.0,80164.87278537638,0.0
1,6,43.505943410905324,-114.83803010978933,286.6364417852709,0.00394632201936757,-0.5776279606263376,-4.3363916940224945,0.0,0.0,79395.58565476151,0.0
2,0,43.45379643209481,-114.82609483021058,287.005225590286,0.004285657577166784,-2.1500730381227333,-3.5186544577875467,0.0,0.0,82079.42134907295,0.0
2,1,43.462487595229895,-114.82609483021058,287.0717293485161,0.004279314340873343,-2.165084019719738,-3.49591907586757,0.0,0.0,82043.48202084843,0.0
2,2,43.471178758364985,-114.82609483021058,287.7986071310944,0.004250176626923992,-2.3204614336092813,-3.553916022507212,0.0,0.0,81855.24095942482,0.0
2,3,43.47986992150007,-114.82609483021058,288.30806119505087,0.004198801593409075,-2.1273039416863884,-3.7668132670755323,0.0,0.0,81941.0753070365,0.0
2,4,43.48856108463515,-114.82609483021058,288.294093793942,0.004195471477925668,-2.184310446585617,-3.9523548943099316,0.0,0.0,81833.5959682084,0.0
2,5,43.49725224777024,-114.82609483021058,287.19717812469713,0.004159545229296872,-1.9065831777311875,-3.7803375210492463,0.0,0.0,80585.09031311363,0.0
2,6,43.505943410905324,-114.82609483021058,286.5013470479194,0.004079519018526089,-1.3251541088796268,-3.941586207655534,0.0,0.0,79753.64683453248,0.0
3,0,43.45379643209481,-114.81415955063183,287.22485809116364,0.004278868332580208,-2.0355085468614336,-3.2181201832709267,0.0,0.0,82077.15426803507,0.0
3,1,43.462487595229895,-114.81415955063183,287.3550010777531,0.004275344685025231,-2.280661702357642,-3.3089086239197756,0.0,0.0,81840.48411818947,0.0
3,2,43.471178758364985,-114.81415955063183,287.7552035090438,0.0042607295257405114,-2.444248576053134,-3.262332784646155,0.0,0.0,81588.83212772824,0.0
3,3,43.47986992150007,-114.81415955063183,288.03698024074845,0.0042529442314062985,-2.625208090175933,-3.4000231682272783,0.0,0.0,81407.62839918675,0.0
3,4,43.48856108463515,-114.81415955063183,287.6014801608327,0.004242438543089725,-2.653222495769847,-3.4598716834413596,0.0,0.0,80747.75954368654,0.0
3,5,43.49725224777024,-114.81415955063183,286.8760109470337,0.004237991671511267,-2.4553855734613332,-3.318482622286038,0.0,0.0,80287.4112062034,0.0
3,6,43.505943410905324,-114.81415955063183,285.61187341318225,0.004255780880645082,-2.1701832250050144,-2.999696070492951,0.0,0.0,79783.50269114242,0.0
