x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,43.45379643209481,-114.84996538936808,292.57222637751386,0.004105015386590236,-1.4392665674568554,-3.386570149635921,0.0,0.0,80490.03589073241,0.0
0,1,43.462487595229895,-114.84996538936808,292.460878055404,0.004248751944736791,-1.226000818115899,-3.2974461808058924,0.0,0.0,80684.09961209052,0.0
0,2,43.471178758364985,-114.84996538936808,292.334341383636,0.00426536588126258,-1.4558069964648335,-3.3603641207649035,0.0,0.0,80854.702355394,0.0
0,3,43.47986992150007,-114.84996538936808,292.2317400964064,0.004265723019369036,-1.5747507314931255,-3.3625242975378935,0.0,0.0,80912.15113295762,0.0
0,4,43.48856108463515,-114.84996538936808,290.94594318987527,0.004073279964639562,-0.43238996719066813,-2.9177274039700762,0.0,0.0,78447.20987431175,0.0
0,5,43.49725224777024,-114.84996538936808,291.404802934495,0.004074015290534241,-0.4755739446033171,-2.731065149862737,0.0,0.0,78929.87857224327,0.0
0,6,43.505943410905324,-114.84996538936808,291.7949570989101,0.004086258706613816,-0.5354697869808488,-2.6653252897695783,0.0,0.0,79348.73821857988,0.0
1,0,43.45379643209481,-114.83803010978933,293.25128500461994,0.004201855855530088,-2.249918739573231,-4.5290527030181895,0.0,0.0,81812.04697683989,0.6321205588285577
1,1,43.462487595229895,-114.83803010978933,292.2836945164644,0.004135160985560529,-0.8431247990937242,-2.874916234952528,0.0,0.0,80077.78600605605,0.9816843611112658
1,2,43.471178758364985,-114.83803010978933,292.15701336925963,0.004144300928088568,-1.0346121876325205,-2.9099483325262088,0.0,0.0,80202.3077501375,0.0
1,3,43.47986992150007,-114.83803010978933,291.89719351797,0.004215712901392211,-0.8724039128720406,-3.6067716512027372,0.0,0.0,79681.5419547914,0.0
1,4,43.48856108463515,-114.83803010978933,291.89552041727103,0.004252241907063508,-1.9172688773655497,-3.7670912498597398,0.0,0.0,79194.03158331281,0.0
1,5,43.49725224777024,-114.83803010978933,290.84216613854926,0.003977819455610811,-0.23149490973051182,-2.1994104020716074,0.0,0.0,78266.70699888394,0.0
1,6,43.505943410905324,-114.83803010978933,289.8878523279052,0.004299620472729476,-1.377530873778611,-2.5233428059014154,0.0,0.0,78885.08256302195,0.0
2,0,43.45379643209481,-114.82609483021058,293.22505984076514,0.004238117717093536,-2.4029132907138564,-4.312130567602615,0.0,0.0,81121.54538078334,0.0
2,1,43.462487595229895,-114.82609483021058,293.1229805155408,0.0042772626217334134,-2.2370461867169227,-4.077453395545642,0.0,0.0,80928.33422936742,0.0
2,2,43.471178758364985,-114.82609483021058,292.9284269125345,0.0043908554657208915,-3.32720185735121,-4.624891077906284,0.0,0.0,80477.56666800285,0.0
2,3,43.47986992150007,-114.82609483021058,291.9184214601167,0.004194432271525662,-1.5657756717285634,-3.0885997495878366,0.0,0.0,79661.07999509624,0.0
2,4,43.48856108463515,-114.82609483021058,292.0139853448029,0.00438145536690795,-2.1023378244134445,-4.138575072115506,0.0,0.0,80393.22994308204,0.0
2,5,43.49725224777024,-114.82609483021058,290.7249043740226,0.004478529447391581,-2.5026892788369977,-3.61745251826268,0.0,0.0,79468.0025477222,0.0
2,6,43.505943410905324,-114.82609483021058,291.5375353459206,0.004468705243057905,-2.6927342704684216,-3.9452379001370237,0.0,0.0,79977.13944495209,0.0
3,0,43.45379643209481,-114.81415955063183,293.92248129386223,0.0041997733546173715,-2.76924216499924,-4.416333313698596,0.0,0.0,81695.23976774664,0.0
3,1,43.462487595229895,-114.81415955063183,292.7488447663465,0.004418292407486308,-2.9786686583858604,-4.4811238385882035,0.0,0.0,80557.56259256651,0.0
3,2,43.471178758364985,-114.81415955063183,292.84197587142893,0.004402016770154361,-2.967369453380117,-4.458806458590916,0.0,0.0,80724.21190431264,0.0
3,3,43.47986992150007,-114.81415955063183,292.94452691283664,0.004383235327363211,-2.8793599561149095,-4.395872654752931,0.0,0.0,80990.25418661123,0.0
3,4,43.48856108463515,-114.81415955063183,290.55992346337035,0.004427924188288713,-1.7052397783695754,-3.539166650820178,0.0,0.0,79238.69415974313,0.0
3,5,43.49725224777024,-114.81415955063183,291.2354889883504,0.0044190910756653394,-1.8540609294573955,-3.811709833100989,0.0,0.0,79660.0805913647,0.0
3,6,43.505943410905324,-114.81415955063183,292.08277421721624,0.0044134954143708015,-2.1192222340485274,-4.154493752804268,0.0,0.0,80202.08164853347,0.0
