x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,44.05015898353995,-111.83968492786798,270.642359031394,0.002459701251363648,-0.17365234094985965,-1.1058855696430754,0.0,0.0,84698.87260832827,0.0
0,1,44.058849256180025,-111.83968492786798,270.58574630785233,0.002466375260144282,-0.6274992649417672,-1.0424519193492485,0.0,0.0,84577.07197995906,0.8646647167633873
0,2,44.067539528820106,-111.83968492786798,270.6656112465564,0.002504674909093032,-1.456955282772687,-1.3525572865571276,0.0,0.0,84599.57803920767,0.6321205588285577
0,3,44.07622980146018,-111.83968492786798,270.55532998000734,0.002519823647250845,-1.7017457003156038,-1.584172550807223,0.0,0.0,84570.28722103767,0.0
1,0,44.05015898353995,-111.82763307818398,270.6919222610088,0.0024631264872295154,-0.19353515328624082,-1.1541269196284702,0.0,0.0,84746.0761444354,0.0
1,1,44.058849256180025,-111.82763307818398,270.7654705098613,0.002480858664484113,-0.5939290140822109,-1.2657987418035548,0.0,0.0,84764.91277037922,0.8646647167633873
1,2,44.067539528820106,-111.82763307818398,270.86906303871956,0.0025076646757952246,-1.301794104814968,-1.49983715153004,0.0,0.0,84720.3661564147,0.9816843611112658
1,3,44.07622980146018,-111.82763307818398,270.83562334068637,0.002519359341073282,-1.6357160246176041,-1.6012861965683165,0.0,0.0,84657.68723819361,0.0
2,0,44.05015898353995,-111.81558122849998,271.1271224081228,0.0024795294724940706,-0.6484443763029818,-1.396422179531534,0.0,0.0,84935.78932092218,0.0
2,1,44.058849256180025,-111.81558122849998,271.0049447464468,0.002500628660676737,-1.0284302457189023,-1.425533395656478,0.0,0.0,84882.6640416728,0.6321205588285577
2,2,44.067539528820106,-111.81558122849998,271.18133690666264,0.0025155471079767624,-1.4427661946552108,-1.580135023744879,0.0,0.0,84823.16236807278,0.8646647167633873
2,3,44.07622980146018,-111.81558122849998,271.49431106329797,0.0025325690739077494,-1.898100313114925,-1.7647752924092919,0.0,0.0,84785.41638704948,0.0
3,0,44.05015898353995,-111.80352937881598,271.171169941666,0.002505965115298506,-1.0874379851653542,-1.4624234720650058,0.0,0.0,85087.40954771741,0.0
3,1,44.058849256180025,-111.80352937881598,271.1844861854791,0.0025111921853897276,-1.2134112189212312,-1.4757675806014379,0.0,0.0,85065.25978507445,0.0
3,2,44.067539528820106,-111.80352937881598,271.35020596451824,0.0025214960855058388,-1.5474362792256633,-1.6309420112982502,0.0,0.0,84903.55126376366,0.950212931632136
3,3,44.07622980146018,-111.80352937881598,271.9186763621352,0.0025471674722241174,-2.280019596863608,-1.927637477165745,0.0,0.0,84816.09417918381,0.0
4,0,44.05015898353995,-111.79147752913198,271.25653442601714,0.002508984613473278,-1.199223599243808,-1.4661912660946939,0.0,0.0,85114.70866945678,0.0
4,1,44.058849256180025,-111.79147752913198,271.2756768709697,0.0025139682576148354,-1.3064038050381703,-1.4991136361416937,0.0,0.0,85098.09136105025,0.0
4,2,44.067539528820106,-111.79147752913198,271.7839627504227,0.0025347443640162943,-2.053362047398233,-1.7029099491466777,0.0,0.0,84980.02650671254,0.0
4,3,44.07622980146018,-111.79147752913198,272.0457192513549,0.0025469357059140414,-2.4133933278749162,-1.8846048018967452,0.0,0.0,84870.89179470102,0.0
