x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,40.31999144353376,-111.67429737652085,278.3772111807668,0.004307364908941055,1.5352488530238462,1.585201352155365,0.0,0.0,84700.63723984607,0.0
0,1,40.328687365522526,-111.67429737652085,278.52319570186023,0.004009897467720952,0.20404461123066633,1.3985639783798813,0.0,0.0,83659.01624107058,0.0
0,2,40.337383287511294,-111.67429737652085,278.5459989586613,0.0039085966298706785,-0.06976303616219368,1.2559655357116768,0.0,0.0,83359.78160988452,0.0
0,3,40.34607920950006,-111.67429737652085,278.546409941887,0.003725773340522093,0.10972275690317308,0.3611610331347672,0.0,0.0,81977.41561306847,0.0
0,4,40.35477513148883,-111.67429737652085,278.4448817685995,0.0034228904688496896,0.3378978628113254,-1.2727791459632694,0.0,0.0,80098.14708426429,0.0
0,5,40.363471053477596,-111.67429737652085,278.44374294794636,0.0032833868263464987,0.3950672938428293,-2.1647835380273728,0.0,0.0,79557.14738477019,0.0
0,6,40.372166975466364,-111.67429737652085,278.56094035552576,0.0031603820866876794,1.5264263439122279,-3.645653659809413,0.0,0.0,77628.4896845961,0.0
1,0,40.31999144353376,-111.6629321125139,278.652596285728,0.0041799979618680014,1.1969359262565473,1.6583292136232113,0.0,0.0,84170.29116406593,0.0
1,1,40.328687365522526,-111.6629321125139,278.7436472295968,0.003988780448227792,0.3174997685411141,1.6156166280414475,0.0,0.0,83416.67928894381,0.0
1,2,40.337383287511294,-111.6629321125139,278.49906997403156,0.003874097800963087,0.015145058473111109,1.28737727913753,0.0,0.0,82834.9070149214,0.0
1,3,40.34607920950006,-111.6629321125139,278.6115951369408,0.003644057102621456,0.21401589420924416,0.14138135334349378,0.0,0.0,81040.08014417249,0.0
1,4,40.35477513148883,-111.6629321125139,278.66586600344715,0.003426137547896237,0.773008851171003,-1.412613186994788,0.0,0.0,79255.5585300923,0.0
1,5,40.363471053477596,-111.6629321125139,278.7673615668135,0.0032575478786208804,1.382611147498198,-2.7766804962390412,0.0,0.0,77669.37089591197,0.0
1,6,40.372166975466364,-111.6629321125139,278.53232109500624,0.0030635521304443907,2.727877438723918,-4.781706843914773,0.0,0.0,75246.45044137436,0.0
2,0,40.31999144353376,-111.65156684850693,279.4739705784136,0.003991686904746982,0.3360728862420431,1.8475762556955295,0.0,0.0,83579.5476984921,0.0
2,1,40.328687365522526,-111.65156684850693,279.04178437618145,0.003914781260851687,0.005257689951324196,1.8825651386519273,0.0,0.0,82931.10070741765,0.0
2,2,40.337383287511294,-111.65156684850693,278.7977856979556,0.003745618948965589,-0.34211912579362075,1.652704571385029,0.0,0.0,81557.13080497064,0.0
2,3,40.34607920950006,-111.65156684850693,278.6546004414772,0.0036558711599344335,-0.07976606257103291,0.9134297678423315,0.0,0.0,80788.22468400911,0.0
2,4,40.35477513148883,-111.65156684850693,278.83766067328946,0.0033783086461766426,1.1624026423676161,-1.7636441263700877,0.0,0.0,78212.21315458884,0.0
2,5,40.363471053477596,-111.65156684850693,279.0375696689082,0.0030450337348416046,2.8471296696347452,-4.84819970954462,0.0,0.0,74514.04883365461,0.0
2,6,40.372166975466364,-111.65156684850693,278.8778115883296,0.003010106515066768,3.211744562238579,-5.122236952381233,0.0,0.0,73968.62749243586,0.0
3,0,40.31999144353376,-111.64020158449998,280.28483837119734,0.003851945049296733,-0.13436264507261297,2.0098209510186007,0.0,0.0,83106.98880706538,0.0
3,1,40.328687365522526,-111.64020158449998,279.2882393483415,0.003860742230781454,-0.23308860734100623,2.006115006064673,0.0,0.0,82682.19158526245,0.0
3,2,40.337383287511294,-111.64020158449998,278.755575689746,0.003759706318634704,-0.5806842095688676,2.227703371113547,0.0,0.0,81649.46447646602,0.0
3,3,40.34607920950006,-111.64020158449998,278.8318667005326,0.0037156425146414357,-0.34809608326323727,1.8897235336916938,0.0,0.0,81236.69019973211,0.0
3,4,40.35477513148883,-111.64020158449998,279.32279153349907,0.003351442033450948,1.7446653982208593,-0.9836479039742182,0.0,0.0,77610.93431384733,0.0
