x,y,lon,lat,nearest_1,sqdist_1,nearest_2,sqdist_2,nearest_3,sqdist_3,nearest_4,sqdist_4
0,0,-119.4590685378451,37.87096238763946,1047281,0.9754298792502188,1047280,4.689105783652659,1049080,9.145545694724033,1045482,12.044917916066478
0,1,-119.4590685378451,37.879662005360665,1047281,1.9744620363218623,1049080,4.1182368660842075,1047280,7.154187877960931,1049079,9.337579044116966
1,0,-119.44809336399996,37.87096238763946,1047281,0.00015304288501167862,1045482,9.599142966627474,1047282,9.61806732132085,1049080,9.641828449539252
1,1,-119.44809336399996,37.879662005360665,1047281,0.9991851999566553,1049080,4.6145196208994275,1047282,9.153222048251436,1047280,12.229719449614858
2,0,-119.43711819015482,37.87096238763946,1047281,1.0248762065198043,1047282,4.590920599094023,1045482,9.15336801718847,1049080,12.138111204354473
2,1,-119.43711819015482,37.879662005360665,1047281,2.023908363591448,1047282,4.1260753260246075,1049080,7.110802375714647,1049081,9.175135974832608
