x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,32.31209873287398,-110.93947701093302,293.7761247285855,0.003202193113188004,-1.2077023474090385,1.4506229489065823,0.0,0.0,92178.43593638277,0.0
0,1,32.320806158849045,-110.93947701093302,294.05420272881247,0.0031550577335608615,-1.2331857701822637,1.1113211893432546,0.0,0.0,91823.23746534446,0.0
0,2,32.32951358482412,-110.93947701093302,294.2598428275098,0.0031213095619352094,-1.1252699947670277,1.0076729366901662,0.0,0.0,91619.79428569695,0.0
0,3,32.33822101079919,-110.93947701093302,294.3089761181311,0.003079158109325804,-1.188872947476124,0.9692979505716849,0.0,0.0,91008.5768602452,0.0
0,4,32.34692843677426,-110.93947701093302,294.2140803056339,0.0030542996922510945,-1.4104907388028805,1.0032252279575147,0.0,0.0,90393.75244405518,0.0
0,5,32.35563586274933,-110.93947701093302,294.125037525165,0.0030288120864256658,-1.6683281477384602,1.2595340226579614,0.0,0.0,89725.06547224727,0.0
0,6,32.364343288724406,-110.93947701093302,293.90301168738046,0.00300708604505591,-1.591499269243893,1.4312292297447589,0.0,0.0,89331.39050832625,0.0
0,7,32.373050714699474,-110.93947701093302,293.73793328790777,0.003014656269388831,-1.1162035099082428,1.243009285190065,0.0,0.0,89695.0849877614,0.0
0,8,32.38175814067455,-110.93947701093302,293.5344695580003,0.003018601804866697,-0.2966616299713715,1.2246068871101943,0.0,0.0,90152.40922887699,0.0
0,9,32.39046556664962,-110.93947701093302,293.27759904375546,0.003013236332089376,0.17909808438261215,1.3540825142616768,0.0,0.0,90278.69875308029,0.0
0,10,32.39917299262469,-110.93947701093302,292.58828296870666,0.00306114451693495,0.08512218175046052,-0.08454565238535972,0.0,0.0,90916.62856723019,0.0
0,11,32.40788041859976,-110.93947701093302,291.51675018552294,0.003119222779222373,-0.23000993107664994,-1.6901106955039893,0.0,0.0,91487.80356064063,0.0
0,12,32.416587844574835,-110.93947701093302,290.9158575651873,0.0031450637299636373,-0.33321816824397127,-2.295470192336598,0.0,0.0,91678.30526993008,0.0
0,13,32.4252952705499,-110.93947701093302,291.12840343328185,0.003142475360327508,-0.4008834209254192,-2.8848936217681347,0.0,0.0,91688.28623728758,0.0
0,14,32.43400269652498,-110.93947701093302,291.6426179941664,0.003134931684242549,-0.26846187805591515,-3.6689867179999593,0.0,0.0,91496.0835810919,0.0
0,15,32.442710122500046,-110.93947701093302,291.78991660117725,0.003139837869940747,-0.3378464415446365,-3.995170643155356,0.0,0.0,91479.74192670561,0.0
0,16,32.45141754847511,-110.93947701093302,291.80019201615465,0.003125269124070222,-0.14611463424964705,-3.976560586849909,0.0,0.0,91377.52620437388,0.0
0,17,32.46012497445019,-110.93947701093302,291.6781673341723,0.003090205182788171,0.3758113211004115,-3.8828171538450764,0.0,0.0,91066.14256331955,0.0
0,18,32.468832400425256,-110.93947701093302,291.59884692883804,0.0030708814317525587,0.5253228332044062,-3.9208384693316787,0.0,0.0,90942.60096730477,0.0
0,19,32.47753982640033,-110.93947701093302,291.5345856569334,0.003063873968580267,0.5740765551755334,-3.8180396407178496,0.0,0.0,90854.00751587645,0.0
0,20,32.4862472523754,-110.93947701093302,291.34733065797457,0.0030465360110490287,0.6873509443975282,-3.6339825640223347,0.0,0.0,90637.03573476874,0.0
0,21,32.494954678350474,-110.93947701093302,291.12745948285266,0.0030317554744136027,0.7898425582604245,-3.531499057828361,0.0,0.0,90458.0875812976,0.0
0,22,32.50366210432554,-110.93947701093302,290.9473447330457,0.0030249991972559676,0.725685460633206,-3.320581845669751,0.0,0.0,90339.20813299387,0.0
0,23,32.51236953030062,-110.93947701093302,290.5703857527025,0.003017120236196793,0.6225571486791015,-2.975772205727654,0.0,0.0,90174.14617952857,0.0
0,24,32.521076956275685,-110.93947701093302,290.24969441318353,0.0030113691733816925,0.5784303360882317,-2.733861099883696,0.0,0.0,90052.25689151508,0.0
0,25,32.52978438225076,-110.93947701093302,289.8725720041325,0.003001136415857325,0.4795224990439497,-2.2256798746049125,0.0,0.0,89881.10249413046,0.0
0,26,32.53849180822583,-110.93947701093302,289.72081966730735,0.002994939211318984,0.41907384688579224,-1.8684303516539544,0.0,0.0,89810.06029018897,0.0
0,27,32.5471992342009,-110.93947701093302,289.5868567235229,0.002988995488659192,0.3221429281442422,-1.5115948926206655,0.0,0.0,89754.55410100915,0.0
0,28,32.55590666017597,-110.93947701093302,289.38214148094323,0.0029784050850332326,0.23046415015432864,-1.0129288496348996,0.0,0.0,89672.52820325318,0.0
0,29,32.564614086151046,-110.93947701093302,289.25093480873505,0.002971430915051032,0.2647007576171743,-0.8159646086446791,0.0,0.0,89637.45666907949,0.0
0,30,32.573321512126114,-110.93947701093302,289.1233072776409,0.0029605654686576167,0.18037556117063042,-0.5566676598544648,0.0,0.0,89615.57881167936,0.0
1,0,32.31209873287398,-110.92920856681715,294.0108442424153,0.003168953779610088,-1.6276756001459654,0.8243955837460514,0.0,0.0,91808.98138699056,0.0
1,1,32.320806158849045,-110.92920856681715,294.1028232167101,0.0031398649950419425,-1.490979167919107,0.6995676210558528,0.0,0.0,91587.74888067828,0.0
1,2,32.32951358482412,-110.92920856681715,294.2237024623805,0.0030907079195520906,-1.341690729303414,0.36940953763357376,0.0,0.0,91158.9466417275,0.0
1,3,32.33822101079919,-110.92920856681715,294.28792098883457,0.003048546011549442,-1.4138454497907615,0.21926421819584635,0.0,0.0,90627.23147547738,0.0
1,4,32.34692843677426,-110.92920856681715,294.2361535836521,0.0030287144548997247,-1.5825526317032108,0.8039402421518955,0.0,0.0,90071.21393523816,0.0
1,5,32.35563586274933,-110.92920856681715,294.174529563392,0.0029742746927268783,-2.1918953950205453,1.918868097766935,0.0,0.0,88770.3927093719,0.0
1,6,32.364343288724406,-110.92920856681715,294.1501246167142,0.0029366633946916352,-2.529497400832577,2.520428170338565,0.0,0.0,88000.93401604364,0.0
1,7,32.373050714699474,-110.92920856681715,293.9222201187635,0.0029693472052369704,-1.671986901711667,2.0397867297490215,0.0,0.0,88825.21026022402,0.0
1,8,32.38175814067455,-110.92920856681715,293.7521053348937,0.0029637944245035704,0.01854272675530398,2.224235610645897,0.0,0.0,89628.57300829986,0.0
1,9,32.39046556664962,-110.92920856681715,293.54126771841334,0.002979984735988659,0.5361943030895612,2.3149850878869067,0.0,0.0,89939.80027786722,0.0
1,10,32.39917299262469,-110.92920856681715,293.2452983606885,0.0029936771491887652,0.38829880447201565,1.493560215863607,0.0,0.0,90196.08316478484,0.0
1,11,32.40788041859976,-110.92920856681715,291.845151259933,0.003066998492248837,-0.05784091185475605,-0.7438044717601271,0.0,0.0,91049.21671776997,0.0
1,12,32.416587844574835,-110.92920856681715,290.91270875645904,0.0031413394351318584,-0.3164388665666105,-2.201279968347198,0.0,0.0,91667.39611686734,0.0
1,13,32.4252952705499,-110.92920856681715,291.17069788957383,0.00312906188972574,-0.22614840355964863,-2.521057002379992,0.0,0.0,91604.40907686722,0.0
1,14,32.43400269652498,-110.92920856681715,291.61775264073276,0.0031224301715582162,-0.11335696294985993,-3.2042580258022255,0.0,0.0,91461.50130120586,0.0
1,15,32.442710122500046,-110.92920856681715,291.7510763750734,0.0031329343044792773,-0.0931618424529939,-3.8246627495953955,0.0,0.0,91395.10921858324,0.0
1,16,32.45141754847511,-110.92920856681715,291.80051391161203,0.003117904893186667,0.171439285695881,-3.8587077539069163,0.0,0.0,91239.21369415105,0.0
1,17,32.46012497445019,-110.92920856681715,291.72324376172793,0.003096738082158268,0.4209530274986525,-3.790317432116759,0.0,0.0,91075.3867377003,0.0
1,18,32.468832400425256,-110.92920856681715,291.6493811905581,0.0030838469122660174,0.5027817834141038,-3.762193749874628,0.0,0.0,90994.74504558652,0.0
1,19,32.47753982640033,-110.92920856681715,291.50930172755324,0.003063303029396161,0.5770552139477565,-3.650320647434781,0.0,0.0,90816.6000049253,0.0
1,20,32.4862472523754,-110.92920856681715,291.44519294059234,0.003051068703240503,0.6149398064341955,-3.5769116245901054,0.0,0.0,90681.31063777022,0.0
1,21,32.494954678350474,-110.92920856681715,291.4208499868156,0.003039443749094144,0.6267488898776807,-3.519153362320763,0.0,0.0,90559.15577887205,0.0
1,22,32.50366210432554,-110.92920856681715,291.1267413363629,0.0030245918280291622,0.5816038006409052,-3.253705829514468,0.0,0.0,90340.18751953877,0.0
1,23,32.51236953030062,-110.92920856681715,290.74045149547305,0.0030167670234385446,0.49825217163232843,-2.939446550311968,0.0,0.0,90162.30378869898,0.0
1,24,32.521076956275685,-110.92920856681715,290.33619716018654,0.003006540454908139,0.32618987757212475,-2.5204882549148704,0.0,0.0,89925.84406361834,0.0
1,25,32.52978438225076,-110.92920856681715,290.0593794137061,0.0029990344212929777,0.2231204964406243,-2.163946749196276,0.0,0.0,89789.16669386483,0.0
1,26,32.53849180822583,-110.92920856681715,289.85749800542254,0.002993503143261104,0.1851634280441039,-1.7975704012050193,0.0,0.0,89773.51521748297,0.0
1,27,32.5471992342009,-110.92920856681715,289.68511055504837,0.0029836383059029226,-0.10694378854955316,-1.1669529421632496,0.0,0.0,89714.55492057776,0.0
1,28,32.55590666017597,-110.92920856681715,289.6517910571728,0.002978778674959308,-0.252144116492202,-0.9335017124443938,0.0,0.0,89680.56194533069,0.0
1,29,32.564614086151046,-110.92920856681715,289.3879812491394,0.0029713174122152097,-0.0006685159595349044,-0.7923813035604697,0.0,0.0,89658.66179228095,0.0
1,30,32.573321512126114,-110.92920856681715,289.19369995660185,0.0029513856023848516,-0.10622010452352389,-0.37088220649365056,0.0,0.0,89606.16480667976,0.0
2,0,32.31209873287398,-110.9189401227013,294.085018367643,0.0031703938801744833,-2.0565713192988206,0.4630607478817011,0.0,0.0,91723.57573494503,0.0
2,1,32.320806158849045,-110.9189401227013,294.1420995624255,0.003142376338606166,-1.7716492953704146,0.2937671727141319,0.0,0.0,91491.17893707876,0.0
2,2,32.32951358482412,-110.9189401227013,294.1828208832031,0.003060241365043298,-1.3686044809696023,-0.17376882837763608,0.0,0.0,90653.06042363965,0.0
2,3,32.33822101079919,-110.9189401227013,294.2854763825636,0.0030399553859594567,-1.3423950757768295,-0.1832488182211584,0.0,0.0,90605.13575473428,0.0
2,4,32.34692843677426,-110.9189401227013,293.7041530075067,0.003000322422600148,-1.5101290012828976,0.3312134824810031,0.0,0.0,89268.98590243937,0.0
2,5,32.35563586274933,-110.9189401227013,293.48828915679064,0.002943115471635606,-2.1127329480187917,1.7636147834945732,0.0,0.0,87820.19059339087,0.0
2,6,32.364343288724406,-110.9189401227013,293.86340905146625,0.0029287615163680063,-2.4362210448925814,2.543549067897941,0.0,0.0,87755.37116266093,0.0
2,7,32.373050714699474,-110.9189401227013,293.4106507524189,0.002897866353082207,-1.5446526476281013,2.8129899256536777,0.0,0.0,87508.20164730586,0.0
2,8,32.38175814067455,-110.9189401227013,293.47333169626063,0.0028959881376789164,-0.26071342412091014,2.8874189169805176,0.0,0.0,88265.57706574295,0.0
2,9,32.39046556664962,-110.9189401227013,293.8524868936117,0.002933471360866007,0.3252406387898189,2.4936816344762724,0.0,0.0,89509.68562500355,0.0
2,10,32.39917299262469,-110.9189401227013,293.5205102690724,0.002936707966442889,0.41392296155297487,1.77824836607347,0.0,0.0,89883.03369071042,0.0
2,11,32.40788041859976,-110.9189401227013,292.6575826472991,0.002989319482019855,0.11493562860748696,0.30395805610924476,0.0,0.0,90548.93808545505,0.0
2,12,32.416587844574835,-110.9189401227013,291.999709895009,0.003034805738458739,-0.10464607417951124,-0.7631318049342534,0.0,0.0,91092.22399668691,0.0
2,13,32.4252952705499,-110.9189401227013,291.5855265902732,0.0030855918675316853,-0.10655521426890548,-2.2606160810370732,0.0,0.0,91494.18352387988,0.0
2,14,32.43400269652498,-110.9189401227013,291.75795697864606,0.0030982230369739788,0.15912698019379035,-2.848602258091462,0.0,0.0,91354.68030621245,0.0
2,15,32.442710122500046,-110.9189401227013,291.91287684216485,0.003109375242250913,0.5253552675447445,-3.3500767807428287,0.0,0.0,91187.43217926133,0.0
2,16,32.45141754847511,-110.9189401227013,291.92788818603435,0.003108643870412879,0.7329385585177329,-3.7001861140734023,0.0,0.0,91040.45952097546,0.0
2,17,32.46012497445019,-110.9189401227013,291.7686902174398,0.003096997231433232,0.605434187028912,-3.6588646881378364,0.0,0.0,91017.69616404003,0.0
2,18,32.468832400425256,-110.9189401227013,291.607623041973,0.0030844465299722105,0.544431921890259,-3.5334158225826973,0.0,0.0,90966.44705647115,0.0
2,19,32.47753982640033,-110.9189401227013,291.5284307813846,0.00307340023528544,0.5492510632506974,-3.4808249299996183,0.0,0.0,90884.40919318255,0.0
2,20,32.4862472523754,-110.9189401227013,291.500918147903,0.0030548366628689078,0.570219502448135,-3.5039577568366482,0.0,0.0,90710.67045197023,0.0
2,21,32.494954678350474,-110.9189401227013,291.5037660538019,0.003030504306382371,0.5476450105874718,-3.4147248087289537,0.0,0.0,90493.05431843322,0.0
2,22,32.50366210432554,-110.9189401227013,291.48927753450084,0.003027920517915266,0.5315320236685258,-3.394244557837085,0.0,0.0,90449.4898589415,0.0
2,23,32.51236953030062,-110.9189401227013,291.00213080080016,0.0030134092480071416,0.4271473229062492,-2.9810518654385927,0.0,0.0,90221.31942274125,0.0
2,24,32.521076956275685,-110.9189401227013,290.28514553005783,0.00300039028200578,0.2146858668988623,-2.362405080112073,0.0,0.0,89830.11696595229,0.0
2,25,32.52978438225076,-110.9189401227013,290.1639054588688,0.002998914631099028,0.16171988342530297,-2.2327453584445682,0.0,0.0,89770.7157182873,0.0
2,26,32.53849180822583,-110.9189401227013,290.0992737896394,0.0029829163408332483,-0.04773756349360719,-1.7655324089616034,0.0,0.0,89677.7633948561,0.0
2,27,32.5471992342009,-110.9189401227013,289.85387163812766,0.002975938270431178,-0.25074649333045745,-1.16790386342709,0.0,0.0,89640.87287842989,0.0
2,28,32.55590666017597,-110.9189401227013,289.7046922809931,0.0029756595474816428,-0.29612015708503375,-0.940425349500831,0.0,0.0,89645.07283222815,0.0
2,29,32.564614086151046,-110.9189401227013,289.69239740302373,0.002955945466251787,-0.43950092766480686,-0.5630287177334307,0.0,0.0,89509.19126327217,0.0
2,30,32.573321512126114,-110.9189401227013,289.5260325979289,0.002943909142403839,-0.41609334446595925,-0.2862276756925277,0.0,0.0,89482.44289954966,0.0
3,0,32.31209873287398,-110.90867167858543,294.1001554736221,0.0031678164768799743,-1.9907887927566272,0.34693099403851274,0.0,0.0,91680.44570631998,0.0
3,1,32.320806158849045,-110.90867167858543,294.07503470595714,0.003125155922879864,-1.6802156989357868,-0.2738411187762772,0.0,0.0,91014.99178944486,0.0
3,2,32.32951358482412,-110.90867167858543,294.0021865662895,0.0030753954306210257,-1.3690348789068165,-0.6718887799775567,0.0,0.0,90371.8677861601,0.0
3,3,32.33822101079919,-110.90867167858543,293.93751652357304,0.003037879014508964,-1.3480874678067876,-0.5107410400080086,0.0,0.0,89863.33813677052,0.0
3,4,32.34692843677426,-110.90867167858543,293.0132999592706,0.0029830651614354982,-1.3368033371780852,0.009445049136064865,0.0,0.0,88278.05307319023,0.0
3,5,32.35563586274933,-110.90867167858543,292.2297587695982,0.0029318834535239377,-1.561908125726395,1.1451695088745233,0.0,0.0,86927.06617484475,0.0
3,6,32.364343288724406,-110.90867167858543,291.47648011319046,0.0028936414051466772,-1.641477920212272,1.9695739953636386,0.0,0.0,85916.33914785755,0.0
3,7,32.373050714699474,-110.90867167858543,291.8446874466032,0.0028412967209439696,-0.9598899945096171,3.053645107656383,0.0,0.0,85955.53274246567,0.0
3,8,32.38175814067455,-110.90867167858543,293.2964582171028,0.002811671733602632,-0.181563706480094,3.4843354601109704,0.0,0.0,87014.75872599799,0.0
3,9,32.39046556664962,-110.90867167858543,294.77612007268385,0.0027546914503598003,0.5038377912503302,4.114512399107446,0.0,0.0,87659.95514831359,0.0
3,10,32.39917299262469,-110.90867167858543,294.73126651449644,0.0027996088825497844,0.6642381887228896,3.1310806504942805,0.0,0.0,88870.84207115657,0.0
3,11,32.40788041859976,-110.90867167858543,293.3006096250959,0.002916724164985299,0.21823750690535149,1.0051037725385537,0.0,0.0,90157.30107280206,0.0
3,12,32.416587844574835,-110.90867167858543,292.2033660752157,0.002994689835192617,-0.14423146741488588,-0.928489197282059,0.0,0.0,91254.1393960025,0.0
3,13,32.4252952705499,-110.90867167858543,291.9481194716404,0.0030245103772786977,-0.17163872747496173,-1.5106757553793524,0.0,0.0,91470.6654566483,0.0
