x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,33.119331775381625,-108.37201493880056,288.8511847104902,0.006605714979282016,-1.7599138237485823,-1.140903334693936,0.0,0.0,78641.15576321128,0.0
0,1,33.12803818640136,-108.37201493880056,289.8548284653015,0.006600331575085031,-2.3156679119728665,-2.5010522852386123,0.0,0.0,79273.01364388423,0.0
0,2,33.13674459742111,-108.37201493880056,290.155293454042,0.006608305026924739,-2.3702781200018856,-3.025345307879849,0.0,0.0,79560.22017628074,0.0
0,3,33.145451008440844,-108.37201493880056,289.7148579218585,0.006534582056543181,-2.10549465017722,-2.314358680415681,0.0,0.0,78989.6762664234,0.0
0,4,33.15415741946058,-108.37201493880056,289.1410721825837,0.00643397788891663,-1.3838921815844705,-2.00744738238998,0.0,0.0,78322.03993595399,0.0
0,5,33.162863830480326,-108.37201493880056,289.0164419784949,0.006400749676707854,-0.9129660293020402,-2.352097733129699,0.0,0.0,78176.50975967446,0.0
0,6,33.17157024150006,-108.37201493880056,288.8648220003563,0.006324868058544392,-0.15409897181922122,-0.4222513852498078,0.0,0.0,77622.57176369197,0.0
0,7,33.1802766525198,-108.37201493880056,288.74827342120756,0.006209167061245252,1.122201220380806,2.241707765797295,0.0,0.0,76746.38546541845,0.0
0,8,33.188983063539546,-108.37201493880056,288.8494943089386,0.006143150281578842,1.8739896324487546,3.422458780096859,0.0,0.0,76348.63822675892,0.0
0,9,33.19768947455928,-108.37201493880056,289.0804251236263,0.006193840451481309,1.7077783801929027,3.4624522924167747,0.0,0.0,76928.28790928857,0.0
0,10,33.20639588557902,-108.37201493880056,289.54492868017536,0.006261931984577997,1.2545800922642414,3.149603561809296,0.0,0.0,77859.25885042775,0.0
0,11,33.215102296598765,-108.37201493880056,289.82296046404883,0.006295434896321531,1.000584221441902,3.007777655418122,0.0,0.0,78357.57284379026,0.0
0,12,33.2238087076185,-108.37201493880056,289.36685462873214,0.006515709519875833,0.2779236074101397,1.137126228861544,0.0,0.0,78723.56678196085,0.0
1,0,33.119331775381625,-108.36166234404334,288.8813949380106,0.006599778918837533,-1.9963751658731166,-1.063320591354531,0.0,0.0,78604.81813053589,0.0
1,1,33.12803818640136,-108.36166234404334,289.3746869090795,0.00657745735928193,-2.4094782042578413,-1.6971965200161518,0.0,0.0,78847.11565324517,0.0
