x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,43.80220106911226,-115.06018932330645,279.81202565243734,0.002720324781325377,1.1180210288474954,0.18921808676917473,0.0,0.0,75777.11349991133,0.0
0,1,43.81089172037078,-115.06018932330645,280.53939618776246,0.0027866880372151804,0.686400787527969,-2.1797262310578605,0.0,0.0,76299.12238702927,0.0
0,2,43.819582371629316,-115.06018932330645,281.65413158343233,0.0028503713910478508,1.546470417632689,-1.9617410322204676,0.0,0.0,78448.09495744517,0.6321205588285577
0,3,43.82827302288784,-115.06018932330645,281.9886928999755,0.0028211271836920647,0.4805360498388238,-2.0681397711477,0.0,0.0,78431.92711243119,0.0
1,0,43.80220106911226,-115.0481874549032,280.3935820080977,0.002756691557215277,0.8606543906605462,-0.6153746936911647,0.0,0.0,76376.10565871123,0.0
1,1,43.81089172037078,-115.0481874549032,281.9385537307011,0.002901092442543782,2.3012115764869505,-2.7099750269131935,0.0,0.0,78829.76361261975,0.9932620530009145
1,2,43.819582371629316,-115.0481874549032,282.23108662371385,0.0028827827834283118,1.528702578992064,-2.866914719997439,0.0,0.0,78853.19465125172,0.9999832982992097
1,3,43.82827302288784,-115.0481874549032,282.53103284913897,0.002851012943534307,0.4510653709809992,-2.913944504043153,0.0,0.0,78809.68539523726,0.0
2,0,43.80220106911226,-115.03618558649995,281.2169616040396,0.0027995061294058656,0.4366099449490658,-1.6457236144242766,0.0,0.0,77224.67200633779,0.0
2,1,43.81089172037078,-115.03618558649995,281.72313303720057,0.0028591999504427312,2.125620214016192,-0.9506201972129749,0.0,0.0,78777.55750242242,0.9996645373720975
2,2,43.819582371629316,-115.03618558649995,282.4489240932774,0.002835080395961521,0.008755449302846108,-2.243365702046254,0.0,0.0,79328.29460544851,0.9816843611112658
2,3,43.82827302288784,-115.03618558649995,280.45022841869354,0.002730361180117608,1.550638595586558,-3.118869937380509,0.0,0.0,76107.73199365428,0.0
3,0,43.80220106911226,-115.02418371809671,280.7565785359666,0.0028491400272497394,0.35875468827909324,0.7627910893243485,0.0,0.0,78418.73553093622,0.0
3,1,43.81089172037078,-115.02418371809671,280.816510868284,0.0028202983683437008,2.2360624791311885,-0.28118415699123983,0.0,0.0,78060.9111592322,0.8646647167633873
3,2,43.819582371629316,-115.02418371809671,280.3889059837279,0.0027139265835128402,1.3293428792853526,-2.1961236293297084,0.0,0.0,76718.28319151598,0.9975212478233336
3,3,43.82827302288784,-115.02418371809671,280.445443730143,0.002701217277473533,0.4669764735130163,-1.7966127125978582,0.0,0.0,76685.22451481379,0.6321205588285577
4,0,43.80220106911226,-115.01218184969346,280.46109089347317,0.0027992567728956507,0.5135533977028758,0.6834336563964545,0.0,0.0,77593.88998790973,0.0
4,1,43.81089172037078,-115.01218184969346,280.2821179709546,0.002827947417923522,1.1597680169245161,1.4042047050316362,0.0,0.0,77655.69992267652,0.0
4,2,43.819582371629316,-115.01218184969346,280.60778823830276,0.0027601756955700314,1.8677321150607193,-1.9185777879921146,0.0,0.0,77241.31394159058,0.6321205588285577
4,3,43.82827302288784,-115.01218184969346,280.70142659782425,0.0027545240823682064,1.0648788092314636,-1.4616313148914708,0.0,0.0,77291.57875196585,0.0
