x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,43.80220106911226,-115.06018932330645,287.55876560587456,0.002433314213488037,0.47981102773755663,3.088533235795826,0.0,0.0,79996.12115562607,0.0
0,1,43.81089172037078,-115.06018932330645,287.45315406451977,0.0024414154807520217,0.10604934514180991,2.9733489980063292,0.0,0.0,80162.70863607009,0.0
0,2,43.819582371629316,-115.06018932330645,285.5339116234698,0.0023919950118282975,-0.012725644107986878,1.1399993197327216,0.0,0.0,79199.0095377749,0.0
0,3,43.82827302288784,-115.06018932330645,284.4848779606756,0.0023395460462006896,-0.17512699340435234,-0.42169945235954237,0.0,0.0,78615.16212633118,0.0
1,0,43.80220106911226,-115.0481874549032,284.67921607127164,0.0024766186881614288,2.2283077395968216,1.603367044181249,0.0,0.0,77740.66972340868,0.0
1,1,43.81089172037078,-115.0481874549032,283.8147579553305,0.0024805930774915246,0.9220347753111966,1.4235227418787517,0.0,0.0,78145.48661547156,0.0
1,2,43.819582371629316,-115.0481874549032,283.8022963601758,0.002404026831728123,0.3346548020589384,0.8796334105962993,0.0,0.0,78321.29490620407,0.0
1,3,43.82827302288784,-115.0481874549032,284.30419248182886,0.0022157668060219186,-1.2408388788034708,0.24626957727289855,0.0,0.0,79132.87453183885,0.0
2,0,43.80220106911226,-115.03618558649995,282.8851376395078,0.002535036130683848,3.095110160241047,0.8623491216476075,0.0,0.0,76537.91183406257,0.0
2,1,43.81089172037078,-115.03618558649995,280.85549714868256,0.0025966229194878533,2.4253374036178155,0.795163748860732,0.0,0.0,76194.64236640134,0.0
2,2,43.819582371629316,-115.03618558649995,282.23539707077634,0.0024894273233774357,1.3840716697236437,0.46466329314381344,0.0,0.0,77163.69588886117,0.0
2,3,43.82827302288784,-115.03618558649995,283.7864823197151,0.0021375346227250997,-1.5044450087968628,-0.3846537131570621,0.0,0.0,78677.47863060758,0.0
3,0,43.80220106911226,-115.02418371809671,283.66183598826854,0.002548962032612949,3.9268175256843985,-0.4389942397227874,0.0,0.0,76551.58208376885,0.0
3,1,43.81089172037078,-115.02418371809671,281.47590538119783,0.002568957299969143,2.4900544997225365,0.253036953159047,0.0,0.0,76299.96128048086,0.6321205588285577
3,2,43.819582371629316,-115.02418371809671,282.5131544628939,0.0024385117168625597,1.441875735080321,-0.8774222670718348,0.0,0.0,76761.74949953178,0.0
3,3,43.82827302288784,-115.02418371809671,284.1610324065257,0.0021914257389285415,-0.370852425682584,-1.8369132848624417,0.0,0.0,77712.76043251369,0.0
4,0,43.80220106911226,-115.01218184969346,285.39260775870764,0.002522667090069059,4.181843204286737,-1.692965871274494,0.0,0.0,77335.9912563781,0.0
4,1,43.81089172037078,-115.01218184969346,285.0805543686352,0.0025073719059306734,3.135590362921504,-2.630314318695365,0.0,0.0,77286.81244135421,0.0
4,2,43.819582371629316,-115.01218184969346,285.23095224410264,0.0023478332190401746,1.349122766226453,-3.773483672989664,0.0,0.0,77230.80294846128,0.0
4,3,43.82827302288784,-115.01218184969346,285.1442965418752,0.002188199036175582,0.42582795720183925,-3.908323157777968,0.0,0.0,76900.10027840546,0.0
