x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,43.80220106911226,-115.06018932330645,274.9126564563742,0.0018710565025864827,-6.704427270919248,-2.0627669943676863,0.0,0.0,79621.05958751893,0.0
0,1,43.81089172037078,-115.06018932330645,275.15267097086473,0.0018531838514456054,-6.450232959032741,-2.678648890682429,0.0,0.0,79795.79622117167,0.0
0,2,43.819582371629316,-115.06018932330645,274.1068065196753,0.001847210139876832,-4.090706050761779,-3.5862440384412033,0.0,0.0,78808.37736834036,0.0
0,3,43.82827302288784,-115.06018932330645,273.66511322994376,0.0018109856047181221,-2.976934121672059,-5.481660541422239,0.0,0.0,78207.15553466164,0.0
1,0,43.80220106911226,-115.0481874549032,272.2405180207547,0.001950915817918055,-4.698964192467793,0.31601294469222624,0.0,0.0,77275.47436991413,0.0
1,1,43.81089172037078,-115.0481874549032,272.61704471072176,0.0019327184929586886,-3.239352968746181,-0.052860805639280306,0.0,0.0,77707.46291248838,0.0
1,2,43.819582371629316,-115.0481874549032,272.8440225862276,0.001910101033027463,-2.749407820377829,-1.1158017393759123,0.0,0.0,77899.31338439703,0.0
1,3,43.82827302288784,-115.0481874549032,273.6942190290739,0.0018705727392359602,-1.9359023401668232,-2.8842588618084495,0.0,0.0,78765.92833907998,0.0
2,0,43.80220106911226,-115.03618558649995,270.68073982373716,0.0020091951604788148,-2.607471033596458,2.0179065615776186,0.0,0.0,76033.70187349367,0.0
2,1,43.81089172037078,-115.03618558649995,270.1980492547738,0.0020257152602725014,-1.5201368475567987,3.447063844442423,0.0,0.0,75672.11599914049,0.0
2,2,43.819582371629316,-115.03618558649995,271.2750075559051,0.001992520421571733,-1.6999282374429798,1.907284277011461,0.0,0.0,76688.63328020454,0.0
2,3,43.82827302288784,-115.03618558649995,273.1508932173262,0.0018802470491655985,-1.6412428596559043,-1.9734097740849035,0.0,0.0,78289.39635074773,0.0
3,0,43.80220106911226,-115.02418371809671,270.4336547360987,0.0020597162348935253,-0.6488807800134666,1.9913052359646737,0.0,0.0,76071.56466198474,0.0
3,1,43.81089172037078,-115.02418371809671,270.281983066679,0.002027737943351578,-1.3218627602241233,2.9929492338505055,0.0,0.0,75785.094689579,0.0
3,2,43.819582371629316,-115.02418371809671,270.9572088540101,0.0019818180919246153,-1.8161808512467386,1.5293522600656007,0.0,0.0,76259.89316999783,0.0
3,3,43.82827302288784,-115.02418371809671,272.21360137702936,0.0019035300513341844,-2.356575038558498,-0.9974416893191141,0.0,0.0,77256.25331755177,0.0
4,0,43.80220106911226,-115.01218184969346,271.19919194982873,0.00207778491761342,-0.046493697894212316,0.9334322954223186,0.0,0.0,76902.08793833265,0.0
4,1,43.81089172037078,-115.01218184969346,271.2229560636063,0.0020532053318477153,-0.5608359556680321,0.8019145218325304,0.0,0.0,76825.42352738767,0.0
4,2,43.819582371629316,-115.01218184969346,271.52708744187476,0.001969452553762379,-1.9582568718270963,-0.4757124342833459,0.0,0.0,76737.66194036795,0.0
4,3,43.82827302288784,-115.01218184969346,271.6407463785201,0.0018877720543264429,-3.4697533438214063,-1.4589599773007662,0.0,0.0,76378.10618102706,0.0
