x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,43.80220106911226,-115.06018932330645,283.4709722880311,0.0033077550151111128,-2.449144657299814,-2.493253645257208,0.0,0.0,79890.60839514824,0.0
0,1,43.81089172037078,-115.06018932330645,283.417662678121,0.0033115236281539675,-2.5656485885485174,-2.6719366758251106,0.0,0.0,80058.35775315952,0.0
0,2,43.819582371629316,-115.06018932330645,282.6569370344401,0.0032804985032633734,-1.3943749435747874,-2.927874837017761,0.0,0.0,79084.55046152143,0.6321205588285577
0,3,43.82827302288784,-115.06018932330645,282.2105469955935,0.0032619802153058927,-0.05474493865766261,-2.9952940105469548,0.0,0.0,78494.11289375713,0.0
1,0,43.80220106911226,-115.0481874549032,281.9960707172888,0.0032670873578908677,-1.6655645298963164,-2.9593417698673505,0.0,0.0,77606.5671501441,0.0
1,1,43.81089172037078,-115.0481874549032,281.718746169299,0.0032671948663454613,-2.473608181903889,-3.4039440879365377,0.0,0.0,78015.8732352896,0.0
1,2,43.819582371629316,-115.0481874549032,281.89517613486396,0.0032574185674796034,-1.8452426885180782,-3.110312161967971,0.0,0.0,78196.81391914329,0.6321205588285577
1,3,43.82827302288784,-115.0481874549032,282.63160604162135,0.003239144181909615,-0.8743950976645225,-2.2327424530032918,0.0,0.0,79026.62965271872,0.0
2,0,43.80220106911226,-115.03618558649995,281.1392377445316,0.003246637217264374,-1.6789266022813227,-3.581837298302154,0.0,0.0,76388.47418481664,0.0
2,1,43.81089172037078,-115.03618558649995,280.0920951147279,0.0032409870284775726,-3.022160644646892,-4.238707244183893,0.0,0.0,76037.08983470155,0.0
2,2,43.819582371629316,-115.03618558649995,281.1705213484778,0.0032378910293214256,-2.537339795009888,-3.7546795439442584,0.0,0.0,77024.15866425322,0.6321205588285577
2,3,43.82827302288784,-115.03618558649995,282.37327435644045,0.0032134481955763483,-1.0043956520593291,-2.2180572969070673,0.0,0.0,78569.14584770674,0.0
3,0,43.80220106911226,-115.02418371809671,281.84841110534154,0.003249688175222792,-0.7592621562086871,-3.593751190226396,0.0,0.0,76413.91410312978,0.0
3,1,43.81089172037078,-115.02418371809671,280.626961879525,0.0032343690468372333,-2.5549833587405697,-4.21514042673524,0.0,0.0,76147.06863399984,0.0
3,2,43.819582371629316,-115.02418371809671,281.3669064187915,0.0032163221285886256,-2.1657264599244246,-4.0629743434739005,0.0,0.0,76620.8087740397,0.8646647167633873
3,3,43.82827302288784,-115.02418371809671,282.44284132919296,0.0031943124999414207,-1.2584695346188859,-3.2414859619570646,0.0,0.0,77593.48850774867,0.0
4,0,43.80220106911226,-115.01218184969346,283.0268476678461,0.003267426994716235,0.27503396077773823,-3.0736480408009137,0.0,0.0,77222.53323274018,0.0
4,1,43.81089172037078,-115.01218184969346,283.37736213106785,0.0032340448007285093,-0.4858728745172881,-4.006577329235006,0.0,0.0,77167.94825317054,0.0
4,2,43.819582371629316,-115.01218184969346,283.61212503440777,0.0031864436990709966,-0.9135106312065474,-4.537309900627489,0.0,0.0,77108.48068815649,0.6321205588285577
4,3,43.82827302288784,-115.01218184969346,282.80261852368494,0.0031707247257365396,-0.9867548435941826,-4.206114149309537,0.0,0.0,76773.55619429653,0.0
