x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,43.80220106911226,-115.06018932330645,280.20553946808656,0.0036350343858993833,3.9939792267968537,-1.934522464495682,0.0,0.0,74862.25812046856,0.0
0,1,43.81089172037078,-115.06018932330645,279.3432890008878,0.0036461733763324487,2.370935658839046,-0.7402104137738552,0.0,0.0,75398.53638307568,0.0
0,2,43.819582371629316,-115.06018932330645,281.689209300549,0.003712673067080804,1.7504490317435792,0.6117694362776616,0.0,0.0,77516.23625137995,0.0
0,3,43.82827302288784,-115.06018932330645,281.52283304014475,0.003760537674291457,1.1666654529530491,1.2167375425846245,0.0,0.0,77508.40103645943,0.0
1,0,43.80220106911226,-115.0481874549032,280.27214408771243,0.003621161211982242,3.3133523697029,-1.251736581168716,0.0,0.0,75464.71254835468,0.0
1,1,43.81089172037078,-115.0481874549032,282.29092773808503,0.003671706897176658,2.160849298190096,-0.029215269406149602,0.0,0.0,77890.28073088317,0.0
1,2,43.819582371629316,-115.0481874549032,282.2167191462093,0.0037057193661079804,1.737847751131679,0.3879650308616205,0.0,0.0,77919.58798896792,0.0
1,3,43.82827302288784,-115.0481874549032,282.01298182509265,0.0037546289097688847,1.1478471820851601,1.0152479863570503,0.0,0.0,77884.6292850064,0.0
2,0,43.80220106911226,-115.03618558649995,280.4558370137311,0.003624716477669516,2.3114552874169965,-0.21718005713285327,0.0,0.0,76316.65244769272,0.0
2,1,43.81089172037078,-115.03618558649995,282.8559585413847,0.0036342367110601464,2.921471245796968,-0.2737808087755478,0.0,0.0,77833.2500769508,0.0
2,2,43.819582371629316,-115.03618558649995,283.2216440214573,0.003597907279540998,1.488735419932803,-1.5527035621822556,0.0,0.0,78385.47792160741,0.0
2,3,43.82827302288784,-115.03618558649995,280.2570967909801,0.0034427810059572406,1.6754183684076305,-2.946242647323972,0.0,0.0,75188.45944928825,0.0
3,0,43.80220106911226,-115.02418371809671,283.4469444189197,0.0035737431511735727,3.861291853921702,-4.150571188533821,0.0,0.0,77443.09539597998,0.0
3,1,43.81089172037078,-115.02418371809671,282.6701770372799,0.0035527705394420954,3.6340756755528822,-2.4196132777686366,0.0,0.0,77110.72802613291,0.8646647167633873
3,2,43.819582371629316,-115.02418371809671,281.03029707567197,0.0033164624957288348,1.4332682916721047,-3.8648295215503916,0.0,0.0,75786.23961754885,0.0
3,3,43.82827302288784,-115.02418371809671,281.05791135611946,0.003417802336926256,1.678288093515238,-3.8185298244458052,0.0,0.0,75755.8139288376,0.0
4,0,43.80220106911226,-115.01218184969346,282.5258514982712,0.0036155838459735684,3.8488711152546324,-3.419167938023164,0.0,0.0,76635.67332513176,0.0
4,1,43.81089172037078,-115.01218184969346,282.86727098657684,0.0036157339206236805,4.632332638366943,-3.4213538824537357,0.0,0.0,76688.10672029102,0.0
4,2,43.819582371629316,-115.01218184969346,281.0494858322131,0.0034227851992451215,1.4388523762513805,-2.036636877119543,0.0,0.0,76308.70477476084,0.0
4,3,43.82827302288784,-115.01218184969346,281.08107083340155,0.003544488554418133,1.692539748116509,-1.6939592063297642,0.0,0.0,76361.59479798641,0.0
