x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,42.51470777211318,-120.70644784360707,283.94379715642236,0.007823663267154439,5.278585519101701,2.6026655490639308,0.0,0.0,82227.35670992848,0.0
0,1,42.52340024760375,-120.70644784360707,283.238999322551,0.007663690774628267,6.923358700790003,1.8426506587014164,0.0,0.0,80958.62752994547,0.0
0,2,42.53209272309432,-120.70644784360707,283.5065679398783,0.007460409999516774,6.2218578402087985,1.685155660101449,0.0,0.0,80848.25932944048,0.0
0,3,42.5407851985849,-120.70644784360707,283.6247865446703,0.007561719007711767,6.390285259424489,2.0832954281482072,0.0,0.0,81164.77217444456,0.0
0,4,42.549477674075476,-120.70644784360707,283.20144823067074,0.0074677278116828585,6.391984569434243,1.5461124681616039,0.0,0.0,80713.601320144,0.0
0,5,42.55817014956605,-120.70644784360707,282.17863419314637,0.007362302252414051,7.529892848726424,0.5785564829881127,0.0,0.0,79346.07547070687,0.0
0,6,42.56686262505663,-120.70644784360707,282.4640087787444,0.007350914803272069,7.387078800771596,0.7339028607383482,0.0,0.0,79546.01935381693,0.0
0,7,42.5755551005472,-120.70644784360707,282.05406108347205,0.007406304877922109,7.062400836640572,1.14858912600081,0.0,0.0,79452.51244463117,0.0
0,8,42.584247576037775,-120.70644784360707,281.92697031023323,0.0073891037583806805,5.63221224865841,1.4166264850773005,0.0,0.0,79608.73224856614,0.0
0,9,42.59294005152835,-120.70644784360707,281.8620508867158,0.007431684910653343,6.795049486687239,1.4659663252275628,0.0,0.0,79512.93740018427,0.0
0,10,42.60163252701892,-120.70644784360707,281.8950857174327,0.007425126615956358,6.84754358783365,1.2754996140438737,0.0,0.0,79510.745418151,0.0
0,11,42.6103250025095,-120.70644784360707,281.4586672263001,0.007424769754260049,6.893158051156664,1.5891032515202546,0.0,0.0,79049.43804048654,0.0
0,12,42.619017478000075,-120.70644784360707,281.92167480791323,0.00737969617187478,6.704981968118478,1.2687201414294678,0.0,0.0,79512.99756075944,0.0
0,13,42.62770995349065,-120.70644784360707,281.8494471181236,0.007390255614735177,6.9561878550675456,1.3613617297678795,0.0,0.0,79450.60932387067,0.0
0,14,42.63640242898123,-120.70644784360707,281.0892858055697,0.0073352279143394095,7.317683437300468,1.8067464123053476,0.0,0.0,78547.67814020155,0.0
0,15,42.6450949044718,-120.70644784360707,281.1566709618957,0.0073366028357923375,7.194042883060758,1.6419703406201969,0.0,0.0,78604.21343487923,0.0
0,16,42.653787379962374,-120.70644784360707,281.2343017669022,0.007337603962207585,7.040925457754544,1.4396906491441728,0.0,0.0,78665.33151425136,0.0
0,17,42.66247985545295,-120.70644784360707,282.52228779010557,0.00739809347643957,4.989447924540044,1.323005689864405,0.0,0.0,80596.93761848827,0.0
0,18,42.67117233094352,-120.70644784360707,282.0377110499468,0.007359555925678029,6.017491187217743,1.9743555692370087,0.0,0.0,79962.77227550105,0.0
0,19,42.6798648064341,-120.70644784360707,281.4293563740768,0.007336216381312582,6.936077667431074,2.1078824326438337,0.0,0.0,79075.60034942631,0.0
0,20,42.68855728192467,-120.70644784360707,282.93220458098017,0.00728650613302978,3.7336178004340064,1.343291761400389,0.0,0.0,81791.10443172486,0.0
0,21,42.69724975741525,-120.70644784360707,283.6726909912051,0.007273057905917482,1.1063650509504552,1.409572629869878,0.0,0.0,83052.65307149678,0.0
0,22,42.70594223290583,-120.70644784360707,285.0906076704978,0.007262995789595399,-0.6442665460012562,1.2499519525563825,0.0,0.0,84841.36991605721,0.0
0,23,42.714634708396396,-120.70644784360707,286.1157452470285,0.007154008909484839,-1.6258607407439372,1.7321675976265432,0.0,0.0,85770.8707572183,0.0
0,24,42.72332718388697,-120.70644784360707,287.54128762825343,0.007011907279963701,-3.1726820158757376,1.4345991623021241,0.0,0.0,87182.07176142558,0.0
1,0,42.51470777211318,-120.69467831946096,283.72024112119516,0.007829433732568546,5.865496675959509,2.454029992718985,0.0,0.0,81921.90175966026,0.0
1,1,42.52340024760375,-120.69467831946096,283.8447770087576,0.007612298184130317,5.071475534069566,2.02336501173462,0.0,0.0,81663.52188604552,0.0
1,2,42.53209272309432,-120.69467831946096,283.1378322917333,0.007440996782824593,7.056854786282511,1.3826333664511758,0.0,0.0,80358.36201778546,0.0
1,3,42.5407851985849,-120.69467831946096,283.24799949295874,0.007530367380355885,7.190700202395195,1.7376991813538285,0.0,0.0,80644.86904460027,0.0
1,4,42.549477674075476,-120.69467831946096,282.9134954228703,0.007426840161928534,6.9536402098032095,1.2443587590135765,0.0,0.0,80290.43176631241,0.0
1,5,42.55817014956605,-120.69467831946096,283.08414059494544,0.007397945344256205,4.756278305189802,1.7057294152113274,0.0,0.0,80915.4294094246,0.0
1,6,42.56686262505663,-120.69467831946096,283.3085764178419,0.007417232568247386,2.193234113659516,2.4416458537818904,0.0,0.0,81611.4194794938,0.0
1,7,42.5755551005472,-120.69467831946096,282.4664140968539,0.007377231082612727,5.635269316021595,1.1653900701427402,0.0,0.0,79905.85766341585,0.0
1,8,42.584247576037775,-120.69467831946096,282.0429594158645,0.007376359468130716,6.021592468679781,1.6123828824599327,0.0,0.0,79721.92141732751,0.0
1,9,42.59294005152835,-120.69467831946096,282.1717541741002,0.007364956069228566,5.574053140450988,1.5403075621806757,0.0,0.0,79867.80135793175,0.0
1,10,42.60163252701892,-120.69467831946096,282.2604099046889,0.0073544399949247476,5.2693338730329735,1.3897864466742618,0.0,0.0,79957.79542346633,0.0
1,11,42.6103250025095,-120.69467831946096,281.5245107385754,0.007360645934708672,6.894036895251637,1.2140973075460129,0.0,0.0,79019.299420613,0.0
1,12,42.619017478000075,-120.69467831946096,281.47135941219426,0.007370198939069025,7.106743812297904,1.2956277098866398,0.0,0.0,78976.83501451722,0.0
1,13,42.62770995349065,-120.69467831946096,281.4372831595522,0.007383027418770425,7.346547639879946,1.396694646363855,0.0,0.0,78962.73268373105,0.0
1,14,42.63640242898123,-120.69467831946096,281.59667576723746,0.007340018695378139,6.923847644263667,1.5407183348795912,0.0,0.0,79048.24308975996,0.0
1,15,42.6450949044718,-120.69467831946096,280.86711205963627,0.007308154240139362,7.313763087201271,1.8863953008994496,0.0,0.0,78208.93711018258,0.0
