x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,47.98275345475635,-120.73307286320477,279.59041566511456,0.002912232139503248,0.07890028030837865,-0.9523273217131227,0.0,0.0,85464.88448008728,0.0
0,1,47.9914377211282,-120.73307286320477,278.69541527325526,0.0025372851339135203,0.24403426332589542,-1.024059130542685,0.0,0.0,84152.2768431691,0.0
0,2,48.00012198750005,-120.73307286320477,278.66068631659516,0.0024542625952957103,0.05840692965320356,-1.0257406019796524,0.0,0.0,83825.28402403629,0.0
0,3,48.0088062538719,-120.73307286320477,278.59986111917135,0.001978004817150234,-0.31259212537662473,-2.126009738264585,0.0,0.0,82084.46120009606,0.0
0,4,48.017490520243754,-120.73307286320477,278.16468684710804,0.0012769188152036428,-0.4800261668813266,-3.9098311612127734,0.0,0.0,79442.52364948235,0.0
1,0,47.98275345475635,-120.72013344472285,279.05277653665934,0.0026372775552017946,0.12694607167832,-1.5249638196601425,0.0,0.0,84661.6004581173,0.0
1,1,47.9914377211282,-120.72013344472285,278.01748882165634,0.0023020621625152926,0.43241759109217415,-1.6265076253569162,0.0,0.0,83316.19035668299,0.0
1,2,48.00012198750005,-120.72013344472285,278.06738456226003,0.0022814563677631978,0.37611423269757704,-1.7061452404752744,0.0,0.0,83104.35472939597,0.0
1,3,48.0088062538719,-120.72013344472285,278.1917746190814,0.0018730644802596459,0.1458474347938355,-2.921352060653918,0.0,0.0,81571.68417246257,0.0
1,4,48.017490520243754,-120.72013344472285,278.18196564332413,0.0014128615638501509,-0.26311347555143055,-3.766624831220427,0.0,0.0,79931.08159996572,0.0
2,0,47.98275345475635,-120.70719402624091,278.4809206408113,0.002579336347827652,0.056446801344698455,-1.9928892700578393,0.0,0.0,83958.37588347723,0.0
2,1,47.9914377211282,-120.70719402624091,278.0068899530909,0.002425804217151221,0.3528343310971393,-1.832844582967035,0.0,0.0,83347.10234304315,0.0
2,2,48.00012198750005,-120.70719402624091,277.9791921052857,0.002325850865064223,0.5311746274500929,-2.0483447991354686,0.0,0.0,82964.64841159753,0.0
2,3,48.0088062538719,-120.70719402624091,278.2324842592138,0.0022390689681718234,0.5243067144729618,-2.5048967931200394,0.0,0.0,82688.74516472896,0.0
2,4,48.017490520243754,-120.70719402624091,278.695737812998,0.0021847783702771645,0.5710522811147837,-2.7731841604010676,0.0,0.0,82908.54994749429,0.0
3,0,47.98275345475635,-120.69425460775899,278.1106862400724,0.0026650210300488307,-0.06409526069607095,-2.2973374248091467,0.0,0.0,83403.9830061598,0.0
3,1,47.9914377211282,-120.69425460775899,277.6890410404641,0.002674474889633376,0.3990341666419169,-2.135262101551188,0.0,0.0,83119.5707429974,0.0
3,2,48.00012198750005,-120.69425460775899,277.4955283891583,0.002749613679672987,0.8128389887790081,-2.100733045544247,0.0,0.0,83101.26994781457,0.0
3,3,48.0088062538719,-120.69425460775899,278.04822995840317,0.0025795904158037466,0.8539998349146362,-2.271966614627496,0.0,0.0,83308.97695651198,0.0
3,4,48.017490520243754,-120.69425460775899,279.19763804067543,0.0026285079952575235,1.1126492411745432,-2.3095829596108297,0.0,0.0,84782.60803976688,0.0
4,0,47.98275345475635,-120.68131518927706,277.5574267682008,0.0026942214715340697,-0.37010096502758566,-2.7590135340922832,0.0,0.0,82406.39998142872,0.0
4,1,47.9914377211282,-120.68131518927706,277.3678860685953,0.0027821706536835717,0.5350515826428303,-2.253990029365953,0.0,0.0,82834.12414035751,0.0
4,2,48.00012198750005,-120.68131518927706,277.10765656973274,0.002869693420126082,1.000489016887676,-2.0943427510945987,0.0,0.0,82850.78422146825,0.0
4,3,48.0088062538719,-120.68131518927706,277.88096257385354,0.0028663147275471584,1.1762106937514878,-1.9676838936125798,0.0,0.0,83730.5008502981,0.0
4,4,48.017490520243754,-120.68131518927706,279.36867971610974,0.0029012881581330073,1.4640353193810505,-1.8983815452279766,0.0,0.0,85425.34676126041,0.0
5,0,47.98275345475635,-120.66837577079514,277.6133950903702,0.0027674278468861713,-0.17990095070672701,-2.847988356195475,0.0,0.0,82247.0486795284,0.0
5,1,47.9914377211282,-120.66837577079514,277.97237144998854,0.002906029985482279,0.9556266133969249,-2.1240547392332525,0.0,0.0,83376.07131642525,0.0
5,2,48.00012198750005,-120.66837577079514,277.84433663304395,0.002924721573115528,1.1436428923794513,-1.9831761810118218,0.0,0.0,83608.70535291726,0.0
5,3,48.0088062538719,-120.66837577079514,278.7340484120361,0.0030011287833657013,1.5598281096529845,-1.6480297893735174,0.0,0.0,84684.70617605123,0.0
5,4,48.017490520243754,-120.66837577079514,279.46133358227604,0.0030046365080613324,1.6478196632436122,-1.5472388664616186,0.0,0.0,85409.4836993617,0.0
