x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,47.98275345475635,-120.73307286320477,284.8933378726374,0.004132128025054993,-1.6616299085556963,-0.8620080613846528,0.0,0.0,85914.70360529727,0.0
0,1,47.9914377211282,-120.73307286320477,285.2828229404839,0.004016657464709833,-2.1712710739032217,-1.4664006791472226,0.0,0.0,84631.2366332118,0.0
0,2,48.00012198750005,-120.73307286320477,284.6249842822181,0.003958922605715161,-2.001014731297569,-1.157900455929359,0.0,0.0,84309.45305573047,0.0
0,3,48.0088062538719,-120.73307286320477,282.3428688491612,0.0037416795914589898,-1.6954551918947613,-0.36917102665531765,0.0,0.0,82600.0580797598,0.0
0,4,48.017490520243754,-120.73307286320477,280.0535975276095,0.0034809968001403976,-1.7113037073335222,0.12804167420773713,0.0,0.0,80008.06257120147,0.0
1,0,47.98275345475635,-120.72013344472285,285.4491405621982,0.00404079481025179,-2.8390692423498103,-1.5652509514389608,0.0,0.0,85131.57615055716,0.0
1,1,47.9914377211282,-120.72013344472285,286.02908059747716,0.003977203959140109,-3.3251872459452114,-2.324841332399623,0.0,0.0,83814.89726682012,0.0
1,2,48.00012198750005,-120.72013344472285,285.1941696998678,0.003968644326360681,-2.92339506795364,-1.9790748884342564,0.0,0.0,83606.41727837641,0.0
1,3,48.0088062538719,-120.72013344472285,282.12934886107996,0.0038444039926069525,-1.9652103105683811,-0.5633583154219344,0.0,0.0,82105.11221458152,0.0
1,4,48.017490520243754,-120.72013344472285,280.4403845249015,0.003576968145805168,-1.594709696137142,0.25439527060881684,0.0,0.0,80490.80086978027,0.0
2,0,47.98275345475635,-120.70719402624091,284.5101996233925,0.004035593064967666,-3.2979525683520685,-1.9684207713931428,0.0,0.0,84446.77852608124,0.0
2,1,47.9914377211282,-120.70719402624091,284.8792742007639,0.004033987880232166,-3.1545280756805165,-2.1648744961812993,0.0,0.0,83846.78259876987,0.0
2,2,48.00012198750005,-120.70719402624091,283.8042524702762,0.004068743243085113,-2.5081550083560304,-1.4988731913382252,0.0,0.0,83474.66197546921,0.0
2,3,48.0088062538719,-120.70719402624091,282.2630391599983,0.004090261545685641,-1.6706100219392765,-0.47146989962863994,0.0,0.0,83207.70290878008,0.0
2,4,48.017490520243754,-120.70719402624091,281.78575607552835,0.004129460014004,-0.9126052135077318,0.5431713636406903,0.0,0.0,83428.08962688244,0.0
3,0,47.98275345475635,-120.69425460775899,282.92187973060385,0.004088343452574868,-2.844310140610461,-1.9415881396055044,0.0,0.0,83903.05163592652,0.0
3,1,47.9914377211282,-120.69425460775899,282.0782366247688,0.004200706106422971,-2.4639906406321597,-1.7921382370518908,0.0,0.0,83627.39899107814,0.0
3,2,48.00012198750005,-120.69425460775899,280.9007253098111,0.004356300726268164,-1.7635229528040677,-1.2584881593121664,0.0,0.0,83615.08992753482,0.0
3,3,48.0088062538719,-120.69425460775899,281.29804866662346,0.0043221752309385054,-1.2985231017623973,-0.37974954968137314,0.0,0.0,83821.87085803345,0.6321205588285577
3,4,48.017490520243754,-120.69425460775899,282.32381138227134,0.004476099492464634,-0.08110064013609034,1.3377172768932646,0.0,0.0,85278.92963186864,0.0
4,0,47.98275345475635,-120.68131518927706,281.34495258806567,0.004091683082188455,-2.337290268411615,-2.1169412163954937,0.0,0.0,82922.21530434955,0.0
4,1,47.9914377211282,-120.68131518927706,280.5024182783277,0.004305190768890846,-2.0083350722266,-1.6096833433651945,0.0,0.0,83349.78986603273,0.0
4,2,48.00012198750005,-120.68131518927706,279.34934551167674,0.004449742021489717,-1.6289718321238065,-1.3052860600152727,0.0,0.0,83370.76641238981,0.6321205588285577
4,3,48.0088062538719,-120.68131518927706,280.70787252132925,0.004480647213085236,-1.0314036142967573,-0.8849671202737822,0.0,0.0,84238.21069186763,0.950212931632136
4,4,48.017490520243754,-120.68131518927706,282.1605346110306,0.004638193805970411,0.3775373723784172,0.742474497779486,0.0,0.0,85911.94265118454,0.0
5,0,47.98275345475635,-120.66837577079514,280.73619007031385,0.004110625518965818,-1.483352508157256,-2.029214292224292,0.0,0.0,82766.2242776106,0.0
5,1,47.9914377211282,-120.66837577079514,280.73480038806713,0.004339473572506026,-0.8613377530104063,-1.5024044504468261,0.0,0.0,83883.89725572172,0.0
5,2,48.00012198750005,-120.66837577079514,280.44576708849513,0.004474488919198604,-0.8888031565876126,-1.3377918023699042,0.0,0.0,84117.45601781871,0.0
5,3,48.0088062538719,-120.66837577079514,281.420472610966,0.004585101636314676,-0.02330644090209745,-1.0788760852295085,0.0,0.0,85178.63302394867,0.0
5,4,48.017490520243754,-120.66837577079514,282.15566256636765,0.00464985202563349,0.5358386470078917,-0.5297653594626603,0.0,0.0,85892.93815903467,0.0
