x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,47.98275345475635,-120.73307286320477,284.54614156964277,0.002542913330658245,-2.7672799551459732,-2.3697574330752387,0.0,0.0,85744.01728189873,0.0
0,1,47.9914377211282,-120.73307286320477,282.5942016608734,0.0023338243572504063,-0.4298612028652228,-0.4222773940440082,0.0,0.0,83370.25520254989,0.0
0,2,48.00012198750005,-120.73307286320477,283.0565860649332,0.0025484217536827594,-1.8943510448003686,0.7440297390319757,0.0,0.0,85723.43662057271,0.9932620530009145
0,3,48.0088062538719,-120.73307286320477,283.4104887156442,0.0026004953464762205,-2.739561682412215,-0.05183119681094789,0.0,0.0,86583.28094591926,0.6321205588285577
0,4,48.017490520243754,-120.73307286320477,283.3312410943506,0.0022810019656427844,0.33840651180177667,1.0878621828816752,0.0,0.0,82920.12778631866,0.0
1,0,47.98275345475635,-120.72013344472285,285.02475790513927,0.0025990093171422515,-3.6078963248987286,-2.048263101236152,0.0,0.0,86237.20707634214,0.0
1,1,47.9914377211282,-120.72013344472285,285.15905147883615,0.0024278114258683998,-0.7346813075530403,-0.3617605444199903,0.0,0.0,85310.45086147315,0.0
1,2,48.00012198750005,-120.72013344472285,284.2846442078763,0.0023903472000892183,-0.13157185999519583,0.6875234621544409,0.0,0.0,84119.49619526979,0.6321205588285577
1,3,48.0088062538719,-120.72013344472285,286.1614276706435,0.0022046297591883255,3.260144172091386,0.6792271339766565,0.0,0.0,83708.05057036411,0.0
1,4,48.017490520243754,-120.72013344472285,284.72893738360887,0.0020776579674516393,2.099144139553915,1.3104730904581627,0.0,0.0,81747.17242033695,0.0
2,0,47.98275345475635,-120.70719402624091,284.268736190842,0.0022808151675243068,1.9546870732142745,0.782311178440463,0.0,0.0,82635.54971911659,0.0
2,1,47.9914377211282,-120.70719402624091,284.14127262638374,0.0022981710132874977,1.0682383287689796,0.5218824360099885,0.0,0.0,83006.00345755028,0.0
2,2,48.00012198750005,-120.70719402624091,285.27849683783916,0.002157098332172787,3.128516088551497,1.055573973205119,0.0,0.0,83028.54260342193,0.0
2,3,48.0088062538719,-120.70719402624091,284.6067582813199,0.002209155305948506,2.888626343967162,0.4977831461893397,0.0,0.0,82961.02863316746,0.0
2,4,48.017490520243754,-120.70719402624091,283.6831935278076,0.002270231473838271,2.575057651717763,-0.16928288979586792,0.0,0.0,82815.46740597849,0.0
3,0,47.98275345475635,-120.69425460775899,283.59280918838624,0.002325129971460799,1.290544200925399,-0.43796642529878627,0.0,0.0,83244.53369376576,0.0
3,1,47.9914377211282,-120.69425460775899,283.5275128678869,0.002339889405223527,0.3400441168245816,-0.5911454704152713,0.0,0.0,83600.99750700206,0.0
3,2,48.00012198750005,-120.69425460775899,285.03496432143004,0.0022244524109563124,2.3005053516079,0.943729456407274,0.0,0.0,83269.22986467599,0.0
3,3,48.0088062538719,-120.69425460775899,282.65792215210536,0.002218295666160018,2.4170417160657522,0.236549277011062,0.0,0.0,82043.02614538804,0.8646647167633873
3,4,48.017490520243754,-120.69425460775899,282.06460822823414,0.002271853707906019,2.192864120862298,-0.3290994805173637,0.0,0.0,82022.57790658536,0.0
4,0,47.98275345475635,-120.68131518927706,282.9545761793151,0.0023676874437850697,0.6063186716306321,-1.5937904646348844,0.0,0.0,83839.54761678877,0.0
4,1,47.9914377211282,-120.68131518927706,282.96551019399965,0.002375584570201871,-0.11189907245833597,-1.6029456705466019,0.0,0.0,84074.39962094529,0.0
4,2,48.00012198750005,-120.68131518927706,284.42960572770846,0.002251312872664579,2.091927583475591,0.16593581994522033,0.0,0.0,83496.45213216955,0.0
4,3,48.0088062538719,-120.68131518927706,283.02914344555205,0.0025072958328939896,0.6321352204081581,-1.977432525848764,0.0,0.0,85169.25216224603,0.9816843611112658
4,4,48.017490520243754,-120.68131518927706,283.7596453748726,0.0025549574024581728,-0.9988942363140306,-1.5707452851280932,0.0,0.0,85788.48248823265,0.6321205588285577
5,0,47.98275345475635,-120.66837577079514,284.6134905136961,0.0026098897778021237,0.789090259982494,-0.7193627977286121,0.0,0.0,85622.06729492056,0.0
5,1,47.9914377211282,-120.66837577079514,284.71810809238576,0.002555445253827289,1.0739592611803088,-0.08963738228412393,0.0,0.0,85024.6985270745,0.0
5,2,48.00012198750005,-120.66837577079514,285.9860603470999,0.0022970488496172727,1.9933500089163227,0.6612956880477711,0.0,0.0,84600.26468860419,0.0
5,3,48.0088062538719,-120.66837577079514,285.0817745347464,0.002380546883280573,-0.2793056026436753,-0.9158605622672815,0.0,0.0,85545.23188080825,0.0
5,4,48.017490520243754,-120.66837577079514,284.9958015947049,0.0024333913594985724,0.399992342744731,-0.7644360301729374,0.0,0.0,85352.9514408894,0.0
