x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,47.98275345475635,-120.73307286320477,281.8189568853171,0.003904099721340456,-0.3186568834839094,0.6260533507248439,0.0,0.0,86489.65080334697,0.0
0,1,47.9914377211282,-120.73307286320477,281.8699182413648,0.003768671214341938,-2.4897607536744273,-0.12360977265329615,0.0,0.0,84077.27089108419,0.0
0,2,48.00012198750005,-120.73307286320477,283.29492907950805,0.0038247146927860845,-1.6658230066068787,0.9033423197801986,0.0,0.0,86448.18013501064,0.0
0,3,48.0088062538719,-120.73307286320477,283.91310372092164,0.0038761553959601,-0.688102701735684,1.1923801348731349,0.0,0.0,87325.02769428666,0.0
0,4,48.017490520243754,-120.73307286320477,281.69555581434764,0.0037026825208639124,-3.0374783800929377,0.43348327430347494,0.0,0.0,83611.46459136052,0.0
1,0,47.98275345475635,-120.72013344472285,281.876812845995,0.0039569328655424535,1.1407425974387428,1.258801705140637,0.0,0.0,86990.33593129466,0.0
1,1,47.9914377211282,-120.72013344472285,280.8127510932459,0.0038908767742003624,-0.15235141096037547,0.4636052096682868,0.0,0.0,86072.78977228185,0.0
1,2,48.00012198750005,-120.72013344472285,280.9706401022139,0.0038808709278163756,0.12635678046804966,0.30301546014439307,0.0,0.0,84855.04503267186,0.0
1,3,48.0088062538719,-120.72013344472285,280.32081359537983,0.0038769227344822963,-0.05852403171235149,0.13257713988681896,0.0,0.0,84488.56582338439,0.0
1,4,48.017490520243754,-120.72013344472285,280.86061775189677,0.0037232501806913065,-1.4521850303663473,0.940381671051913,0.0,0.0,82463.5594681363,0.0
2,0,47.98275345475635,-120.70719402624091,279.51030545547565,0.0038007080877008317,-2.24655226649184,-1.3646085494203342,0.0,0.0,83351.80633854883,0.0
2,1,47.9914377211282,-120.70719402624091,279.9197081634652,0.0037870944495469105,-2.4432797810801086,-1.0133976416171073,0.0,0.0,83723.8743608341,0.0
2,2,48.00012198750005,-120.70719402624091,281.0803933414602,0.003839259598631987,-0.29893084606619547,0.4860505160372902,0.0,0.0,83792.73628694142,0.0
2,3,48.0088062538719,-120.70719402624091,281.01433251634984,0.003828848362323669,-1.1396491695693867,-0.30282597641792686,0.0,0.0,83707.66545369766,0.0
2,4,48.017490520243754,-120.70719402624091,281.00188235981807,0.0038123745826168613,-2.216924231846608,-1.2608599708949702,0.0,0.0,83538.59601548265,0.0
3,0,47.98275345475635,-120.69425460775899,280.76463446830735,0.003794886700111643,-2.7890331491061096,-1.333514140749569,0.0,0.0,83961.71897782318,0.0
3,1,47.9914377211282,-120.69425460775899,281.0870898716251,0.0037797509933014785,-2.951390015935274,-0.9283915101714002,0.0,0.0,84319.94824583898,0.0
3,2,48.00012198750005,-120.69425460775899,281.26407853525006,0.0038324801197561396,-0.9295127051200914,-0.10317360089724348,0.0,0.0,84021.11117265867,0.0
3,3,48.0088062538719,-120.69425460775899,281.8601614189695,0.0037693136148615135,-2.5203783060098326,-0.8894593991054959,0.0,0.0,82747.01241747715,0.0
3,4,48.017490520243754,-120.69425460775899,281.74785273026833,0.0037616936364559973,-3.3191834477843134,-1.6765474442596797,0.0,0.0,82710.63025923586,0.0
4,0,47.98275345475635,-120.68131518927706,281.96255987038916,0.0037884736877022603,-3.3084217301238947,-1.2782525118599197,0.0,0.0,84557.73335148956,0.0
4,1,47.9914377211282,-120.68131518927706,282.10775438030237,0.0037765798536578883,-3.3900673156273196,-0.9480365279592967,0.0,0.0,84793.94693908168,0.0
4,2,48.00012198750005,-120.68131518927706,282.1417298816325,0.0038283059130202225,-1.3595650398137284,-0.25985001347390724,0.0,0.0,84244.66668932157,0.6321205588285577
4,3,48.0088062538719,-120.68131518927706,283.1097431539667,0.0038947282360235207,0.014923874748782762,-1.2175416730370403,0.0,0.0,85938.76576821698,0.8646647167633873
4,4,48.017490520243754,-120.68131518927706,280.4061809358282,0.003980258466932696,3.0311939510026016,-1.3297271719565251,0.0,0.0,86585.04684087857,0.0
5,0,47.98275345475635,-120.66837577079514,280.56042965809854,0.003921808490158869,2.3648230551742215,-0.5426862818015886,0.0,0.0,86418.89242647328,0.0
5,1,47.9914377211282,-120.66837577079514,280.490948401842,0.003877639032124883,1.6726999176036619,-0.12537792316624508,0.0,0.0,85805.63048583474,0.0
5,2,48.00012198750005,-120.66837577079514,281.33364709354015,0.003904843102827365,1.319183837916888,0.49454291666434125,0.0,0.0,85400.83829034024,0.0
5,3,48.0088062538719,-120.66837577079514,280.5459646189536,0.003972877454251346,2.9742686772799747,-0.10445228265093537,0.0,0.0,86355.1394906149,0.0
5,4,48.017490520243754,-120.66837577079514,280.2404025507449,0.0039623354475803165,2.486498338868129,-0.6190741957017669,0.0,0.0,86155.90183117331,0.0
