x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,46.37895985027608,-115.09261682511332,279.963258854203,0.004456264560292533,2.123923198308956,0.038430389085688244,0.0,0.0,82178.9276206694,0.0
0,1,46.387646572500046,-115.09261682511332,279.6911605320123,0.00448359534250107,1.8276322102104239,0.0336512687489129,0.0,0.0,81942.12739277436,0.0
0,2,46.39633329472401,-115.09261682511332,279.5766725669032,0.004482730753967894,1.7548365566769277,-0.1603809242511538,0.0,0.0,81825.47191897637,0.0
1,0,46.37895985027608,-115.0800635313711,280.2607486603572,0.0043320984854377294,2.4727889586040717,-0.6505804238832991,0.0,0.0,82465.95007643361,0.0
1,1,46.387646572500046,-115.0800635313711,279.58559325027335,0.004401359926627014,2.017433199968101,-0.42683405215784875,0.0,0.0,81737.43722543663,0.0
1,2,46.39633329472401,-115.0800635313711,279.00946590273793,0.0043917569848456175,1.922390794135485,-0.542041388594542,0.0,0.0,81079.10716661646,0.0
2,0,46.37895985027608,-115.06751023762887,280.4061746245186,0.0043308248659283104,2.3896908369032976,-0.6505281881584937,0.0,0.0,82668.32676918292,0.0
2,1,46.387646572500046,-115.06751023762887,279.8468734315693,0.004368200512543159,2.131398595347953,-0.43915613945838217,0.0,0.0,82026.0023274332,0.0
2,2,46.39633329472401,-115.06751023762887,279.50764733427695,0.004374855889217579,2.0791810002712827,-0.4324290697052709,0.0,0.0,81592.2659569568,0.0
3,0,46.37895985027608,-115.05495694388664,280.32100800576507,0.004411595060200485,1.8542672114967764,-0.07098683800045845,0.0,0.0,82792.93712156208,0.0
3,1,46.387646572500046,-115.05495694388664,280.11435949381485,0.004387755988645114,2.0379233657749234,-0.16276246895901544,0.0,0.0,82371.41414837027,0.0
3,2,46.39633329472401,-115.05495694388664,280.0376819125044,0.00435046860411839,2.339834517289192,-0.24606460127971425,0.0,0.0,82020.91217571209,0.0
