x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,46.37895985027608,-115.09261682511332,281.9409747938333,0.004013899114590513,0.591490112228548,2.708816364626339,0.0,0.0,82931.98110514642,0.0
0,1,46.387646572500046,-115.09261682511332,281.8859907425617,0.003930488740029964,-0.24270712654237792,2.727472363328258,0.0,0.0,82686.92698650107,0.0
0,2,46.39633329472401,-115.09261682511332,283.5833030351642,0.004386718155485815,-1.4948252300053393,1.0601271866991313,0.0,0.0,85119.27138664882,0.0
1,0,46.37895985027608,-115.0800635313711,281.58807071173914,0.003955535901672556,-1.18627713946265,1.1165108529345855,0.0,0.0,82574.44928342364,0.9932620530009145
1,1,46.387646572500046,-115.0800635313711,281.431209209131,0.004202434354303494,0.6362940864308622,0.4166804078674503,0.0,0.0,83567.33153132698,0.9816843611112658
1,2,46.39633329472401,-115.0800635313711,283.1684113484348,0.004353248386105705,-2.12116496236382,-0.27128093403449005,0.0,0.0,84604.82560582316,0.0
2,0,46.37895985027608,-115.06751023762887,281.2402596110444,0.004065503747002004,-0.4066604077652322,-0.7266146504982058,0.0,0.0,82755.97526394413,0.950212931632136
2,1,46.387646572500046,-115.06751023762887,281.3279800693139,0.0040835962868268376,-0.6864704439741565,-0.7897475289979796,0.0,0.0,83164.22267547685,0.9816843611112658
2,2,46.39633329472401,-115.06751023762887,281.4643079784522,0.0040804349135221095,-0.8245880793771827,-0.63942437402023,0.0,0.0,83464.47359157492,0.0
3,0,46.37895985027608,-115.05495694388664,281.51011847282666,0.003979021232140757,0.08148598392190004,0.20873119645713067,0.0,0.0,82492.34672861919,0.0
3,1,46.387646572500046,-115.05495694388664,281.64310663955024,0.003985321085000439,-0.14219947271322902,0.2809280474239516,0.0,0.0,82885.38936593142,0.6321205588285577
3,2,46.39633329472401,-115.05495694388664,281.72067947647736,0.004002317292149401,-0.39920812196588384,0.2170422250848802,0.0,0.0,83257.24536863298,0.6321205588285577
