x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,46.37895985027608,-115.09261682511332,284.38065467976463,0.006188706100913319,4.53375056401283,0.38706479326129417,0.0,0.0,82591.93497262364,0.0
0,1,46.387646572500046,-115.09261682511332,283.9948341948264,0.006194981941581681,4.303710834155551,0.6519135492351429,0.0,0.0,82374.58687411841,0.0
0,2,46.39633329472401,-115.09261682511332,283.7116271223827,0.006210450149968844,4.248447977300182,0.5980572834305286,0.0,0.0,82273.10308679221,0.0
1,0,46.37895985027608,-115.0800635313711,284.54379633639815,0.006159392212454665,5.038127846531082,-0.6821581038630441,0.0,0.0,82858.72817959527,0.0
1,1,46.387646572500046,-115.0800635313711,283.94827204415606,0.0061685102188515535,4.777959421301123,0.04373886069933826,0.0,0.0,82175.03549483774,0.0
1,2,46.39633329472401,-115.0800635313711,283.11624921013544,0.00616148741490216,4.575606334781525,0.04614552353924538,0.0,0.0,81548.10680457804,0.0
2,0,46.37895985027608,-115.06751023762887,284.5850697105717,0.006153441726040975,5.085618874295542,-0.7309719009661909,0.0,0.0,83051.97183071055,0.0
2,1,46.387646572500046,-115.06751023762887,283.97728773066103,0.006146565649260726,4.976804143506454,-0.30578313862904505,0.0,0.0,82441.10865526318,0.0
2,2,46.39633329472401,-115.06751023762887,283.81682747083147,0.006144251261778427,5.061824044983936,-0.14312605439594733,0.0,0.0,82029.10874568415,0.0
3,0,46.37895985027608,-115.05495694388664,283.45972999906195,0.006146374457646727,4.283308237692885,-0.23291279991573208,0.0,0.0,83168.97976861947,0.0
3,1,46.387646572500046,-115.05495694388664,284.02106355598386,0.006134198187905586,5.003758952348868,-0.23103429931502573,0.0,0.0,82765.04537626945,0.0
3,2,46.39633329472401,-115.05495694388664,285.0256792316676,0.006112833246802442,6.1229284751961774,-0.3006718421277581,0.0,0.0,82425.38640057764,0.0
