x,y,lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,on_fire
0,0,46.25176113542114,-114.87795694454388,285.2097766292576,0.004022835197296291,-1.7552056906678841,1.7853316816076326,0.0,0.0,81591.3969885776,0.0
0,1,46.26044804514042,-114.87795694454388,285.0132782975349,0.003952337992171095,-1.3550195272226313,2.1342447676197738,0.0,0.0,81499.70423413519,0.0
0,2,46.269134954859695,-114.87795694454388,284.96566213502024,0.0042440964823061145,-0.8018122541542576,2.103372751957815,0.0,0.0,82559.08679301149,0.0
0,3,46.277821864578975,-114.87795694454388,284.56047137421035,0.0047270447567153324,0.20493974982374624,1.643566994028186,0.0,0.0,84369.4647192924,0.0
1,0,46.25176113542114,-114.86543172202192,285.88501648998204,0.004235850229337655,-2.331115377859336,1.832309438456915,0.0,0.0,82213.90297320504,0.0
1,1,46.26044804514042,-114.86543172202192,285.88413530987947,0.004139794553811393,-2.1797691175898324,2.48401096734448,0.0,0.0,81823.24112770538,0.0
1,2,46.269134954859695,-114.86543172202192,285.4075416310289,0.004267911530292054,-1.111249836723495,2.583638622217099,0.0,0.0,82400.07702649101,0.0
1,3,46.277821864578975,-114.86543172202192,284.91242251641177,0.004464061025254685,0.03130682598061077,2.0091268883766737,0.0,0.0,83357.15431902368,0.0
2,0,46.25176113542114,-114.85290649949997,286.7515890326654,0.004452313519582271,-2.9262235169106523,2.0936693271576217,0.0,0.0,82977.61203582546,0.0
2,1,46.26044804514042,-114.85290649949997,286.31033375995565,0.0041886587284800155,-2.3333701626486802,3.3180853009649334,0.0,0.0,81756.92460316588,0.6321205588285577
2,2,46.269134954859695,-114.85290649949997,286.2219029469249,0.004151374030982228,-2.0295961675746166,3.441466375937016,0.0,0.0,81570.9505076449,0.0
2,3,46.277821864578975,-114.85290649949997,285.1887758442424,0.004356284804007956,-0.25737872363944136,2.3095066613074797,0.0,0.0,82860.6451235154,0.0
3,0,46.25176113542114,-114.84038127697801,287.6133687092376,0.004659784515290377,-2.583139116871403,2.2843743660106846,0.0,0.0,83469.48755641004,0.6321205588285577
3,1,46.26044804514042,-114.84038127697801,286.66293415188414,0.004255393485791937,-2.124217673297478,3.340373368506494,0.0,0.0,81814.09445258923,0.9932620530009145
3,2,46.269134954859695,-114.84038127697801,286.55430886934175,0.004228765109573501,-1.9158801250275816,3.451685587398752,0.0,0.0,81806.78281355495,0.6321205588285577
3,3,46.277821864578975,-114.84038127697801,285.93388292822857,0.0043182495237289046,0.014989145532569914,2.7592256869131355,0.0,0.0,82294.7671644132,0.0
4,0,46.25176113542114,-114.82785605445605,287.3013000716792,0.004589783579348144,-1.3598010462918202,2.2254006962780624,0.0,0.0,82816.60123218677,0.0
4,1,46.26044804514042,-114.82785605445605,287.4395546206513,0.004397026732424579,-0.8993052955811283,3.2974980350755803,0.0,0.0,81933.59206187175,0.0
4,2,46.269134954859695,-114.82785605445605,287.3939004883378,0.0043152093951809075,-0.005380755962956868,3.855127157860248,0.0,0.0,81695.93800125315,0.0
4,3,46.277821864578975,-114.82785605445605,286.70898697001815,0.004363752720315494,0.5947125111812062,3.1641420080457645,0.0,0.0,82080.58827845783,0.0
